,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
146,0.20186194506558505,0.000997825102372603,0.8103254769921436,0.8956243915579322,900.0001,ovo,4,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",157,0.7682926829268293,0.9048207663782447,0.8375,0.8914919852034525,0.7654320987654321,0.8950617283950617,0.7160493827160493,0.9012345679012346,0.8271604938271605,0.8962962962962963,0.8148148148148148,0.8901234567901235,0.8641975308641975,0.8950617283950617,0.7901234567901234,0.8975308641975308,0.8518518518518519,0.8876543209876543,0.8148148148148148,0.9012345679012346,0.8641975308641975,0.891358024691358,0.034530200451872405,5.443968794096263e-05,0.04439695609881859,0.00505696385148869
147,0.18227611888538708,0.0010112198916348543,0.8159371492704826,0.8962972383333739,900.0001,ovo,5,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",83,0.7804878048780488,0.9035846724351051,0.875,0.8951911220715166,0.7777777777777778,0.8950617283950617,0.7283950617283951,0.9061728395061729,0.8024691358024691,0.8950617283950617,0.8271604938271605,0.8938271604938272,0.8641975308641975,0.8950617283950617,0.8024691358024691,0.8962962962962963,0.8395061728395061,0.8901234567901235,0.8395061728395061,0.8962962962962963,0.8395061728395061,0.8925925925925926,0.04526503711883455,3.479875965353246e-05,0.040811738191512674,0.004414628645308573
148,0.42956612326882104,0.0010399818420410156,0.8103254769921436,0.8508417094448063,900.0001,ovr,2,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",157,0.8292682926829268,0.8504326328800988,0.8375,0.8508014796547472,0.7654320987654321,0.854320987654321,0.7901234567901234,0.8592592592592593,0.8024691358024691,0.8518518518518519,0.8395061728395061,0.845679012345679,0.8148148148148148,0.8469135802469135,0.7654320987654321,0.8580246913580247,0.7901234567901234,0.8469135802469135,0.7901234567901234,0.8444444444444444,0.8888888888888888,0.8506172839506173,0.0706122695872188,0.0002583119595767951,0.03497192753870564,0.00461454524769477
149,0.2501993612809615,0.0009509866887872869,0.813692480359147,0.8839515552155462,900.0001,ovr,3,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",121,0.7926829268292683,0.8887515451174289,0.85,0.8803945745992602,0.7777777777777778,0.8839506172839506,0.7654320987654321,0.8925925925925926,0.8148148148148148,0.8888888888888888,0.8395061728395061,0.8777777777777778,0.8271604938271605,0.8802469135802469,0.8024691358024691,0.8802469135802469,0.8518518518518519,0.8802469135802469,0.7901234567901234,0.8901234567901235,0.8395061728395061,0.8802469135802469,0.05633098903798064,2.2616793829772937e-05,0.028636726139896363,0.004916042211495895
150,0.20283547314730557,0.0009767792441628196,0.8103254769921436,0.8956243915579322,900.0001,ovr,4,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",157,0.7682926829268293,0.9048207663782447,0.8375,0.8914919852034525,0.7654320987654321,0.8950617283950617,0.7160493827160493,0.9012345679012346,0.8271604938271605,0.8962962962962963,0.8148148148148148,0.8901234567901235,0.8641975308641975,0.8950617283950617,0.7901234567901234,0.8975308641975308,0.8518518518518519,0.8876543209876543,0.8148148148148148,0.9012345679012346,0.8641975308641975,0.891358024691358,0.03385642452477343,3.298888880077424e-05,0.04439695609881859,0.00505696385148869
151,0.18473627350547098,0.0010457905856045809,0.8159371492704826,0.8962972383333739,900.0001,ovr,5,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",83,0.7804878048780488,0.9035846724351051,0.875,0.8951911220715166,0.7777777777777778,0.8950617283950617,0.7283950617283951,0.9061728395061729,0.8024691358024691,0.8950617283950617,0.8271604938271605,0.8938271604938272,0.8641975308641975,0.8950617283950617,0.8024691358024691,0.8962962962962963,0.8395061728395061,0.8901234567901235,0.8395061728395061,0.8962962962962963,0.8395061728395061,0.8925925925925926,0.047039127562336386,6.097368109155141e-05,0.040811738191512674,0.004414628645308573
152,0.49388100884177466,0.0009566003626043147,0.8103254769921436,0.8510663150670222,950.00005,ovo,2,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",157,0.8292682926829268,0.8516687268232386,0.8375,0.8508014796547472,0.7654320987654321,0.854320987654321,0.7901234567901234,0.8580246913580247,0.8024691358024691,0.8518518518518519,0.8395061728395061,0.845679012345679,0.8148148148148148,0.8481481481481481,0.7654320987654321,0.8580246913580247,0.7901234567901234,0.845679012345679,0.7901234567901234,0.8469135802469135,0.8888888888888888,0.8506172839506173,0.10269432285311757,4.739370705338355e-05,0.03497192753870564,0.0041831870782027495
153,0.2709067301316695,0.0009475838054310192,0.8125701459034792,0.8847371893345138,950.00005,ovo,3,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",135,0.7804878048780488,0.8887515451174289,0.85,0.8803945745992602,0.7777777777777778,0.8839506172839506,0.7654320987654321,0.8950617283950617,0.8148148148148148,0.8888888888888888,0.8395061728395061,0.8814814814814815,0.8271604938271605,0.8802469135802469,0.8024691358024691,0.8827160493827161,0.8518518518518519,0.8814814814814815,0.7901234567901234,0.8888888888888888,0.8395061728395061,0.8802469135802469,0.06658347068764232,3.543987776347128e-05,0.029658876354095552,0.0046930393575420745
154,0.2238299629905007,0.001027692448009144,0.8080808080808081,0.8958485816711481,950.00005,ovo,4,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",183,0.7560975609756098,0.9048207663782447,0.8375,0.8939580764488286,0.7777777777777778,0.8950617283950617,0.7160493827160493,0.9,0.8148148148148148,0.8962962962962963,0.8148148148148148,0.8901234567901235,0.8518518518518519,0.8950617283950617,0.7901234567901234,0.8975308641975308,0.8518518518518519,0.8901234567901235,0.8148148148148148,0.9012345679012346,0.8641975308641975,0.8901234567901235,0.04669961480886161,6.793255148214099e-05,0.04308330410861298,0.004601553037991975
155,0.21502423286437988,0.0010273456573486328,0.8125701459034792,0.8962973767223331,950.00005,ovo,5,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",135,0.7682926829268293,0.9035846724351051,0.8625,0.8939580764488286,0.7777777777777778,0.8950617283950617,0.7283950617283951,0.9049382716049382,0.8024691358024691,0.8962962962962963,0.8271604938271605,0.8938271604938272,0.8518518518518519,0.8962962962962963,0.8024691358024691,0.8962962962962963,0.8395061728395061,0.8901234567901235,0.8395061728395061,0.8975308641975308,0.8395061728395061,0.891358024691358,0.06133440037624428,4.482718893408282e-05,0.03917269901284597,0.004316004514069598
156,0.499247052452781,0.0011654116890647194,0.8103254769921436,0.8510663150670222,950.00005,ovr,2,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",157,0.8292682926829268,0.8516687268232386,0.8375,0.8508014796547472,0.7654320987654321,0.854320987654321,0.7901234567901234,0.8580246913580247,0.8024691358024691,0.8518518518518519,0.8395061728395061,0.845679012345679,0.8148148148148148,0.8481481481481481,0.7654320987654321,0.8580246913580247,0.7901234567901234,0.845679012345679,0.7901234567901234,0.8469135802469135,0.8888888888888888,0.8506172839506173,0.09103896769407349,0.0006334106412665501,0.03497192753870564,0.0041831870782027495
157,0.2757862481203946,0.0009401494806463069,0.8125701459034792,0.8847371893345138,950.00005,ovr,3,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",135,0.7804878048780488,0.8887515451174289,0.85,0.8803945745992602,0.7777777777777778,0.8839506172839506,0.7654320987654321,0.8950617283950617,0.8148148148148148,0.8888888888888888,0.8395061728395061,0.8814814814814815,0.8271604938271605,0.8802469135802469,0.8024691358024691,0.8827160493827161,0.8518518518518519,0.8814814814814815,0.7901234567901234,0.8888888888888888,0.8395061728395061,0.8802469135802469,0.06948557696116445,3.345855990035129e-05,0.029658876354095552,0.0046930393575420745
158,0.21489342776211826,0.0009887651963667436,0.8080808080808081,0.8958485816711481,950.00005,ovr,4,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",183,0.7560975609756098,0.9048207663782447,0.8375,0.8939580764488286,0.7777777777777778,0.8950617283950617,0.7160493827160493,0.9,0.8148148148148148,0.8962962962962963,0.8148148148148148,0.8901234567901235,0.8518518518518519,0.8950617283950617,0.7901234567901234,0.8975308641975308,0.8518518518518519,0.8901234567901235,0.8148148148148148,0.9012345679012346,0.8641975308641975,0.8901234567901235,0.041853124139099,2.6662562748525242e-05,0.04308330410861298,0.004601553037991975
159,0.1933961348100142,0.0010020949623801491,0.8125701459034792,0.8962973767223331,950.00005,ovr,5,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",135,0.7682926829268293,0.9035846724351051,0.8625,0.8939580764488286,0.7777777777777778,0.8950617283950617,0.7283950617283951,0.9049382716049382,0.8024691358024691,0.8962962962962963,0.8271604938271605,0.8938271604938272,0.8518518518518519,0.8962962962962963,0.8024691358024691,0.8962962962962963,0.8395061728395061,0.8901234567901235,0.8395061728395061,0.8975308641975308,0.8395061728395061,0.891358024691358,0.034655698205184896,2.8483960096641358e-05,0.03917269901284597,0.004316004514069598
160,0.5153417587280273,0.0009538043629039418,0.8103254769921436,0.8514028766726401,1000.0,ovo,2,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",157,0.8292682926829268,0.8504326328800988,0.8375,0.8508014796547472,0.7654320987654321,0.8567901234567902,0.7901234567901234,0.8567901234567902,0.8024691358024691,0.8506172839506173,0.8395061728395061,0.845679012345679,0.8148148148148148,0.8481481481481481,0.7654320987654321,0.8604938271604938,0.7901234567901234,0.8469135802469135,0.7901234567901234,0.8481481481481481,0.8888888888888888,0.8506172839506173,0.13290392713705337,1.8827346682193496e-05,0.03497192753870564,0.0044449207029121475
161,0.25470111586830835,0.0009629943154074929,0.8114478114478114,0.8851858463388634,1000.0,ovo,3,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",149,0.7804878048780488,0.8887515451174289,0.85,0.8828606658446363,0.7777777777777778,0.8864197530864197,0.7654320987654321,0.8950617283950617,0.8148148148148148,0.8888888888888888,0.8395061728395061,0.8802469135802469,0.8271604938271605,0.8802469135802469,0.8024691358024691,0.8851851851851852,0.8395061728395061,0.8802469135802469,0.7901234567901234,0.8888888888888888,0.8395061728395061,0.8802469135802469,0.06406908676906144,3.662492813526729e-05,0.02835614340429215,0.004692097032904144
162,0.2276215119795366,0.000984733754938299,0.8080808080808081,0.8961852820078484,1000.0,ovo,4,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",183,0.7560975609756098,0.9048207663782447,0.8375,0.8939580764488286,0.7777777777777778,0.8962962962962963,0.7160493827160493,0.9,0.8148148148148148,0.8950617283950617,0.8148148148148148,0.8901234567901235,0.8395061728395061,0.8950617283950617,0.7901234567901234,0.8962962962962963,0.8518518518518519,0.891358024691358,0.8271604938271605,0.9024691358024691,0.8641975308641975,0.8925925925925926,0.02626899870472632,3.125443312448699e-05,0.042435211430821775,0.004359690105497903
163,0.18372022021900525,0.0010053244504061613,0.813692480359147,0.8971951058979084,1000.0,ovo,5,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",121,0.7682926829268293,0.9035846724351051,0.8625,0.8951911220715166,0.7777777777777778,0.8938271604938272,0.7283950617283951,0.9074074074074074,0.8024691358024691,0.8975308641975308,0.8271604938271605,0.8962962962962963,0.8518518518518519,0.8962962962962963,0.8148148148148148,0.8975308641975308,0.8395061728395061,0.8901234567901235,0.8395061728395061,0.8975308641975308,0.8395061728395061,0.8938271604938272,0.02970255227916726,2.2771901348622922e-05,0.03904386342190013,0.004510410843322724
164,0.5173464471643622,0.0009683262218128551,0.8103254769921436,0.8514028766726401,1000.0,ovr,2,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",157,0.8292682926829268,0.8504326328800988,0.8375,0.8508014796547472,0.7654320987654321,0.8567901234567902,0.7901234567901234,0.8567901234567902,0.8024691358024691,0.8506172839506173,0.8395061728395061,0.845679012345679,0.8148148148148148,0.8481481481481481,0.7654320987654321,0.8604938271604938,0.7901234567901234,0.8469135802469135,0.7901234567901234,0.8481481481481481,0.8888888888888888,0.8506172839506173,0.13630423597118524,6.188398474752357e-05,0.03497192753870564,0.0044449207029121475
165,0.2595639228820801,0.0009369416670365767,0.8114478114478114,0.8851858463388634,1000.0,ovr,3,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",149,0.7804878048780488,0.8887515451174289,0.85,0.8828606658446363,0.7777777777777778,0.8864197530864197,0.7654320987654321,0.8950617283950617,0.8148148148148148,0.8888888888888888,0.8395061728395061,0.8802469135802469,0.8271604938271605,0.8802469135802469,0.8024691358024691,0.8851851851851852,0.8395061728395061,0.8802469135802469,0.7901234567901234,0.8888888888888888,0.8395061728395061,0.8802469135802469,0.06720502927217395,2.3713812348189738e-05,0.02835614340429215,0.004692097032904144
166,0.22940269383517178,0.0009764974767511541,0.8080808080808081,0.8961852820078484,1000.0,ovr,4,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",183,0.7560975609756098,0.9048207663782447,0.8375,0.8939580764488286,0.7777777777777778,0.8962962962962963,0.7160493827160493,0.9,0.8148148148148148,0.8950617283950617,0.8148148148148148,0.8901234567901235,0.8395061728395061,0.8950617283950617,0.7901234567901234,0.8962962962962963,0.8518518518518519,0.891358024691358,0.8271604938271605,0.9024691358024691,0.8641975308641975,0.8925925925925926,0.02875630605255728,3.830528609775871e-05,0.042435211430821775,0.004359690105497903
167,0.18379064039750534,0.000987464731389826,0.813692480359147,0.8971951058979084,1000.0,ovr,5,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",121,0.7682926829268293,0.9035846724351051,0.8625,0.8951911220715166,0.7777777777777778,0.8938271604938272,0.7283950617283951,0.9074074074074074,0.8024691358024691,0.8975308641975308,0.8271604938271605,0.8962962962962963,0.8518518518518519,0.8962962962962963,0.8148148148148148,0.8975308641975308,0.8395061728395061,0.8901234567901235,0.8395061728395061,0.8975308641975308,0.8395061728395061,0.8938271604938272,0.037791665154043384,3.719442246216213e-05,0.03904386342190013,0.004510410843322724
168,0.030854680321433327,0.0028352737426757812,0.6161616161616161,0.6161616484922875,0.001,ovo,,rbf,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",281,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0004557581254575355,5.143294684774621e-05,0.0024516384267728054,0.00024594336285746834
169,0.016007054935802113,0.0012872869318181818,0.6161616161616161,0.6161616484922875,0.001,ovo,,linear,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",281,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0004474255543635282,3.784778850676753e-05,0.0024516384267728054,0.00024594336285746834
170,0.034631295637650925,0.003142855384133079,0.6161616161616161,0.6161616484922875,0.001,ovo,,sigmoid,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",281,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0004031858546155953,6.696383081975608e-05,0.0024516384267728054,0.00024594336285746834
171,0.0304468111558394,0.0027970183979381213,0.6161616161616161,0.6161616484922875,0.001,ovr,,rbf,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",281,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0007507071655939027,8.934972049517122e-05,0.0024516384267728054,0.00024594336285746834
172,0.015780492262406784,0.0012809796766801314,0.6161616161616161,0.6161616484922875,0.001,ovr,,linear,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",281,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0005492692719507392,5.025794739020271e-05,0.0024516384267728054,0.00024594336285746834
173,0.034580902619795365,0.0031312595714222302,0.6161616161616161,0.6161616484922875,0.001,ovr,,sigmoid,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",281,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0004074085758519714,3.1397335289698835e-05,0.0024516384267728054,0.00024594336285746834
174,0.038943117315118965,0.0017070336775346236,0.8181818181818182,0.8639737193106426,50.000949999999996,ovo,,rbf,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",67,0.8048780487804879,0.8677379480840544,0.85,0.8618988902589396,0.7654320987654321,0.8654320987654321,0.8024691358024691,0.8703703703703703,0.8024691358024691,0.8691358024691358,0.8765432098765432,0.8604938271604938,0.8395061728395061,0.8641975308641975,0.7901234567901234,0.8654320987654321,0.7777777777777778,0.8592592592592593,0.8024691358024691,0.8679012345679012,0.8888888888888888,0.8518518518518519,0.0017240860356395329,6.728911113361246e-05,0.03811740176598266,0.005108310909101877
175,0.6647277528589423,0.0009971315210515802,0.7867564534231201,0.78675597838463,50.000949999999996,ovo,,linear,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.8170731707317073,0.7836835599505563,0.775,0.7879161528976573,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,0.7901234567901234,0.7864197530864198,0.8518518518518519,0.7802469135802469,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7901234567901234,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,0.4847817112540546,6.971866336581189e-05,0.02965952376695144,0.002967760123685298
176,0.01894079555164684,0.0014798857948996804,0.7014590347923682,0.7094304379337074,50.000949999999996,ovo,,sigmoid,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",259,0.6341463414634146,0.7194066749072929,0.7,0.6942046855733662,0.7037037037037037,0.7123456790123457,0.6666666666666666,0.7123456790123457,0.7037037037037037,0.7123456790123457,0.7901234567901234,0.6987654320987654,0.6296296296296297,0.7271604938271605,0.7160493827160493,0.7074074074074074,0.7530864197530864,0.7061728395061728,0.7037037037037037,0.7074074074074074,0.7160493827160493,0.7061728395061728,0.001729632589095735,3.4664581806974545e-05,0.044646745267044076,0.00860418060240308
177,0.038730838082053444,0.0016530860554088247,0.8181818181818182,0.8639737193106426,50.000949999999996,ovr,,rbf,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",67,0.8048780487804879,0.8677379480840544,0.85,0.8618988902589396,0.7654320987654321,0.8654320987654321,0.8024691358024691,0.8703703703703703,0.8024691358024691,0.8691358024691358,0.8765432098765432,0.8604938271604938,0.8395061728395061,0.8641975308641975,0.7901234567901234,0.8654320987654321,0.7777777777777778,0.8592592592592593,0.8024691358024691,0.8679012345679012,0.8888888888888888,0.8518518518518519,0.0023187776102683248,0.00013799743913798536,0.03811740176598266,0.005108310909101877
178,0.6662833473899148,0.0009911710565740411,0.7867564534231201,0.78675597838463,50.000949999999996,ovr,,linear,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.8170731707317073,0.7836835599505563,0.775,0.7879161528976573,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,0.7901234567901234,0.7864197530864198,0.8518518518518519,0.7802469135802469,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7901234567901234,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,0.489811513782228,6.606108214129647e-05,0.02965952376695144,0.002967760123685298
179,0.019001700661399147,0.0014928037470037286,0.7014590347923682,0.7094304379337074,50.000949999999996,ovr,,sigmoid,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",259,0.6341463414634146,0.7194066749072929,0.7,0.6942046855733662,0.7037037037037037,0.7123456790123457,0.6666666666666666,0.7123456790123457,0.7037037037037037,0.7123456790123457,0.7901234567901234,0.6987654320987654,0.6296296296296297,0.7271604938271605,0.7160493827160493,0.7074074074074074,0.7530864197530864,0.7061728395061728,0.7037037037037037,0.7074074074074074,0.7160493827160493,0.7061728395061728,0.001728308099149798,4.629352921431563e-05,0.044646745267044076,0.00860418060240308
180,0.05084091966802424,0.0016971067948774858,0.819304152637486,0.8734005001151168,100.0009,ovo,,rbf,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",55,0.8170731707317073,0.8739184177997528,0.825,0.8754623921085081,0.7530864197530864,0.8740740740740741,0.7654320987654321,0.8827160493827161,0.8148148148148148,0.8703703703703703,0.8765432098765432,0.8703703703703703,0.8395061728395061,0.8666666666666667,0.8148148148148148,0.8802469135802469,0.8024691358024691,0.8666666666666667,0.8148148148148148,0.8777777777777778,0.8888888888888888,0.8691358024691358,0.002791063605374801,4.669262911174892e-05,0.038369512379136266,0.0050903364668380205
181,8.307609558105469,0.0009670040824196556,0.7867564534231201,0.78675597838463,100.0009,ovo,,linear,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.8170731707317073,0.7836835599505563,0.775,0.7879161528976573,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,0.7901234567901234,0.7864197530864198,0.8518518518518519,0.7802469135802469,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7901234567901234,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,3.137573695350878,9.672036751065952e-06,0.02965952376695144,0.002967760123685298
182,0.018858497793024235,0.0014930204911665483,0.7037037037037037,0.7079683534523936,100.0009,ovo,,sigmoid,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",247,0.5975609756097561,0.7008652657601978,0.7625,0.7028360049321825,0.7037037037037037,0.7074074074074074,0.6666666666666666,0.7123456790123457,0.7037037037037037,0.7111111111111111,0.7901234567901234,0.6987654320987654,0.6419753086419753,0.7234567901234568,0.7160493827160493,0.7086419753086419,0.7530864197530864,0.7098765432098766,0.691358024691358,0.7074074074074074,0.7160493827160493,0.7049382716049383,0.0014729527009558036,6.550907216582457e-05,0.05254098364564544,0.006355554938209584
183,0.05036677013744007,0.0016890005631880326,0.819304152637486,0.8734005001151168,100.0009,ovr,,rbf,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",55,0.8170731707317073,0.8739184177997528,0.825,0.8754623921085081,0.7530864197530864,0.8740740740740741,0.7654320987654321,0.8827160493827161,0.8148148148148148,0.8703703703703703,0.8765432098765432,0.8703703703703703,0.8395061728395061,0.8666666666666667,0.8148148148148148,0.8802469135802469,0.8024691358024691,0.8666666666666667,0.8148148148148148,0.8777777777777778,0.8888888888888888,0.8691358024691358,0.0029434600888805337,4.262522910019823e-05,0.038369512379136266,0.0050903364668380205
184,8.394031026146628,0.0009670474312522194,0.7867564534231201,0.78675597838463,100.0009,ovr,,linear,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.8170731707317073,0.7836835599505563,0.775,0.7879161528976573,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,0.7901234567901234,0.7864197530864198,0.8518518518518519,0.7802469135802469,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7901234567901234,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,3.1956633805582495,1.0196885724728032e-05,0.02965952376695144,0.002967760123685298
185,0.0187309438532049,0.0014246810566295278,0.7037037037037037,0.7079683534523936,100.0009,ovr,,sigmoid,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",247,0.5975609756097561,0.7008652657601978,0.7625,0.7028360049321825,0.7037037037037037,0.7074074074074074,0.6666666666666666,0.7123456790123457,0.7037037037037037,0.7111111111111111,0.7901234567901234,0.6987654320987654,0.6419753086419753,0.7234567901234568,0.7160493827160493,0.7086419753086419,0.7530864197530864,0.7098765432098766,0.691358024691358,0.7074074074074074,0.7160493827160493,0.7049382716049383,0.0014078375081515975,5.7141958528257527e-05,0.05254098364564544,0.006355554938209584
186,0.06018421866677024,0.0016768628900701349,0.8237934904601572,0.878114998484333,150.00084999999999,ovo,,rbf,"{'C': 150.00084999999999, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",31,0.8048780487804879,0.8800988875154512,0.825,0.8754623921085081,0.7777777777777778,0.8827160493827161,0.7530864197530864,0.8851851851851852,0.8271604938271605,0.8777777777777778,0.8765432098765432,0.8728395061728395,0.8518518518518519,0.8716049382716049,0.8148148148148148,0.8814814814814815,0.8395061728395061,0.8753086419753087,0.7901234567901234,0.8814814814814815,0.9012345679012346,0.8753086419753087,0.0023869117876562733,6.019208229419235e-05,0.04103216299372083,0.004165578163361833
