,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
143,0.17602181434631348,0.0012732202356511896,0.8181818181818182,0.9150399520969613,850.00015,ovr,5,poly,"{'C': 850.00015, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",119,0.7926829268292683,0.9221260815822002,0.8125,0.9161528976572133,0.8395061728395061,0.9111111111111111,0.7777777777777778,0.9197530864197531,0.8024691358024691,0.9148148148148149,0.9012345679012346,0.9098765432098765,0.8271604938271605,0.9185185185185185,0.7777777777777778,0.9135802469135802,0.8395061728395061,0.917283950617284,0.8024691358024691,0.9135802469135802,0.8271604938271605,0.908641975308642,0.03624914909956533,0.0003708749631684789,0.03359830007925971,0.0040242935326534135
144,0.38053311001170764,0.0010782155123623934,0.8047138047138047,0.8837262576485366,900.0001,ovo,2,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",187,0.8048780487804879,0.8875154511742892,0.8125,0.8865598027127004,0.8271604938271605,0.8888888888888888,0.7654320987654321,0.891358024691358,0.7530864197530864,0.8814814814814815,0.8888888888888888,0.8777777777777778,0.8024691358024691,0.8839506172839506,0.7777777777777778,0.8814814814814815,0.8148148148148148,0.8777777777777778,0.7777777777777778,0.8888888888888888,0.8271604938271605,0.8753086419753087,0.0926061021265239,3.9563677042223955e-05,0.03557279799544207,0.005096253637758629
145,0.23260229284113104,0.0010922605341131036,0.8249158249158249,0.9080811986147919,900.0001,ovo,3,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",35,0.7926829268292683,0.9110012360939431,0.8375,0.9075215782983971,0.8024691358024691,0.9024691358024691,0.8024691358024691,0.9185185185185185,0.8024691358024691,0.9111111111111111,0.8888888888888888,0.9012345679012346,0.8518518518518519,0.9123456790123456,0.7530864197530864,0.908641975308642,0.8271604938271605,0.9061728395061729,0.8271604938271605,0.9074074074074074,0.8888888888888888,0.9024691358024691,0.05695197072159315,4.492070750722731e-05,0.0390802789371429,0.004856305676625455
146,0.2011089108207009,0.001144951040094549,0.8215488215488216,0.9112240139213202,900.0001,ovo,4,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",91,0.7926829268292683,0.9184177997527813,0.8,0.9124537607891492,0.8518518518518519,0.9074074074074074,0.7901234567901234,0.9185185185185185,0.8024691358024691,0.9135802469135802,0.9012345679012346,0.9012345679012346,0.8271604938271605,0.9135802469135802,0.7530864197530864,0.9148148148148149,0.8395061728395061,0.9098765432098765,0.8271604938271605,0.908641975308642,0.8518518518518519,0.9049382716049382,0.041455472327012466,2.5953319300757774e-05,0.03803425231501198,0.005159446961241662
147,0.21702699227766556,0.001183574849909002,0.8159371492704826,0.9157134915014442,900.0001,ovo,5,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",137,0.7926829268292683,0.92336217552534,0.8,0.9161528976572133,0.8395061728395061,0.9123456790123456,0.7777777777777778,0.9209876543209876,0.8024691358024691,0.9160493827160494,0.8888888888888888,0.9111111111111111,0.8271604938271605,0.9185185185185185,0.7777777777777778,0.9135802469135802,0.8395061728395061,0.9185185185185185,0.8024691358024691,0.9135802469135802,0.8271604938271605,0.908641975308642,0.0508959177451376,6.385921612790386e-05,0.03127331556872349,0.004199494417434289
148,0.3896290822462602,0.0010847395116632636,0.8047138047138047,0.8837262576485366,900.0001,ovr,2,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",187,0.8048780487804879,0.8875154511742892,0.8125,0.8865598027127004,0.8271604938271605,0.8888888888888888,0.7654320987654321,0.891358024691358,0.7530864197530864,0.8814814814814815,0.8888888888888888,0.8777777777777778,0.8024691358024691,0.8839506172839506,0.7777777777777778,0.8814814814814815,0.8148148148148148,0.8777777777777778,0.7777777777777778,0.8888888888888888,0.8271604938271605,0.8753086419753087,0.08746935340662725,3.58970737591088e-05,0.03557279799544207,0.005096253637758629
149,0.24845183979381213,0.0011093399741432884,0.8249158249158249,0.9080811986147919,900.0001,ovr,3,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",35,0.7926829268292683,0.9110012360939431,0.8375,0.9075215782983971,0.8024691358024691,0.9024691358024691,0.8024691358024691,0.9185185185185185,0.8024691358024691,0.9111111111111111,0.8888888888888888,0.9012345679012346,0.8518518518518519,0.9123456790123456,0.7530864197530864,0.908641975308642,0.8271604938271605,0.9061728395061729,0.8271604938271605,0.9074074074074074,0.8888888888888888,0.9024691358024691,0.08747629985696607,8.6985300583101e-05,0.0390802789371429,0.004856305676625455
150,0.21567015214399857,0.0011456012725830078,0.8215488215488216,0.9112240139213202,900.0001,ovr,4,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",91,0.7926829268292683,0.9184177997527813,0.8,0.9124537607891492,0.8518518518518519,0.9074074074074074,0.7901234567901234,0.9185185185185185,0.8024691358024691,0.9135802469135802,0.9012345679012346,0.9012345679012346,0.8271604938271605,0.9135802469135802,0.7530864197530864,0.9148148148148149,0.8395061728395061,0.9098765432098765,0.8271604938271605,0.908641975308642,0.8518518518518519,0.9049382716049382,0.0744267120307428,3.177568483091961e-05,0.03803425231501198,0.005159446961241662
151,0.21871605786410245,0.0011751001531427557,0.8159371492704826,0.9157134915014442,900.0001,ovr,5,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",137,0.7926829268292683,0.92336217552534,0.8,0.9161528976572133,0.8395061728395061,0.9123456790123456,0.7777777777777778,0.9209876543209876,0.8024691358024691,0.9160493827160494,0.8888888888888888,0.9111111111111111,0.8271604938271605,0.9185185185185185,0.7777777777777778,0.9135802469135802,0.8395061728395061,0.9185185185185185,0.8024691358024691,0.9135802469135802,0.8271604938271605,0.908641975308642,0.05461426791706256,4.5936623080204255e-05,0.03127331556872349,0.004199494417434289
152,0.387622746554288,0.0012465607036243785,0.8047138047138047,0.8840629583273606,950.00005,ovo,2,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",187,0.8048780487804879,0.8887515451174289,0.8125,0.8877928483353884,0.8271604938271605,0.8876543209876543,0.7654320987654321,0.8901234567901235,0.7407407407407407,0.8814814814814815,0.8888888888888888,0.8802469135802469,0.8024691358024691,0.8839506172839506,0.7777777777777778,0.8802469135802469,0.8271604938271605,0.8790123456790123,0.7654320987654321,0.8876543209876543,0.8395061728395061,0.8777777777777778,0.09983280469934201,0.0004417627334133283,0.03962644997695698,0.0042558362023861545
153,0.2588655081662265,0.001556916670365767,0.8237934904601572,0.9084178989514924,950.00005,ovo,3,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",57,0.7926829268292683,0.9110012360939431,0.8375,0.9075215782983971,0.8024691358024691,0.9037037037037037,0.8024691358024691,0.9185185185185185,0.8024691358024691,0.9111111111111111,0.8888888888888888,0.9012345679012346,0.8518518518518519,0.9135802469135802,0.7530864197530864,0.908641975308642,0.8148148148148148,0.9074074074074074,0.8271604938271605,0.9074074074074074,0.8888888888888888,0.9024691358024691,0.04848043438964313,0.0012284969674402114,0.039176855534705304,0.004811981511253763
154,0.22329932993108575,0.0011676875027743254,0.8181818181818182,0.9113361086358047,950.00005,ovo,4,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",119,0.7804878048780488,0.9171817058096415,0.8,0.9124537607891492,0.8518518518518519,0.908641975308642,0.7901234567901234,0.9197530864197531,0.7901234567901234,0.9111111111111111,0.9012345679012346,0.9012345679012346,0.8271604938271605,0.9135802469135802,0.7530864197530864,0.9148148148148149,0.8271604938271605,0.9098765432098765,0.8271604938271605,0.9098765432098765,0.8518518518518519,0.9061728395061729,0.04928535008884524,3.781079401043452e-05,0.03929351410410467,0.004895947628700429
155,0.23029002276333896,0.0013592243194580078,0.813692480359147,0.9164991259625352,950.00005,ovo,5,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",147,0.7804878048780488,0.9245982694684796,0.8,0.9173859432799013,0.8271604938271605,0.9123456790123456,0.7777777777777778,0.9222222222222223,0.8024691358024691,0.917283950617284,0.8888888888888888,0.9111111111111111,0.8271604938271605,0.9185185185185185,0.7777777777777778,0.9135802469135802,0.8395061728395061,0.9185185185185185,0.8024691358024691,0.9148148148148149,0.8271604938271605,0.9111111111111111,0.031473084834061256,0.0005662778497536665,0.031619900226371594,0.004205813424751986
156,0.41123968904668634,0.0010816183957186613,0.8047138047138047,0.8840629583273606,950.00005,ovr,2,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",187,0.8048780487804879,0.8887515451174289,0.8125,0.8877928483353884,0.8271604938271605,0.8876543209876543,0.7654320987654321,0.8901234567901235,0.7407407407407407,0.8814814814814815,0.8888888888888888,0.8802469135802469,0.8024691358024691,0.8839506172839506,0.7777777777777778,0.8802469135802469,0.8271604938271605,0.8790123456790123,0.7654320987654321,0.8876543209876543,0.8395061728395061,0.8777777777777778,0.12715184506844604,2.8988703275912774e-05,0.03962644997695698,0.0042558362023861545
157,0.24948471242731268,0.0010726885362104936,0.8237934904601572,0.9084178989514924,950.00005,ovr,3,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",57,0.7926829268292683,0.9110012360939431,0.8375,0.9075215782983971,0.8024691358024691,0.9037037037037037,0.8024691358024691,0.9185185185185185,0.8024691358024691,0.9111111111111111,0.8888888888888888,0.9012345679012346,0.8518518518518519,0.9135802469135802,0.7530864197530864,0.908641975308642,0.8148148148148148,0.9074074074074074,0.8271604938271605,0.9074074074074074,0.8888888888888888,0.9024691358024691,0.044757873396144045,2.5967597040809966e-05,0.039176855534705304,0.004811981511253763
158,0.2270183563232422,0.0011283701116388495,0.8181818181818182,0.9113361086358047,950.00005,ovr,4,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",119,0.7804878048780488,0.9171817058096415,0.8,0.9124537607891492,0.8518518518518519,0.908641975308642,0.7901234567901234,0.9197530864197531,0.7901234567901234,0.9111111111111111,0.9012345679012346,0.9012345679012346,0.8271604938271605,0.9135802469135802,0.7530864197530864,0.9148148148148149,0.8271604938271605,0.9098765432098765,0.8271604938271605,0.9098765432098765,0.8518518518518519,0.9061728395061729,0.06261169229696972,2.6345393414888292e-05,0.03929351410410467,0.004895947628700429
159,0.19628620147705078,0.0012312368913130326,0.813692480359147,0.9164991259625352,950.00005,ovr,5,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",147,0.7804878048780488,0.9245982694684796,0.8,0.9173859432799013,0.8271604938271605,0.9123456790123456,0.7777777777777778,0.9222222222222223,0.8024691358024691,0.917283950617284,0.8888888888888888,0.9111111111111111,0.8271604938271605,0.9185185185185185,0.7777777777777778,0.9135802469135802,0.8395061728395061,0.9185185185185185,0.8024691358024691,0.9148148148148149,0.8271604938271605,0.9111111111111111,0.0388726693747661,0.00012112230489465595,0.031619900226371594,0.004205813424751986
160,0.3982695015993985,0.0010998465798117898,0.8069584736251403,0.8849608258918947,1000.0,ovo,2,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",177,0.8048780487804879,0.8887515451174289,0.8125,0.8877928483353884,0.8271604938271605,0.891358024691358,0.7777777777777778,0.891358024691358,0.7407407407407407,0.8827160493827161,0.8888888888888888,0.8790123456790123,0.8024691358024691,0.8864197530864197,0.7777777777777778,0.8814814814814815,0.8271604938271605,0.8802469135802469,0.7777777777777778,0.8876543209876543,0.8395061728395061,0.8777777777777778,0.07737314771794579,6.563694656161355e-05,0.0376374828179306,0.004670682431682604
161,0.25338365814902564,0.0011715888977050781,0.8237934904601572,0.9085298556191415,1000.0,ovo,3,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",57,0.7926829268292683,0.9110012360939431,0.8375,0.9099876695437731,0.8024691358024691,0.9037037037037037,0.8024691358024691,0.9185185185185185,0.8024691358024691,0.908641975308642,0.8888888888888888,0.9012345679012346,0.8518518518518519,0.9148148148148149,0.7530864197530864,0.908641975308642,0.8148148148148148,0.9074074074074074,0.8271604938271605,0.9074074074074074,0.8888888888888888,0.9024691358024691,0.04939210033157346,0.00029292290488142504,0.039176855534705304,0.004892454793942502
162,0.24861920963634143,0.0011644146659157493,0.819304152637486,0.9130197493925121,1000.0,ovo,4,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",107,0.7804878048780488,0.9196538936959209,0.8125,0.9136868064118372,0.8518518518518519,0.9111111111111111,0.7901234567901234,0.9197530864197531,0.7901234567901234,0.9135802469135802,0.9012345679012346,0.9037037037037037,0.8271604938271605,0.9160493827160494,0.7530864197530864,0.9160493827160494,0.8271604938271605,0.9123456790123456,0.8271604938271605,0.9098765432098765,0.8518518518518519,0.9074074074074074,0.04397662523479236,6.313673755829086e-05,0.038935043786936435,0.004678094821575195
163,0.2088893326846036,0.0011700283397327769,0.8125701459034792,0.9163868925169685,1000.0,ovo,5,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",153,0.7804878048780488,0.9245982694684796,0.8,0.9173859432799013,0.8271604938271605,0.9148148148148149,0.7777777777777778,0.9222222222222223,0.8024691358024691,0.9160493827160494,0.8765432098765432,0.9098765432098765,0.8271604938271605,0.917283950617284,0.7777777777777778,0.9135802469135802,0.8395061728395061,0.9185185185185185,0.8024691358024691,0.9148148148148149,0.8271604938271605,0.9111111111111111,0.03271214660750662,3.849896189665994e-05,0.029045195750049362,0.00416671852395168
164,0.4060486880215732,0.0010918703946200285,0.8069584736251403,0.8849608258918947,1000.0,ovr,2,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",177,0.8048780487804879,0.8887515451174289,0.8125,0.8877928483353884,0.8271604938271605,0.891358024691358,0.7777777777777778,0.891358024691358,0.7407407407407407,0.8827160493827161,0.8888888888888888,0.8790123456790123,0.8024691358024691,0.8864197530864197,0.7777777777777778,0.8814814814814815,0.8271604938271605,0.8802469135802469,0.7777777777777778,0.8876543209876543,0.8395061728395061,0.8777777777777778,0.09019102792763806,9.177543189835914e-05,0.0376374828179306,0.004670682431682604
165,0.24856684424660422,0.0010755712335759943,0.8237934904601572,0.9085298556191415,1000.0,ovr,3,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",57,0.7926829268292683,0.9110012360939431,0.8375,0.9099876695437731,0.8024691358024691,0.9037037037037037,0.8024691358024691,0.9185185185185185,0.8024691358024691,0.908641975308642,0.8888888888888888,0.9012345679012346,0.8518518518518519,0.9148148148148149,0.7530864197530864,0.908641975308642,0.8148148148148148,0.9074074074074074,0.8271604938271605,0.9074074074074074,0.8888888888888888,0.9024691358024691,0.05108465185815379,7.100574500940095e-05,0.039176855534705304,0.004892454793942502
166,0.25645045800642535,0.0011723691766912286,0.819304152637486,0.9130197493925121,1000.0,ovr,4,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",107,0.7804878048780488,0.9196538936959209,0.8125,0.9136868064118372,0.8518518518518519,0.9111111111111111,0.7901234567901234,0.9197530864197531,0.7901234567901234,0.9135802469135802,0.9012345679012346,0.9037037037037037,0.8271604938271605,0.9160493827160494,0.7530864197530864,0.9160493827160494,0.8271604938271605,0.9123456790123456,0.8271604938271605,0.9098765432098765,0.8518518518518519,0.9074074074074074,0.07200583945882602,8.11620274286425e-05,0.038935043786936435,0.004678094821575195
167,0.22687094861810858,0.0011486356908624823,0.8125701459034792,0.9163868925169685,1000.0,ovr,5,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",153,0.7804878048780488,0.9245982694684796,0.8,0.9173859432799013,0.8271604938271605,0.9148148148148149,0.7777777777777778,0.9222222222222223,0.8024691358024691,0.9160493827160494,0.8765432098765432,0.9098765432098765,0.8271604938271605,0.917283950617284,0.7777777777777778,0.9135802469135802,0.8395061728395061,0.9185185185185185,0.8024691358024691,0.9148148148148149,0.8271604938271605,0.9111111111111111,0.051525109967608194,4.040999469305506e-05,0.029045195750049362,0.00416671852395168
168,0.03590022433887829,0.0031496178020130505,0.6161616161616161,0.6161616484922875,0.001,ovo,,rbf,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0009625047155022856,6.950474004493697e-05,0.0024516384267728054,0.00024594336285746834
169,0.022208040410822086,0.0027668909593061967,0.6184062850729517,0.6177330558034284,0.001,ovo,,linear,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",281,0.6097560975609756,0.619283065512979,0.6125,0.6177558569667078,0.6172839506172839,0.6185185185185185,0.6296296296296297,0.6160493827160494,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6172839506172839,0.6296296296296297,0.6172839506172839,0.004770655818677169,0.003729388854949553,0.005807107097683811,0.0010065897979600166
170,0.0429331822828813,0.005419275977394797,0.6161616161616161,0.6161616484922875,0.001,ovo,,sigmoid,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.011555443568879128,0.004275841346707171,0.0024516384267728054,0.00024594336285746834
171,0.041543223641135475,0.0034351348876953125,0.6161616161616161,0.6161616484922875,0.001,ovr,,rbf,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.011060809731132656,0.000581816087175089,0.0024516384267728054,0.00024594336285746834
172,0.019867116754705257,0.0015796097842129793,0.6184062850729517,0.6177330558034284,0.001,ovr,,linear,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",281,0.6097560975609756,0.619283065512979,0.6125,0.6177558569667078,0.6172839506172839,0.6185185185185185,0.6296296296296297,0.6160493827160494,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6172839506172839,0.6296296296296297,0.6172839506172839,0.000427968009831567,5.026262086478925e-05,0.005807107097683811,0.0010065897979600166
173,0.03862740776755593,0.0036221634257923474,0.6161616161616161,0.6161616484922875,0.001,ovr,,sigmoid,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.001075950292609606,0.00047024060409307973,0.0024516384267728054,0.00024594336285746834
174,0.047902822494506836,0.002020120620727539,0.8305274971941639,0.880808741277512,50.000949999999996,ovo,,rbf,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",3,0.8048780487804879,0.8862793572311496,0.85,0.8803945745992602,0.8518518518518519,0.8790123456790123,0.7777777777777778,0.8864197530864197,0.8024691358024691,0.8827160493827161,0.8765432098765432,0.8777777777777778,0.8395061728395061,0.8790123456790123,0.8395061728395061,0.8777777777777778,0.8148148148148148,0.8777777777777778,0.8395061728395061,0.8814814814814815,0.8395061728395061,0.8802469135802469,0.014196316439526216,0.00032163995839612974,0.026546437556556356,0.0030151582790306887
175,0.7054875330491499,0.0014042637564919212,0.8058361391694725,0.8094275570827129,50.000949999999996,ovo,,linear,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",179,0.8414634146341463,0.8108776266996292,0.825,0.8113440197287299,0.8148148148148148,0.8135802469135802,0.8148148148148148,0.8061728395061728,0.8024691358024691,0.8123456790123457,0.8641975308641975,0.8074074074074075,0.7777777777777778,0.8135802469135802,0.7530864197530864,0.7901234567901234,0.7654320987654321,0.8185185185185185,0.7901234567901234,0.8111111111111111,0.8148148148148148,0.808641975308642,0.2260850284210111,0.0010594011084314632,0.031270245428950835,0.0068900467359813925
176,0.029131650924682617,0.00168609619140625,0.6857463524130191,0.6860831049235543,50.000949999999996,ovo,,sigmoid,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",245,0.6829268292682927,0.688504326328801,0.625,0.688039457459926,0.691358024691358,0.6851851851851852,0.6172839506172839,0.6876543209876543,0.7037037037037037,0.6864197530864198,0.7283950617283951,0.6851851851851852,0.691358024691358,0.682716049382716,0.7037037037037037,0.6703703703703704,0.7160493827160493,0.6728395061728395,0.7160493827160493,0.6962962962962963,0.6666666666666666,0.7037037037037037,0.011500103059551755,3.614724742312565e-05,0.034466214531568826,0.008853858826777907
177,0.04488212412053889,0.0019243630495938387,0.8305274971941639,0.880808741277512,50.000949999999996,ovr,,rbf,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",3,0.8048780487804879,0.8862793572311496,0.85,0.8803945745992602,0.8518518518518519,0.8790123456790123,0.7777777777777778,0.8864197530864197,0.8024691358024691,0.8827160493827161,0.8765432098765432,0.8777777777777778,0.8395061728395061,0.8790123456790123,0.8395061728395061,0.8777777777777778,0.8148148148148148,0.8777777777777778,0.8395061728395061,0.8814814814814815,0.8395061728395061,0.8802469135802469,0.0026275935343244997,4.1334492760861365e-05,0.026546437556556356,0.0030151582790306887
178,0.7356729724190452,0.0010639970952814276,0.8058361391694725,0.8094275570827129,50.000949999999996,ovr,,linear,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",179,0.8414634146341463,0.8108776266996292,0.825,0.8113440197287299,0.8148148148148148,0.8135802469135802,0.8148148148148148,0.8061728395061728,0.8024691358024691,0.8123456790123457,0.8641975308641975,0.8074074074074075,0.7777777777777778,0.8135802469135802,0.7530864197530864,0.7901234567901234,0.7654320987654321,0.8185185185185185,0.7901234567901234,0.8111111111111111,0.8148148148148148,0.808641975308642,0.23222284030288728,2.9946859457112986e-05,0.031270245428950835,0.0068900467359813925
179,0.02537194165316495,0.0017163970253684304,0.6857463524130191,0.6860831049235543,50.000949999999996,ovr,,sigmoid,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",245,0.6829268292682927,0.688504326328801,0.625,0.688039457459926,0.691358024691358,0.6851851851851852,0.6172839506172839,0.6876543209876543,0.7037037037037037,0.6864197530864198,0.7283950617283951,0.6851851851851852,0.691358024691358,0.682716049382716,0.7037037037037037,0.6703703703703704,0.7160493827160493,0.6728395061728395,0.7160493827160493,0.6962962962962963,0.6666666666666666,0.7037037037037037,0.004756457947704268,5.147507313493382e-05,0.034466214531568826,0.008853858826777907
180,0.06573586030439897,0.0019380612806840377,0.8226711560044894,0.8910218491721181,100.0009,ovo,,rbf,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",75,0.8170731707317073,0.896168108776267,0.8125,0.8914919852034525,0.8641975308641975,0.8814814814814815,0.7777777777777778,0.8975308641975308,0.7777777777777778,0.8938271604938272,0.8765432098765432,0.8814814814814815,0.8395061728395061,0.8901234567901235,0.8024691358024691,0.8925925925925926,0.8148148148148148,0.891358024691358,0.8271604938271605,0.9,0.8395061728395061,0.8851851851851852,0.007967637492963272,9.472079495388961e-05,0.029921414974331973,0.005854605738518082
181,2.658810398795388,0.0010645389556884766,0.8047138047138047,0.8090908567460126,100.0009,ovo,,linear,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",187,0.8414634146341463,0.8108776266996292,0.825,0.8113440197287299,0.8148148148148148,0.8098765432098766,0.8148148148148148,0.8061728395061728,0.8024691358024691,0.8123456790123457,0.8641975308641975,0.8074074074074075,0.7777777777777778,0.8135802469135802,0.7530864197530864,0.7901234567901234,0.7654320987654321,0.8185185185185185,0.7901234567901234,0.8111111111111111,0.8024691358024691,0.808641975308642,1.878914980236285,2.8048218871552562e-05,0.031149164377307876,0.0067683078433844
182,0.023480133576826615,0.0017323060469193892,0.6891133557800224,0.6897848708397116,100.0009,ovo,,sigmoid,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",241,0.6829268292682927,0.6872682323856613,0.6625,0.7040690505548706,0.691358024691358,0.6888888888888889,0.6296296296296297,0.7074074074074074,0.7037037037037037,0.6839506172839506,0.7283950617283951,0.6864197530864198,0.691358024691358,0.6814814814814815,0.7037037037037037,0.674074074074074,0.7160493827160493,0.6728395061728395,0.7037037037037037,0.6962962962962963,0.6666666666666666,0.7049382716049383,0.0033453898259849886,9.730812650052132e-05,0.02645365342313496,0.011449634292662382
183,0.07044098593971947,0.0018737316131591797,0.8226711560044894,0.8910218491721181,100.0009,ovr,,rbf,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",75,0.8170731707317073,0.896168108776267,0.8125,0.8914919852034525,0.8641975308641975,0.8814814814814815,0.7777777777777778,0.8975308641975308,0.7777777777777778,0.8938271604938272,0.8765432098765432,0.8814814814814815,0.8395061728395061,0.8901234567901235,0.8024691358024691,0.8925925925925926,0.8148148148148148,0.891358024691358,0.8271604938271605,0.9,0.8395061728395061,0.8851851851851852,0.026784829667500305,4.232267092792608e-05,0.029921414974331973,0.005854605738518082
