,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,3.4171948432922363,0.000625046816739169,0.7845117845117845,0.9445581902469761,logistic,0.0001,"(32,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",100,0.7439024390243902,0.9641532756489494,0.775,0.9506781750924784,0.7283950617283951,0.9567901234567902,0.7777777777777778,0.9469135802469136,0.7777777777777778,0.9518518518518518,0.8395061728395061,0.917283950617284,0.8395061728395061,0.9259259259259259,0.7777777777777778,0.9320987654320988,0.7777777777777778,0.9580246913580247,0.7654320987654321,0.9604938271604938,0.8271604938271605,0.9259259259259259,0.1645472085611884,8.456015112639932e-05,0.034799453740941476,0.015546184202080381
11,1.1649463393471458,0.000646894628351385,0.7822671156004489,0.7978661221415236,logistic,0.0001,"(32,)",adam,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",109,0.6951219512195121,0.788627935723115,0.7875,0.8014796547472256,0.7407407407407407,0.8061728395061728,0.8395061728395061,0.8,0.8024691358024691,0.7987654320987654,0.8518518518518519,0.8074074074074075,0.7283950617283951,0.7802469135802469,0.7777777777777778,0.7938271604938272,0.7777777777777778,0.8049382716049382,0.8024691358024691,0.7938271604938272,0.8024691358024691,0.8012345679012346,0.22210724159580542,7.407458731818296e-05,0.044440703690615466,0.00779409003836095
12,1.7285640456459739,0.0005305897105823864,0.7789001122334456,0.9072991701354698,logistic,0.0001,"(16,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",117,0.6707317073170732,0.9381953028430161,0.75,0.9025893958076449,0.7037037037037037,0.9123456790123456,0.8024691358024691,0.9037037037037037,0.7530864197530864,0.9185185185185185,0.8271604938271605,0.9012345679012346,0.7777777777777778,0.8987654320987655,0.8024691358024691,0.9123456790123456,0.8518518518518519,0.908641975308642,0.7901234567901234,0.8962962962962963,0.8395061728395061,0.8876543209876543,0.24903191857626056,0.00011295842000160892,0.05355790508541266,0.012738200218331046
13,0.7965115417133678,0.0005343177101828835,0.7811447811447811,0.79719272215237,logistic,0.0001,"(16,)",adam,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",113,0.7317073170731707,0.7911001236093943,0.7875,0.8039457459926017,0.7283950617283951,0.7876543209876543,0.8024691358024691,0.7901234567901234,0.7901234567901234,0.808641975308642,0.8518518518518519,0.7901234567901234,0.7654320987654321,0.8012345679012346,0.7530864197530864,0.8012345679012346,0.7654320987654321,0.7938271604938272,0.8395061728395061,0.8123456790123457,0.7777777777777778,0.7888888888888889,0.08519168976195055,7.992041229571308e-05,0.03757408594965551,0.008242376069559085
14,9.381453947587447,0.0017788626930930398,0.7732884399551067,0.9749715196292619,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",135,0.7195121951219512,0.9752781211372065,0.75,0.9790382244143033,0.691358024691358,0.9753086419753086,0.7407407407407407,0.9740740740740741,0.7901234567901234,0.9765432098765432,0.8765432098765432,0.9814814814814815,0.8024691358024691,0.971604938271605,0.7283950617283951,0.9740740740740741,0.7901234567901234,0.9691358024691358,0.8024691358024691,0.9703703703703703,0.8148148148148148,0.9777777777777777,0.20190454492729223,0.0008078461680829202,0.05036814697581525,0.0035373526114979726
15,1.4240599979053845,0.0019022551449862394,0.7699214365881033,0.7873175645426986,logistic,0.001,"(100,)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",143,0.7073170731707317,0.7972805933250927,0.8,0.7977805178791615,0.7160493827160493,0.8049382716049382,0.7777777777777778,0.7641975308641975,0.7777777777777778,0.7296296296296296,0.7901234567901234,0.7839506172839507,0.7901234567901234,0.8012345679012346,0.7901234567901234,0.817283950617284,0.7777777777777778,0.8024691358024691,0.7407407407407407,0.774074074074074,0.8024691358024691,0.7876543209876543,0.352876483648118,0.00021461939803283546,0.03174305720114045,0.023139371428710483
16,21.46935397928411,0.0020083730871027165,0.7575757575757576,0.9711572445159905,logistic,0.001,"(64, 64)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",160,0.7195121951219512,0.9802224969097652,0.7625,0.969173859432799,0.7283950617283951,0.9740740740740741,0.7037037037037037,0.971604938271605,0.691358024691358,0.9777777777777777,0.8765432098765432,0.9740740740740741,0.7654320987654321,0.9765432098765432,0.7777777777777778,0.9679012345679012,0.8395061728395061,0.9641975308641976,0.7037037037037037,0.9703703703703703,0.7654320987654321,0.9567901234567902,0.5933429996457567,0.00017474501557717962,0.055537686992156304,0.006340644312506832
17,1.6000610915097324,0.0017522031610662286,0.7295173961840629,0.7295151190099971,logistic,0.001,"(64, 64)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",166,0.7073170731707317,0.7725587144622992,0.8375,0.7928483353884094,0.7407407407407407,0.8074074074074075,0.8148148148148148,0.7851851851851852,0.6172839506172839,0.6160493827160494,0.8518518518518519,0.7888888888888889,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.7777777777777778,0.8111111111111111,0.8271604938271605,0.8024691358024691,0.6172839506172839,0.6160493827160494,1.073176855816343,0.00012844106935288032,0.09372648038166244,0.0863573677225764
18,8.18459922617132,0.000813094052401456,0.7665544332210998,0.9612784833194151,logistic,0.001,"(32, 32)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",149,0.7317073170731707,0.9666254635352287,0.8,0.9753390875462392,0.7283950617283951,0.9790123456790123,0.7777777777777778,0.9469135802469136,0.7160493827160493,0.9765432098765432,0.7901234567901234,0.9765432098765432,0.7901234567901234,0.9444444444444444,0.7777777777777778,0.9481481481481482,0.8024691358024691,0.9259259259259259,0.7160493827160493,0.9679012345679012,0.8024691358024691,0.9666666666666667,0.32596336751053323,7.979045937283325e-05,0.03415795314483471,0.016491436046262627
19,1.0730948014692827,0.0011459047144109552,0.7194163860830527,0.7303957832360812,logistic,0.001,"(32, 32)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",167,0.6097560975609756,0.6168108776266996,0.8,0.7903822441430333,0.7160493827160493,0.8074074074074075,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.8024691358024691,0.7925925925925926,0.7901234567901234,0.7913580246913581,0.7777777777777778,0.8049382716049382,0.7654320987654321,0.7938271604938272,0.6172839506172839,0.6160493827160494,0.8024691358024691,0.7888888888888889,0.7563431316330875,0.0009714878204873305,0.08213643628316643,0.08646722870908931
20,3.19511324709112,0.0007266564802689986,0.7912457912457912,0.9326554819752239,logistic,0.001,"(16, 16)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",73,0.7439024390243902,0.9196538936959209,0.825,0.9593094944512947,0.7407407407407407,0.9320987654320988,0.7654320987654321,0.9345679012345679,0.7037037037037037,0.9419753086419753,0.8888888888888888,0.9074074074074074,0.8641975308641975,0.9469135802469136,0.7530864197530864,0.9259259259259259,0.8024691358024691,0.9530864197530864,0.8024691358024691,0.917283950617284,0.8148148148148148,0.9209876543209876,0.15923159510820203,0.0003177679688429044,0.0534234910178513,0.015510099600987388
21,1.1030705191872336,0.0012831687927246094,0.7833894500561167,0.7949497149349102,logistic,0.001,"(16, 16)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",107,0.7682926829268293,0.7948084054388134,0.7875,0.7928483353884094,0.7530864197530864,0.8012345679012346,0.7654320987654321,0.7790123456790123,0.8024691358024691,0.782716049382716,0.7901234567901234,0.7790123456790123,0.7777777777777778,0.8012345679012346,0.7530864197530864,0.8074074074074075,0.7654320987654321,0.8049382716049382,0.8395061728395061,0.8098765432098766,0.8148148148148148,0.7913580246913581,0.14304604096060033,0.0020714256824616657,0.025772442294475995,0.01058202754105036
22,5.642085443843495,0.00122501633384011,0.7654320987654321,0.9689113283934087,logistic,0.001,"(64,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",151,0.7560975609756098,0.9740420271940667,0.775,0.9741060419235512,0.7160493827160493,0.971604938271605,0.7777777777777778,0.9617283950617284,0.7283950617283951,0.9691358024691358,0.8765432098765432,0.9629629629629629,0.8148148148148148,0.9604938271604938,0.6790123456790124,0.9777777777777777,0.7901234567901234,0.9679012345679012,0.7530864197530864,0.9666666666666667,0.7530864197530864,0.971604938271605,0.19617810382471654,0.00015400640536455192,0.04982572769198299,0.0053118666967361785
23,0.9967026277021929,0.0012961300936612215,0.7687991021324355,0.7796849952202524,logistic,0.001,"(64,)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",146,0.6951219512195121,0.7861557478368356,0.8125,0.7928483353884094,0.654320987654321,0.7691358024691358,0.8271604938271605,0.782716049382716,0.8148148148148148,0.7419753086419754,0.7777777777777778,0.754320987654321,0.7530864197530864,0.7938271604938272,0.7654320987654321,0.8074074074074075,0.7901234567901234,0.8037037037037037,0.8024691358024691,0.8,0.7654320987654321,0.7444444444444445,0.2750173135490203,0.0001495252175460273,0.05040638868718309,0.022565052291251893
24,3.4634961865165015,0.0006558244878595525,0.7845117845117845,0.9554438640336247,logistic,0.001,"(32,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",100,0.7317073170731707,0.957972805933251,0.8375,0.9531442663378545,0.7530864197530864,0.9604938271604938,0.7283950617283951,0.9493827160493827,0.7654320987654321,0.9666666666666667,0.8641975308641975,0.9506172839506173,0.8148148148148148,0.945679012345679,0.7160493827160493,0.9555555555555556,0.8395061728395061,0.9555555555555556,0.8148148148148148,0.9506172839506173,0.7654320987654321,0.9641975308641976,0.17571683502422666,5.931193619908388e-05,0.048951163403880144,0.006167881249296575
25,1.1569462689486416,0.0006367726759477096,0.7845117845117845,0.794388408975994,logistic,0.001,"(32,)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",100,0.7439024390243902,0.7935723114956736,0.7875,0.7928483353884094,0.7160493827160493,0.7962962962962963,0.8271604938271605,0.7876543209876543,0.8395061728395061,0.8,0.8271604938271605,0.7839506172839507,0.7777777777777778,0.7901234567901234,0.7283950617283951,0.8037037037037037,0.7777777777777778,0.7962962962962963,0.8024691358024691,0.7962962962962963,0.8024691358024691,0.7975308641975308,0.12327914351564997,3.279570531428967e-05,0.039210757853289605,0.005347751370491996
26,1.7852080518549138,0.0005195791071111506,0.7777777777777778,0.9227839221363573,logistic,0.001,"(16,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",120,0.7195121951219512,0.9245982694684796,0.8,0.9198520345252774,0.7037037037037037,0.9123456790123456,0.7654320987654321,0.9197530864197531,0.7654320987654321,0.9296296296296296,0.8765432098765432,0.9345679012345679,0.8148148148148148,0.9074074074074074,0.7407407407407407,0.917283950617284,0.7530864197530864,0.9296296296296296,0.8024691358024691,0.928395061728395,0.8148148148148148,0.9271604938271605,0.17542912024395704,9.425479222200182e-05,0.04748730356104125,0.007862144344451278
27,0.815245346589522,0.0007742318240079013,0.7912457912457912,0.7985421559684996,logistic,0.001,"(16,)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",73,0.7560975609756098,0.8022249690976514,0.775,0.7916152897657214,0.7530864197530864,0.8049382716049382,0.8395061728395061,0.8,0.8395061728395061,0.7987654320987654,0.7901234567901234,0.7913580246913581,0.7777777777777778,0.7950617283950617,0.7654320987654321,0.8012345679012346,0.7654320987654321,0.8061728395061728,0.8271604938271605,0.7950617283950617,0.8148148148148148,0.7975308641975308,0.10129735282729171,0.000834622462845461,0.03160306227961217,0.004738312543218535
28,9.654501914978027,0.0015892765738747337,0.7878787878787878,0.9692473350746976,logistic,0.01,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",86,0.7682926829268293,0.9678615574783683,0.8125,0.9741060419235512,0.7160493827160493,0.9728395061728395,0.7160493827160493,0.9679012345679012,0.7901234567901234,0.9753086419753086,0.8518518518518519,0.971604938271605,0.7901234567901234,0.9666666666666667,0.7777777777777778,0.9728395061728395,0.8148148148148148,0.9617283950617284,0.7777777777777778,0.9641975308641976,0.8518518518518519,0.9666666666666667,0.34138811036776184,0.0003666570720067355,0.0430969222070114,0.004164778715998001
29,1.4084978320381858,0.0017162669788707387,0.77665544332211,0.7849585719822275,logistic,0.01,"(100,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",127,0.6585365853658537,0.7453646477132262,0.8125,0.7644882860665845,0.7407407407407407,0.7950617283950617,0.8148148148148148,0.7987654320987654,0.8148148148148148,0.7876543209876543,0.8148148148148148,0.8,0.7654320987654321,0.7802469135802469,0.7283950617283951,0.745679012345679,0.7654320987654321,0.817283950617284,0.8148148148148148,0.8049382716049382,0.8148148148148148,0.7950617283950617,0.4341274455571204,0.00026905790153000083,0.04912398767476983,0.0226117467869636
30,21.41629572348161,0.0020572488958185368,0.7822671156004489,0.9707077554672708,logistic,0.01,"(64, 64)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",109,0.7195121951219512,0.9740420271940667,0.8,0.967940813810111,0.7160493827160493,0.9703703703703703,0.7530864197530864,0.9753086419753086,0.7283950617283951,0.9691358024691358,0.8765432098765432,0.9740740740740741,0.8024691358024691,0.9691358024691358,0.7654320987654321,0.9740740740740741,0.8518518518518519,0.9691358024691358,0.7901234567901234,0.9691358024691358,0.8024691358024691,0.9654320987654321,0.43304109925789624,0.0004700562975195488,0.04984272767643722,0.0030216825523621846
31,2.6185274557633833,0.0017670284618030894,0.7856341189674523,0.7971935541967402,logistic,0.01,"(64, 64)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",94,0.7317073170731707,0.7972805933250927,0.7875,0.8027127003699137,0.7283950617283951,0.7962962962962963,0.7901234567901234,0.7839506172839507,0.8271604938271605,0.7851851851851852,0.8395061728395061,0.8024691358024691,0.7901234567901234,0.8,0.7530864197530864,0.7876543209876543,0.7654320987654321,0.7987654320987654,0.8271604938271605,0.8098765432098766,0.8024691358024691,0.8049382716049382,0.4905587605595632,0.00026685640966511167,0.03613865833149113,0.007982164517029391
32,8.41742292317477,0.0008164969357577237,0.7934904601571269,0.9653222100633237,logistic,0.01,"(32, 32)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",56,0.7560975609756098,0.9715698393077874,0.8125,0.9506781750924784,0.7654320987654321,0.9691358024691358,0.7654320987654321,0.9666666666666667,0.7160493827160493,0.9740740740740741,0.8641975308641975,0.9641975308641976,0.8395061728395061,0.9691358024691358,0.7654320987654321,0.9592592592592593,0.8148148148148148,0.9679012345679012,0.7901234567901234,0.9654320987654321,0.8395061728395061,0.9604938271604938,0.31758347253632535,6.723175444056816e-05,0.042460435090212995,0.006244789048273099
33,1.8257477283477783,0.0009289438074285334,0.7845117845117845,0.7988741449223785,logistic,0.01,"(32, 32)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",100,0.6951219512195121,0.7799752781211372,0.7875,0.8113440197287299,0.7160493827160493,0.8074074074074075,0.8271604938271605,0.7938271604938272,0.8395061728395061,0.7987654320987654,0.8271604938271605,0.8012345679012346,0.7654320987654321,0.8049382716049382,0.7777777777777778,0.8024691358024691,0.7530864197530864,0.8037037037037037,0.8395061728395061,0.8012345679012346,0.8024691358024691,0.782716049382716,0.33667785728183075,0.00032690488923680104,0.04689553399551566,0.009323552081666511
34,3.258619872006503,0.0006183277476917614,0.7800224466891134,0.9432112481163514,logistic,0.01,"(16, 16)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",114,0.7195121951219512,0.9555006180469716,0.825,0.9432799013563502,0.7530864197530864,0.9481481481481482,0.7407407407407407,0.9493827160493827,0.7283950617283951,0.9444444444444444,0.8395061728395061,0.9382716049382716,0.8271604938271605,0.9222222222222223,0.7530864197530864,0.9419753086419753,0.8024691358024691,0.9382716049382716,0.7777777777777778,0.9530864197530864,0.8148148148148148,0.9407407407407408,0.1541672151440276,9.860363998370084e-05,0.041389445511843564,0.00857853252700215
35,1.0058219649574973,0.0006029172377152877,0.7856341189674523,0.7914703400755049,logistic,0.01,"(16, 16)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",94,0.7317073170731707,0.796044499381953,0.7875,0.7953144266337855,0.7283950617283951,0.7876543209876543,0.8024691358024691,0.7913580246913581,0.8395061728395061,0.7962962962962963,0.8271604938271605,0.7691358024691358,0.7654320987654321,0.7876543209876543,0.7654320987654321,0.7987654320987654,0.7654320987654321,0.7938271604938272,0.8148148148148148,0.7913580246913581,0.8148148148148148,0.7987654320987654,0.1421284852369156,5.914797695683265e-05,0.0357531909643309,0.007971323198886911
36,5.788836175745184,0.0012155662883411753,0.7777777777777778,0.9672276866103305,logistic,0.01,"(64,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",120,0.7439024390243902,0.9678615574783683,0.8,0.969173859432799,0.7037037037037037,0.9740740740740741,0.7160493827160493,0.9703703703703703,0.7654320987654321,0.9641975308641976,0.8765432098765432,0.9641975308641976,0.8024691358024691,0.9666666666666667,0.7160493827160493,0.9654320987654321,0.8271604938271605,0.9654320987654321,0.8148148148148148,0.9679012345679012,0.7901234567901234,0.9641975308641976,0.2586354414073096,0.00015402119906826454,0.05155464381462541,0.002949592832222511
37,1.1324397867376155,0.0015094280242919922,0.7833894500561167,0.7937144537203877,logistic,0.01,"(64,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",107,0.6951219512195121,0.7898640296662547,0.7875,0.7940813810110974,0.7283950617283951,0.8098765432098766,0.8024691358024691,0.7913580246913581,0.8395061728395061,0.7975308641975308,0.7777777777777778,0.7851851851851852,0.8024691358024691,0.7950617283950617,0.7530864197530864,0.7728395061728395,0.7901234567901234,0.7987654320987654,0.8395061728395061,0.8074074074074075,0.8024691358024691,0.7888888888888889,0.24319738951293668,0.0005689039638205262,0.04190226388670565,0.00973706008226802
38,3.4176673889160156,0.0006747679276899858,0.7856341189674523,0.9592585546558955,logistic,0.01,"(32,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",94,0.7926829268292683,0.9542645241038319,0.8,0.9605425400739828,0.7160493827160493,0.9580246913580247,0.7530864197530864,0.9617283950617284,0.7037037037037037,0.9629629629629629,0.8271604938271605,0.9604938271604938,0.8148148148148148,0.9592592592592593,0.7530864197530864,0.9580246913580247,0.8518518518518519,0.9604938271604938,0.8271604938271605,0.9567901234567902,0.8024691358024691,0.9592592592592593,0.12899931504026413,9.742419870552658e-05,0.04562302272836673,0.002308118072824835
39,1.2001837383617053,0.000775467265735973,0.7845117845117845,0.7937133462665943,logistic,0.01,"(32,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",100,0.7073170731707317,0.788627935723115,0.7875,0.8027127003699137,0.7283950617283951,0.8012345679012346,0.8271604938271605,0.7913580246913581,0.8148148148148148,0.7802469135802469,0.8148148148148148,0.7814814814814814,0.7901234567901234,0.7987654320987654,0.7530864197530864,0.8012345679012346,0.7654320987654321,0.7950617283950617,0.8271604938271605,0.7950617283950617,0.8148148148148148,0.7950617283950617,0.14354619193925994,0.000446490365001391,0.03927319464175847,0.0073080041045675845
40,1.8012112270702014,0.0006297501650723544,0.7732884399551067,0.9374874770180458,logistic,0.01,"(16,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",135,0.6585365853658537,0.9419035846724351,0.8125,0.9284833538840938,0.7654320987654321,0.9382716049382716,0.7407407407407407,0.9419753086419753,0.7530864197530864,0.9407407407407408,0.8271604938271605,0.9382716049382716,0.8024691358024691,0.9345679012345679,0.7654320987654321,0.9506172839506173,0.8518518518518519,0.9320987654320988,0.7283950617283951,0.9333333333333333,0.8024691358024691,0.9320987654320988,0.13839749858514713,0.00036301563162996546,0.05155128789239399,0.005945046820364405
41,0.804331671107899,0.0005884170532226562,0.7789001122334456,0.7941628336046963,logistic,0.01,"(16,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",117,0.7439024390243902,0.788627935723115,0.775,0.7977805178791615,0.7283950617283951,0.8024691358024691,0.7901234567901234,0.7864197530864198,0.8395061728395061,0.7913580246913581,0.8271604938271605,0.7864197530864198,0.7530864197530864,0.7938271604938272,0.7407407407407407,0.7901234567901234,0.7654320987654321,0.8061728395061728,0.8024691358024691,0.7913580246913581,0.8024691358024691,0.8012345679012346,0.10409585009153229,0.000310756628813822,0.03483563190080933,0.0064599521344799226
42,9.353125723925503,0.0017984780398282137,0.8058361391694725,0.9163860601304747,logistic,0.1,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",12,0.7560975609756098,0.9171817058096415,0.825,0.9173859432799013,0.8148148148148148,0.9123456790123456,0.7654320987654321,0.9234567901234568,0.7901234567901234,0.9148148148148149,0.8888888888888888,0.9160493827160494,0.8395061728395061,0.9160493827160494,0.7530864197530864,0.9160493827160494,0.8024691358024691,0.908641975308642,0.8024691358024691,0.917283950617284,0.8271604938271605,0.9209876543209876,0.32960859405685883,0.00045420931479811993,0.03827952732912814,0.003725993627172303
43,1.406527042388916,0.0017319592562588778,0.7609427609427609,0.7802486507123562,logistic,0.1,"(100,)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",156,0.6585365853658537,0.7762669962917181,0.7875,0.7607891491985204,0.654320987654321,0.7753086419753087,0.7901234567901234,0.7790123456790123,0.8148148148148148,0.7888888888888889,0.8024691358024691,0.7851851851851852,0.7654320987654321,0.7679012345679013,0.7530864197530864,0.7864197530864198,0.7777777777777778,0.8037037037037037,0.8148148148148148,0.7901234567901234,0.7530864197530864,0.7691358024691358,0.28253529868041866,0.00023214400734606036,0.05350330645100548,0.011603952648799449
44,21.928910320455376,0.0023108612407337537,0.7968574635241302,0.9410759003242251,logistic,0.1,"(64, 64)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",34,0.7439024390243902,0.9332509270704573,0.825,0.9469790382244143,0.7654320987654321,0.9444444444444444,0.7530864197530864,0.9395061728395062,0.7901234567901234,0.937037037037037,0.8518518518518519,0.9407407407407408,0.8395061728395061,0.9444444444444444,0.7037037037037037,0.9469135802469136,0.8024691358024691,0.9358024691358025,0.8271604938271605,0.9345679012345679,0.8641975308641975,0.9481481481481482,0.3460405788149305,0.0007013522388552428,0.04821849072477499,0.005151509401565475
45,1.490214391188188,0.001706795258955522,0.6902356902356902,0.7015696799295514,logistic,0.1,"(64, 64)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",168,0.6097560975609756,0.761433868974042,0.7875,0.7755856966707768,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.7901234567901234,0.7765432098765432,0.7777777777777778,0.7703703703703704,0.7777777777777778,0.7753086419753087,0.6172839506172839,0.6160493827160494,0.7654320987654321,0.7777777777777778,0.6172839506172839,0.6160493827160494,1.089648076041935,0.00014140393833512378,0.0817254608360945,0.07817833456021435
46,8.333762515674938,0.0008894746953790838,0.7856341189674523,0.9361398439689979,logistic,0.1,"(32, 32)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",94,0.7073170731707317,0.9369592088998764,0.825,0.9309494451294698,0.7901234567901234,0.9469135802469136,0.7037037037037037,0.9333333333333333,0.7283950617283951,0.9407407407407408,0.9012345679012346,0.9469135802469136,0.8148148148148148,0.9259259259259259,0.7530864197530864,0.9320987654320988,0.8148148148148148,0.9345679012345679,0.7901234567901234,0.9296296296296296,0.8148148148148148,0.9395061728395062,0.2681046907332948,0.0001147571123571642,0.05620287110552984,0.006506246237473756
47,1.5568148439580745,0.0008422244678844105,0.7317620650953984,0.7462545012056595,logistic,0.1,"(32, 32)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",165,0.6707317073170732,0.7441285537700866,0.6125,0.6165228113440198,0.6049382716049383,0.7555555555555555,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.7728395061728395,0.7901234567901234,0.7777777777777778,0.8148148148148148,0.7864197530864198,0.6172839506172839,0.6160493827160494,0.7530864197530864,0.7950617283950617,0.7654320987654321,0.7666666666666667,0.8024691358024691,0.7876543209876543,0.775406019159026,0.00010913631859969335,0.08334302427580209,0.06297594972407365
48,3.359983205795288,0.0007724328474564986,0.7991021324354658,0.929182338382322,logistic,0.1,"(16, 16)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",27,0.7439024390243902,0.934487021013597,0.8125,0.9198520345252774,0.7407407407407407,0.9246913580246914,0.7777777777777778,0.9382716049382716,0.7654320987654321,0.9320987654320988,0.8518518518518519,0.9222222222222223,0.8271604938271605,0.9296296296296296,0.7777777777777778,0.9345679012345679,0.8641975308641975,0.9345679012345679,0.8148148148148148,0.928395061728395,0.8148148148148148,0.9222222222222223,0.26789560289407066,0.0002935090872815015,0.03932623679896212,0.00589451461570694
49,0.8998881253329191,0.0006216222589666194,0.7362514029180696,0.7331100530975856,logistic,0.1,"(16, 16)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",163,0.7317073170731707,0.7873918417799752,0.7875,0.7768187422934648,0.691358024691358,0.7728395061728395,0.6172839506172839,0.6160493827160494,0.8271604938271605,0.7777777777777778,0.8024691358024691,0.7765432098765432,0.8148148148148148,0.7679012345679013,0.8024691358024691,0.7753086419753087,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.7901234567901234,0.7814814814814814,0.4710276775253627,0.00011878145305068608,0.08157457487838944,0.07183160877871704
