,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_algorithm,param_learning_rate,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
71,0.24997251684015448,0.010308482430197975,0.8069584736251403,0.8117844601238621,SAMME,0.1,120,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 120}",69,0.8048780487804879,0.8133498145859085,0.8,0.813810110974106,0.8024691358024691,0.8135802469135802,0.8395061728395061,0.8098765432098766,0.7654320987654321,0.817283950617284,0.8641975308641975,0.8074074074074075,0.8148148148148148,0.808641975308642,0.7777777777777778,0.8123456790123457,0.8024691358024691,0.8135802469135802,0.8024691358024691,0.8135802469135802,0.8024691358024691,0.8061728395061728,0.014525234956822784,0.003270197031662654,0.02541681280508001,0.003175928541006963
72,0.26994321563027124,0.009549921209161932,0.8069584736251403,0.8113352488794305,SAMME,0.1,130,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 130}",69,0.8048780487804879,0.8108776266996292,0.8,0.813810110974106,0.8024691358024691,0.8111111111111111,0.8395061728395061,0.8098765432098766,0.7654320987654321,0.817283950617284,0.8641975308641975,0.8049382716049382,0.8148148148148148,0.8049382716049382,0.7777777777777778,0.8185185185185185,0.8024691358024691,0.8135802469135802,0.8024691358024691,0.8135802469135802,0.8024691358024691,0.8061728395061728,0.017698378641440936,0.00047271531526425455,0.02541681280508001,0.004411472387423301
73,0.29608821868896484,0.010946035385131836,0.8103254769921436,0.8125698167806651,SAMME,0.1,140,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 140}",60,0.8048780487804879,0.8108776266996292,0.8,0.813810110974106,0.8271604938271605,0.817283950617284,0.8395061728395061,0.8074074074074075,0.7654320987654321,0.8148148148148148,0.8641975308641975,0.8049382716049382,0.8148148148148148,0.808641975308642,0.7777777777777778,0.8185185185185185,0.8148148148148148,0.8222222222222222,0.8024691358024691,0.8135802469135802,0.8024691358024691,0.8061728395061728,0.027341073094620798,0.0016310999213691494,0.02595623884611982,0.005243888844716368
74,0.31461433930830524,0.01111193136735396,0.8114478114478114,0.8133554508996326,SAMME,0.1,150,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 150}",49,0.8048780487804879,0.8108776266996292,0.8,0.813810110974106,0.8271604938271605,0.817283950617284,0.8395061728395061,0.8074074074074075,0.7654320987654321,0.8148148148148148,0.8641975308641975,0.8049382716049382,0.8148148148148148,0.8135802469135802,0.7777777777777778,0.8185185185185185,0.8148148148148148,0.8222222222222222,0.8024691358024691,0.8135802469135802,0.8148148148148148,0.8098765432098766,0.023790114514958036,0.00047970394248549346,0.025858998366435293,0.004744547841434818
75,0.34710361740805884,0.01175967129794034,0.8103254769921436,0.8135799177907661,SAMME,0.1,160,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 160}",60,0.8048780487804879,0.8108776266996292,0.8,0.813810110974106,0.8271604938271605,0.817283950617284,0.8271604938271605,0.8074074074074075,0.7654320987654321,0.8148148148148148,0.8765432098765432,0.8135802469135802,0.8148148148148148,0.8135802469135802,0.7777777777777778,0.8185185185185185,0.8148148148148148,0.8197530864197531,0.8024691358024691,0.8135802469135802,0.8024691358024691,0.8061728395061728,0.04589624132346498,0.0008475881924717088,0.027511129032481416,0.004023371239335307
76,0.36985709450461646,0.014549428766424006,0.8114478114478114,0.8147025290243515,SAMME,0.1,170,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 170}",49,0.8048780487804879,0.8108776266996292,0.8,0.8113440197287299,0.8271604938271605,0.817283950617284,0.8271604938271605,0.8160493827160494,0.7654320987654321,0.8148148148148148,0.8765432098765432,0.8135802469135802,0.8148148148148148,0.8148148148148148,0.7777777777777778,0.8185185185185185,0.8148148148148148,0.8197530864197531,0.8024691358024691,0.8135802469135802,0.8148148148148148,0.8111111111111111,0.02986637494321741,0.003493570764072747,0.027419403387388377,0.002858792715798345
77,0.3942716121673584,0.013759591362693092,0.8114478114478114,0.8157126300344525,SAMME,0.1,180,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 180}",49,0.8048780487804879,0.8108776266996292,0.8,0.8113440197287299,0.8271604938271605,0.817283950617284,0.8271604938271605,0.8160493827160494,0.7654320987654321,0.8148148148148148,0.8765432098765432,0.8135802469135802,0.8148148148148148,0.8160493827160494,0.7777777777777778,0.8185185185185185,0.8148148148148148,0.8197530864197531,0.8024691358024691,0.8234567901234567,0.8148148148148148,0.8111111111111111,0.028524780576143376,0.0027107988498728855,0.027419403387388377,0.003764128369194139
78,0.39487817070700904,0.014526605606079102,0.8125701459034792,0.8173971028355301,SAMME,0.1,190,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 190}",44,0.8048780487804879,0.8195302843016069,0.8,0.8113440197287299,0.8271604938271605,0.8185185185185185,0.8395061728395061,0.8209876543209876,0.7654320987654321,0.8148148148148148,0.8765432098765432,0.8135802469135802,0.8148148148148148,0.8160493827160494,0.7777777777777778,0.8246913580246914,0.8148148148148148,0.8197530864197531,0.8024691358024691,0.8209876543209876,0.8148148148148148,0.8111111111111111,0.026659064441673506,0.002747086018668949,0.02827878706866211,0.004151181987020998
79,0.4305156794461337,0.01704218170859597,0.8114478114478114,0.8181830144166621,SAMME,0.1,200,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 200}",49,0.8048780487804879,0.8220024721878862,0.8,0.8113440197287299,0.8271604938271605,0.817283950617284,0.8395061728395061,0.8222222222222222,0.7654320987654321,0.8148148148148148,0.8765432098765432,0.8135802469135802,0.8148148148148148,0.8160493827160494,0.7777777777777778,0.8246913580246914,0.8148148148148148,0.8197530864197531,0.8024691358024691,0.8209876543209876,0.8024691358024691,0.817283950617284,0.034566742351643226,0.005421494322870399,0.02841210315793264,0.003920392213937302
80,0.025603402744640003,0.0010362538424405184,0.8148148148148148,0.8270484906307143,SAMME,1,10,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 10}",35,0.8170731707317073,0.8318912237330037,0.8375,0.8298397040690506,0.7283950617283951,0.8061728395061728,0.8395061728395061,0.8296296296296296,0.7901234567901234,0.8345679012345679,0.8888888888888888,0.8246913580246914,0.8271604938271605,0.8333333333333334,0.8024691358024691,0.8345679012345679,0.8148148148148148,0.8320987654320988,0.8148148148148148,0.8320987654320988,0.8024691358024691,0.808641975308642,0.006839712764464859,5.195489146725763e-05,0.03710592126952398,0.00963727034053478
81,0.043671976436268196,0.0017990849234841087,0.8260381593714927,0.8306402376667688,SAMME,1,20,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 20}",4,0.8170731707317073,0.8318912237330037,0.8125,0.8273736128236745,0.8148148148148148,0.825925925925926,0.8395061728395061,0.8320987654320988,0.7901234567901234,0.8407407407407408,0.8888888888888888,0.8246913580246914,0.8395061728395061,0.8395061728395061,0.8024691358024691,0.8345679012345679,0.8148148148148148,0.8320987654320988,0.8148148148148148,0.8320987654320988,0.8518518518518519,0.8160493827160494,0.005461123327718243,0.00027345855062045914,0.02605060301875891,0.006641304472392104
82,0.06424208120866255,0.0023969736966219816,0.8271604938271605,0.8336705430919362,SAMME,1,30,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 30}",1,0.8170731707317073,0.8405438813349815,0.8375,0.8360049321824907,0.8148148148148148,0.8296296296296296,0.8271604938271605,0.8320987654320988,0.7901234567901234,0.8407407407407408,0.8641975308641975,0.8296296296296296,0.8271604938271605,0.837037037037037,0.8148148148148148,0.8395061728395061,0.8148148148148148,0.8320987654320988,0.8271604938271605,0.837037037037037,0.8641975308641975,0.8160493827160494,0.008717403579822232,4.737802321040607e-05,0.02084808599695754,0.006792410266911188
83,0.08320179852572354,0.003483880649913441,0.8271604938271605,0.8342317103197701,SAMME,1,40,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 40}",1,0.8048780487804879,0.8405438813349815,0.8375,0.8360049321824907,0.8024691358024691,0.8296296296296296,0.8271604938271605,0.8358024691358025,0.7901234567901234,0.8407407407407408,0.8765432098765432,0.8234567901234567,0.8271604938271605,0.837037037037037,0.8148148148148148,0.8395061728395061,0.8148148148148148,0.8333333333333334,0.8518518518518519,0.8345679012345679,0.8518518518518519,0.825925925925926,0.004994657596699685,0.0009802766968470544,0.024406479144931062,0.0054830035207584435
84,0.10326678102666681,0.0038707906549627132,0.8271604938271605,0.8346803673241197,SAMME,1,50,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 50}",1,0.8048780487804879,0.8405438813349815,0.8375,0.8384710234278668,0.8148148148148148,0.8308641975308642,0.8271604938271605,0.8296296296296296,0.7901234567901234,0.8395061728395061,0.8641975308641975,0.8296296296296296,0.8271604938271605,0.8358024691358025,0.8024691358024691,0.8382716049382716,0.8271604938271605,0.8395061728395061,0.8518518518518519,0.8333333333333334,0.8518518518518519,0.825925925925926,0.007412998092061112,0.0002322490034118165,0.022018818696255996,0.004800762886808923
85,0.13199773701754483,0.004786881533536044,0.8249158249158249,0.8344563155998626,SAMME,1,60,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 60}",5,0.8048780487804879,0.8405438813349815,0.8375,0.8347718865598027,0.8271604938271605,0.825925925925926,0.8148148148148148,0.8296296296296296,0.7901234567901234,0.8419753086419753,0.8641975308641975,0.8308641975308642,0.8271604938271605,0.8358024691358025,0.8024691358024691,0.8382716049382716,0.8024691358024691,0.837037037037037,0.8518518518518519,0.8382716049382716,0.8518518518518519,0.825925925925926,0.023102000746419056,0.0009068351969865767,0.02313468741940891,0.0053343971422435636
86,0.1515251939946955,0.0053598880767822266,0.8226711560044894,0.8351295778843043,SAMME,1,70,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 70}",6,0.8048780487804879,0.8405438813349815,0.825,0.8360049321824907,0.8271604938271605,0.8271604938271605,0.8148148148148148,0.8333333333333334,0.7901234567901234,0.8419753086419753,0.8765432098765432,0.8296296296296296,0.8271604938271605,0.8382716049382716,0.7777777777777778,0.8382716049382716,0.8024691358024691,0.837037037037037,0.8518518518518519,0.8382716049382716,0.8518518518518519,0.825925925925926,0.015808936849269532,0.0006206979332776658,0.027824129758351017,0.005151255755326244
87,0.17330919612537732,0.006999427622014826,0.819304152637486,0.8345684106564705,SAMME,1,80,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 80}",15,0.8048780487804879,0.8405438813349815,0.825,0.8360049321824907,0.8024691358024691,0.8271604938271605,0.8148148148148148,0.8320987654320988,0.7901234567901234,0.8407407407407408,0.8641975308641975,0.8271604938271605,0.8271604938271605,0.8358024691358025,0.7777777777777778,0.8395061728395061,0.8024691358024691,0.837037037037037,0.8518518518518519,0.8382716049382716,0.8518518518518519,0.825925925925926,0.013139492973905566,0.002931566770277255,0.026287759722055673,0.005326825899059309
88,0.2045788114721125,0.006755503741177646,0.819304152637486,0.835354044775438,SAMME,1,90,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 90}",15,0.8170731707317073,0.8405438813349815,0.825,0.8360049321824907,0.8148148148148148,0.8320987654320988,0.8148148148148148,0.8308641975308642,0.7901234567901234,0.8407407407407408,0.8518518518518519,0.828395061728395,0.8148148148148148,0.8395061728395061,0.7777777777777778,0.8395061728395061,0.8024691358024691,0.837037037037037,0.8518518518518519,0.8395061728395061,0.8518518518518519,0.8246913580246914,0.056217379148031266,0.00034853305163752167,0.023616196530293704,0.005255329955598048
89,0.21897279132496228,0.00880067998712713,0.8204264870931538,0.83445659237778,SAMME,1,100,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 100}",9,0.8170731707317073,0.8405438813349815,0.8375,0.8323057953144266,0.8271604938271605,0.8308641975308642,0.8148148148148148,0.8271604938271605,0.7901234567901234,0.8407407407407408,0.8518518518518519,0.828395061728395,0.8024691358024691,0.8419753086419753,0.7777777777777778,0.8382716049382716,0.8024691358024691,0.8358024691358025,0.8518518518518519,0.8382716049382716,0.8518518518518519,0.8246913580246914,0.039113053324053286,0.005017822592139679,0.024718243019875283,0.005775047943659713
90,0.23001727190884677,0.007906566966663708,0.8170594837261503,0.8345682719253883,SAMME,1,110,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 110}",22,0.8170731707317073,0.8393077873918418,0.825,0.8360049321824907,0.8148148148148148,0.8308641975308642,0.8148148148148148,0.825925925925926,0.7901234567901234,0.8407407407407408,0.8518518518518519,0.828395061728395,0.8024691358024691,0.8407407407407408,0.7777777777777778,0.8395061728395061,0.8024691358024691,0.8358024691358025,0.8395061728395061,0.8395061728395061,0.8518518518518519,0.8234567901234567,0.0132224449001522,0.00038940840794890214,0.022746789452257308,0.006037749273597378
91,0.25003214315934613,0.008776946501298384,0.8170594837261503,0.834680505370955,SAMME,1,120,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 120}",22,0.8170731707317073,0.8393077873918418,0.825,0.8360049321824907,0.8148148148148148,0.8320987654320988,0.8148148148148148,0.825925925925926,0.7901234567901234,0.8407407407407408,0.8518518518518519,0.828395061728395,0.8024691358024691,0.8407407407407408,0.7777777777777778,0.8395061728395061,0.8024691358024691,0.8358024691358025,0.8395061728395061,0.8395061728395061,0.8518518518518519,0.8234567901234567,0.01527168648551618,0.0005956276620413394,0.022746789452257308,0.005979041536065567
92,0.29330537535927514,0.011544747786088423,0.8159371492704826,0.8359149352253543,SAMME,1,130,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 130}",26,0.8170731707317073,0.8405438813349815,0.825,0.8384710234278668,0.8148148148148148,0.8320987654320988,0.8148148148148148,0.825925925925926,0.7901234567901234,0.8407407407407408,0.8518518518518519,0.828395061728395,0.8024691358024691,0.8444444444444444,0.7777777777777778,0.8395061728395061,0.7901234567901234,0.837037037037037,0.8395061728395061,0.8419753086419753,0.8518518518518519,0.825925925925926,0.05979293804321566,0.005408698297030896,0.023722632170123378,0.0063643763121631666
93,0.287395563992587,0.010547746311534534,0.8170594837261503,0.836700708075404,SAMME,1,140,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 140}",22,0.8048780487804879,0.8417799752781211,0.825,0.8384710234278668,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8271604938271605,0.7901234567901234,0.8407407407407408,0.8641975308641975,0.8308641975308642,0.8024691358024691,0.8444444444444444,0.7901234567901234,0.8395061728395061,0.7901234567901234,0.8395061728395061,0.8395061728395061,0.8419753086419753,0.8518518518518519,0.825925925925926,0.016377771559240823,0.0010355244449539406,0.02439905898381576,0.006040007910419428
94,0.30944098125804553,0.01081793958490545,0.8181818181818182,0.8355783736197363,SAMME,1,150,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 150}",19,0.8048780487804879,0.8417799752781211,0.825,0.8384710234278668,0.8024691358024691,0.8308641975308642,0.8148148148148148,0.8271604938271605,0.7901234567901234,0.8407407407407408,0.8641975308641975,0.8308641975308642,0.8024691358024691,0.8432098765432099,0.7901234567901234,0.8358024691358025,0.7901234567901234,0.8395061728395061,0.8641975308641975,0.8382716049382716,0.8518518518518519,0.8246913580246914,0.025382409842512894,0.00035820810023003537,0.02773343935194547,0.005941251772096609
95,0.335202542218295,0.011826363476839933,0.8170594837261503,0.8358028405108698,SAMME,1,160,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 160}",22,0.8048780487804879,0.8417799752781211,0.825,0.8384710234278668,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8271604938271605,0.7901234567901234,0.8395061728395061,0.8641975308641975,0.8271604938271605,0.8024691358024691,0.8432098765432099,0.7901234567901234,0.837037037037037,0.7901234567901234,0.8407407407407408,0.8518518518518519,0.8419753086419753,0.8518518518518519,0.8246913580246914,0.024895527416409578,0.0008231166452272435,0.026047072098428683,0.006480706915934732
96,0.35306748476895417,0.012536720796064897,0.8159371492704826,0.8368126640588063,SAMME,1,170,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 170}",26,0.8048780487804879,0.8393077873918418,0.825,0.8384710234278668,0.8024691358024691,0.8308641975308642,0.8024691358024691,0.8407407407407408,0.7901234567901234,0.8395061728395061,0.8641975308641975,0.8296296296296296,0.8024691358024691,0.8419753086419753,0.7901234567901234,0.837037037037037,0.7901234567901234,0.8407407407407408,0.8518518518518519,0.8419753086419753,0.8518518518518519,0.8246913580246914,0.02676860624894062,0.0006690226453577297,0.02638341997782034,0.005513230348807199
97,0.3964786746285178,0.013062173669988459,0.8181818181818182,0.835353767655397,SAMME,1,180,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 180}",19,0.8048780487804879,0.8393077873918418,0.825,0.8372379778051788,0.8024691358024691,0.8308641975308642,0.8148148148148148,0.8333333333333334,0.7901234567901234,0.8395061728395061,0.8641975308641975,0.828395061728395,0.8148148148148148,0.8358024691358025,0.7901234567901234,0.837037037037037,0.7901234567901234,0.8407407407407408,0.8518518518518519,0.8419753086419753,0.8518518518518519,0.8246913580246914,0.06655798940081384,0.000484344875829547,0.025657275981964184,0.005210783955422011
98,0.39404385740106757,0.013779336755925959,0.8159371492704826,0.8362516352199312,SAMME,1,190,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 190}",26,0.8048780487804879,0.8393077873918418,0.825,0.8372379778051788,0.8024691358024691,0.8308641975308642,0.8024691358024691,0.8345679012345679,0.7901234567901234,0.8395061728395061,0.8641975308641975,0.828395061728395,0.8148148148148148,0.8382716049382716,0.7777777777777778,0.8432098765432099,0.7901234567901234,0.8407407407407408,0.8518518518518519,0.8419753086419753,0.8518518518518519,0.8246913580246914,0.01815717872735501,0.00048312545964476766,0.02741366034411914,0.005669215590694304
99,0.4210465604608709,0.015879045833240856,0.8159371492704826,0.835578511324448,SAMME,1,200,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 200}",26,0.8048780487804879,0.8393077873918418,0.825,0.8347718865598027,0.8024691358024691,0.8308641975308642,0.8024691358024691,0.8345679012345679,0.7901234567901234,0.837037037037037,0.8641975308641975,0.828395061728395,0.8148148148148148,0.8407407407407408,0.7901234567901234,0.8345679012345679,0.7901234567901234,0.8444444444444444,0.8518518518518519,0.8419753086419753,0.8395061728395061,0.8246913580246914,0.021222811750801495,0.0037366542327301206,0.024757806124958405,0.005698941803142178
100,0.0202468525279652,0.0010312470522793856,0.6161616161616161,0.6161616484922875,SAMME,10,10,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 10}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0007682080470315102,3.3645103611716274e-05,0.0024516384267728054,0.00024594336285746834
101,0.04392422329295765,0.00180485031821511,0.6161616161616161,0.6161616484922875,SAMME,10,20,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 20}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.007026186749239305,0.0002851416878711681,0.0024516384267728054,0.00024594336285746834
102,0.06226145137440075,0.0024028257890181108,0.6161616161616161,0.6161616484922875,SAMME,10,30,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 30}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.005444076573023251,0.00011905577129999015,0.0024516384267728054,0.00024594336285746834
103,0.0826802903955633,0.0037768970836292615,0.6161616161616161,0.6161616484922875,SAMME,10,40,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 40}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.00533821414843444,0.0018841359586798507,0.0024516384267728054,0.00024594336285746834
104,0.12284200841730292,0.004307616840709339,0.6161616161616161,0.6161616484922875,SAMME,10,50,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 50}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.02486099699508826,0.0013408656856075066,0.0024516384267728054,0.00024594336285746834
105,0.12500918995250354,0.004962509328668768,0.6161616161616161,0.6161616484922875,SAMME,10,60,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 60}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.010922304621518872,0.001058710731505523,0.0024516384267728054,0.00024594336285746834
106,0.1640790809284557,0.005609772422096946,0.6161616161616161,0.6161616484922875,SAMME,10,70,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 70}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.020556106107279915,0.0006729839877757721,0.0024516384267728054,0.00024594336285746834
107,0.17016332799738104,0.005991307171908292,0.6161616161616161,0.6161616484922875,SAMME,10,80,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 80}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.016288181474763012,0.00031045174004790067,0.0024516384267728054,0.00024594336285746834
108,0.2079558805985884,0.006794799457896839,0.6161616161616161,0.6161616484922875,SAMME,10,90,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 90}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.044527311246342384,0.0006869061937559716,0.0024516384267728054,0.00024594336285746834
109,0.20754603906111282,0.007436773993752219,0.6161616161616161,0.6161616484922875,SAMME,10,100,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 100}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.021652312187851713,0.0007479629826142529,0.0024516384267728054,0.00024594336285746834
110,0.24110874262723056,0.008311770179054954,0.6161616161616161,0.6161616484922875,SAMME,10,110,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 110}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.03799853388971906,0.001046195525905263,0.0024516384267728054,0.00024594336285746834
111,0.2531565102663907,0.009386149319735441,0.6161616161616161,0.6161616484922875,SAMME,10,120,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 120}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.018261639497862976,0.000852859296523233,0.0024516384267728054,0.00024594336285746834
112,0.27563769167119806,0.009681008078835228,0.6161616161616161,0.6161616484922875,SAMME,10,130,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 130}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.032357529187400744,0.0008618545932472802,0.0024516384267728054,0.00024594336285746834
113,0.2922808257016269,0.010293245315551758,0.6161616161616161,0.6161616484922875,SAMME,10,140,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 140}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.019433529534370813,0.0007254566467467619,0.0024516384267728054,0.00024594336285746834
