,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
87,0.3429739691994407,0.10789743336764249,0.8114478114478114,0.9894499146486523,entropy,auto,80,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 80}",85,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7654320987654321,0.9901234567901235,0.8888888888888888,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.9901234567901235,0.7654320987654321,0.9876543209876543,0.8271604938271605,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.028177252709556972,0.008640295395255172,0.03570958163471772,0.0011009869389899808
88,0.35866258361122827,0.1234737526286732,0.8114478114478114,0.9894499146486523,entropy,auto,90,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 90}",85,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8518518518518519,0.9876543209876543,0.7777777777777778,0.991358024691358,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.05748269449449498,0.017413447825960167,0.03070229108888266,0.0013290641358464827
89,0.38650905002247204,0.1302579316225919,0.8114478114478114,0.9894497759175702,entropy,auto,100,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 100}",85,0.7804878048780488,0.9876390605686032,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7654320987654321,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.05368966009323007,0.015127386906798794,0.034185616377288515,0.0013304121927695833
90,0.4594096703962846,0.12207213315096768,0.8069584736251403,0.9894499146486523,entropy,auto,110,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 110}",127,0.7682926829268293,0.9888751545117429,0.85,0.9901356350184957,0.8395061728395061,0.9876543209876543,0.7901234567901234,0.991358024691358,0.7654320987654321,0.991358024691358,0.8518518518518519,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.033681373022285147,0.014512509756519142,0.028819598890278426,0.0013290641358464827
91,0.5158105763522062,0.1181906136599454,0.8159371492704826,0.9894499146486523,entropy,auto,120,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 120}",49,0.7682926829268293,0.9888751545117429,0.85,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.9259259259259259,0.9888888888888889,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.023427202630114687,0.014708939251431042,0.04313873442564874,0.0012203654610443235
92,0.5342827926982533,0.12816199389371005,0.8181818181818182,0.989562148094219,entropy,auto,130,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 130}",42,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.0348283891974025,0.019084733630130208,0.03691395535801493,0.0012203784713800366
93,0.5896775072271173,0.11967619982632724,0.8047138047138047,0.989562148094219,entropy,auto,140,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 140}",139,0.7560975609756098,0.9888751545117429,0.825,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.05732627609421572,0.017455753355353647,0.03051617815619652,0.0012203784713800366
94,0.6434006474234841,0.12758844549005682,0.8092031425364759,0.989562148094219,entropy,auto,150,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 150}",109,0.7804878048780488,0.9888751545117429,0.825,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.7654320987654321,0.991358024691358,0.7530864197530864,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.04865151669110712,0.016848875673885665,0.03707929747879639,0.0012203784713800366
95,0.6506369764154608,0.12987516143105246,0.8159371492704826,0.989562148094219,entropy,auto,160,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 160}",49,0.7682926829268293,0.9888751545117429,0.85,0.9901356350184957,0.8765432098765432,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7654320987654321,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.039298412384171186,0.01861762910542409,0.03765048496305465,0.0012203784713800366
96,0.7003023624420166,0.1442812356081876,0.8080808080808081,0.989562148094219,entropy,auto,170,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 170}",117,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7654320987654321,0.991358024691358,0.8518518518518519,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.017599290845520945,0.024165377174735884,0.03168107186806132,0.0012203784713800366
97,0.7337423021143133,0.13701943917707962,0.8047138047138047,0.989562148094219,entropy,auto,180,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 180}",139,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7654320987654321,0.991358024691358,0.9012345679012346,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.0248551848404841,0.019477296120041572,0.03828746713827654,0.0012203784713800366
98,0.7781395045193759,0.14505169608376242,0.813692480359147,0.9894499146486523,entropy,auto,190,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 190}",66,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.040593493107834534,0.036022813051697744,0.036234834889066925,0.0012203654610443235
99,0.8019998073577881,0.11986660957336426,0.813692480359147,0.9893376812030857,entropy,auto,200,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 200}",66,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8148148148148148,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.9864197530864197,0.8271604938271605,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.0729857364409629,0.019040075239825108,0.03426957032260893,0.001420671196431888
100,0.11873832615939053,0.10510087013244629,0.7991021324354658,0.9751959854940249,entropy,log2,10,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 10}",157,0.7682926829268293,0.9715698393077874,0.8,0.9753390875462392,0.8395061728395061,0.9753086419753086,0.7777777777777778,0.9777777777777777,0.7654320987654321,0.9765432098765432,0.8271604938271605,0.980246913580247,0.7777777777777778,0.9740740740740741,0.8024691358024691,0.9753086419753086,0.8148148148148148,0.9765432098765432,0.7901234567901234,0.9728395061728395,0.8271604938271605,0.971604938271605,0.009303432411187598,0.004545302143986327,0.024403308344726437,0.0024992662652037296
101,0.12009046294472435,0.1031095331365412,0.8125701459034792,0.9832770737739854,entropy,log2,20,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 20}",79,0.7560975609756098,0.9839307787391842,0.8375,0.9852034525277436,0.7901234567901234,0.9851851851851852,0.7777777777777778,0.9814814814814815,0.8024691358024691,0.9864197530864197,0.8765432098765432,0.980246913580247,0.7901234567901234,0.980246913580247,0.8024691358024691,0.9851851851851852,0.8024691358024691,0.9827160493827161,0.8395061728395061,0.9839506172839506,0.8641975308641975,0.9814814814814815,0.002631045063607474,0.0011170087692033985,0.03548385940276971,0.0020643495794737655
102,0.13202682408419522,0.10472182794050737,0.813692480359147,0.9861948672650512,entropy,log2,30,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 30}",66,0.8048780487804879,0.9864029666254636,0.8375,0.9901356350184957,0.8765432098765432,0.9814814814814815,0.7777777777777778,0.9876543209876543,0.7654320987654321,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.7777777777777778,0.9814814814814815,0.8148148148148148,0.9827160493827161,0.8148148148148148,0.9864197530864197,0.0077588765661680105,0.0032754157713967454,0.03568416533136116,0.002923760331015723
103,0.14189108935269443,0.1076189171184193,0.8047138047138047,0.9879908791720372,entropy,log2,40,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 40}",139,0.7926829268292683,0.9864029666254636,0.825,0.9876695437731196,0.8271604938271605,0.9876543209876543,0.7777777777777778,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.8518518518518519,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9876543209876543,0.008989371191713988,0.006673519062197672,0.02311523238278003,0.0013007001184624216
104,0.1718757369301536,0.10799312591552734,0.8069584736251403,0.9888888858097773,entropy,log2,50,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 50}",127,0.7926829268292683,0.9888751545117429,0.85,0.9889025893958077,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9888888888888889,0.7654320987654321,0.9864197530864197,0.8148148148148148,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.017626943273327783,0.00730424961962244,0.0321981247968982,0.0013927927136618131
105,0.1994601162997159,0.11799602075056596,0.813692480359147,0.9888888858097775,entropy,log2,60,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 60}",66,0.8048780487804879,0.9888751545117429,0.8375,0.9889025893958077,0.8395061728395061,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8888888888888888,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8271604938271605,0.9876543209876543,0.0454326272916675,0.015027139209851737,0.03112118369927743,0.0009118075830436066
106,0.27197079225019977,0.11596348068930885,0.8159371492704826,0.9894499146486523,entropy,log2,70,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 70}",49,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.991358024691358,0.9012345679012346,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.05106004371159339,0.012417174689743337,0.03426957032260896,0.0011009869389899808
107,0.321775111285123,0.11320913921702992,0.8069584736251403,0.9894499146486523,entropy,log2,80,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 80}",127,0.7804878048780488,0.9888751545117429,0.825,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7654320987654321,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.03971816095098165,0.012368613644002335,0.033921369920945015,0.0011009869389899808
108,0.34491467475891113,0.11127077449451793,0.8103254769921436,0.989562148094219,entropy,log2,90,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 90}",95,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.7654320987654321,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7654320987654321,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.05326105777118112,0.012022488880133611,0.03660555527275464,0.0012203784713800366
109,0.36045700853521173,0.12752855907786975,0.8058361391694725,0.989562148094219,entropy,log2,100,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 100}",135,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8765432098765432,0.9888888888888889,0.7654320987654321,0.991358024691358,0.7654320987654321,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.031219310772369467,0.016612205173168772,0.03937476024427072,0.0012203784713800366
110,0.43781510266390716,0.12503884055397727,0.8114478114478114,0.989562148094219,entropy,log2,110,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 110}",85,0.7926829268292683,0.9888751545117429,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.054569833556223205,0.012081093908097773,0.029491336435417778,0.0012203784713800366
111,0.475792104547674,0.13460276343605734,0.8047138047138047,0.9894497759175702,entropy,log2,120,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 120}",139,0.7560975609756098,0.9876390605686032,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7654320987654321,0.991358024691358,0.7654320987654321,0.991358024691358,0.8888888888888888,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.07347436889583268,0.01667954989200221,0.03738534589190303,0.0013304121927695833
112,0.5229064984755083,0.13418865203857422,0.8035914702581369,0.989562148094219,entropy,log2,130,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 130}",148,0.7560975609756098,0.9888751545117429,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7530864197530864,0.991358024691358,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.01612578356795241,0.019965359683991303,0.03332367614370888,0.0012203784713800366
113,0.5613973140716553,0.13233748349276456,0.8114478114478114,0.989562148094219,entropy,log2,140,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 140}",85,0.8048780487804879,0.9888751545117429,0.825,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.035258111733898034,0.009014427190494478,0.02822863121294368,0.0012203784713800366
114,0.594346588308161,0.14124636216597122,0.8159371492704826,0.989562148094219,entropy,log2,150,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 150}",49,0.7926829268292683,0.9888751545117429,0.8375,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.049684188046013725,0.01939327241392014,0.03147481293452582,0.0012203784713800366
115,0.6842169978401877,0.12855904752557928,0.8125701459034792,0.989562148094219,entropy,log2,160,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 160}",79,0.8048780487804879,0.9888751545117429,0.85,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7654320987654321,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.053443239523693675,0.022933838016129877,0.033359181152824754,0.0012203784713800366
116,0.7017506469379772,0.12366273186423561,0.8114478114478114,0.989562148094219,entropy,log2,170,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 170}",85,0.7926829268292683,0.9888751545117429,0.85,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7777777777777778,0.991358024691358,0.8271604938271605,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.024441469269204416,0.014935647556456154,0.022475618487967038,0.0012203784713800366
117,0.7077155980196866,0.13504169204018332,0.8092031425364759,0.989562148094219,entropy,log2,180,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 180}",109,0.8048780487804879,0.9888751545117429,0.85,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.03819454963979927,0.01968516798919036,0.02820296155249378,0.0012203784713800366
118,0.7453503825447776,0.13669414953752,0.8159371492704826,0.989562148094219,entropy,log2,190,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 190}",49,0.7926829268292683,0.9888751545117429,0.85,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.039330963972284805,0.018842927243267086,0.03140595254440575,0.0012203784713800366
119,0.7982369336214933,0.12250386584888805,0.8103254769921436,0.989562148094219,entropy,log2,200,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 200}",95,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8271604938271605,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.08630617038037043,0.013469940341170656,0.032928816119829306,0.0012203784713800366
120,0.11956238746643066,0.10473123463717374,0.8024691358024691,0.9751959851519014,entropy,sqrt,10,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 10}",151,0.7804878048780488,0.9703337453646477,0.8125,0.9741060419235512,0.8024691358024691,0.9728395061728395,0.7901234567901234,0.9814814814814815,0.7530864197530864,0.9728395061728395,0.8641975308641975,0.9740740740740741,0.8271604938271605,0.9790123456790123,0.7777777777777778,0.9790123456790123,0.8148148148148148,0.9728395061728395,0.8024691358024691,0.9691358024691358,0.8024691358024691,0.9814814814814815,0.010851740786917743,0.00309933071550723,0.027570942248374267,0.004129901756538034
121,0.12217073007063432,0.1053853685205633,0.8069584736251403,0.9842874519041277,entropy,sqrt,20,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 20}",127,0.7926829268292683,0.9851668726823238,0.825,0.9839704069050554,0.8271604938271605,0.9851851851851852,0.7654320987654321,0.9839506172839506,0.7530864197530864,0.9864197530864197,0.8888888888888888,0.9851851851851852,0.8271604938271605,0.9814814814814815,0.7777777777777778,0.9864197530864197,0.7777777777777778,0.980246913580247,0.8271604938271605,0.9876543209876543,0.8148148148148148,0.9814814814814815,0.0029852744585722245,0.004902881820481824,0.0367499280080327,0.0022381266547076293
122,0.1338117556138472,0.10533027215437456,0.8013468013468014,0.9860824940620319,entropy,sqrt,30,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 30}",153,0.8048780487804879,0.9814585908529048,0.8125,0.9864364981504316,0.8395061728395061,0.9876543209876543,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8765432098765432,0.9839506172839506,0.8024691358024691,0.9876543209876543,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9851851851851852,0.7654320987654321,0.9827160493827161,0.7901234567901234,0.9864197530864197,0.008177678496723169,0.0033347307448036065,0.03083042814541748,0.0024217667167523906
123,0.1456857377832586,0.1040500510822643,0.8058361391694725,0.9877665510119861,entropy,sqrt,40,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 40}",135,0.7926829268292683,0.9876390605686032,0.825,0.9876695437731196,0.8271604938271605,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.7530864197530864,0.991358024691358,0.8888888888888888,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8148148148148148,0.9839506172839506,0.007928585007682235,0.0024212297783364313,0.033523469019887335,0.0019309483451048976
124,0.17308714173056863,0.11031001264398749,0.8092031425364759,0.9887765139752517,entropy,sqrt,50,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 50}",109,0.7804878048780488,0.9888751545117429,0.8125,0.9901356350184957,0.8641975308641975,0.9876543209876543,0.7777777777777778,0.991358024691358,0.7777777777777778,0.9901234567901235,0.8888888888888888,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9864197530864197,0.7777777777777778,0.9901234567901235,0.8395061728395061,0.9864197530864197,0.01839776447817724,0.011868409653322741,0.03677207000892622,0.0017029069602144766
125,0.21483837474476208,0.1159696795723655,0.8226711560044894,0.9890011192553441,entropy,sqrt,60,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 60}",26,0.8048780487804879,0.9888751545117429,0.8375,0.9889025893958077,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7654320987654321,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8148148148148148,0.9888888888888889,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.050042151757560105,0.01035749198408177,0.03713716419367213,0.0013374289060516561
126,0.26953708041797986,0.10784331235018643,0.8047138047138047,0.9893376812030857,entropy,sqrt,70,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 70}",139,0.7926829268292683,0.9888751545117429,0.8375,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7777777777777778,0.9901234567901235,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9864197530864197,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.052128786240528385,0.008293830160360999,0.02475426145433672,0.0013195404615576648
127,0.3047959804534912,0.12177020853215997,0.8080808080808081,0.989562148094219,entropy,sqrt,80,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 80}",117,0.7682926829268293,0.9888751545117429,0.825,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8395061728395061,0.9876543209876543,0.04571234877160564,0.014791301753032846,0.0330378963295118,0.0012203784713800366
128,0.3651769594712691,0.12340188026428223,0.8125701459034792,0.989562148094219,entropy,sqrt,90,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 90}",79,0.8048780487804879,0.9888751545117429,0.85,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.03602842193368725,0.018109349555857343,0.03294120528029656,0.0012203784713800366
129,0.404792612249201,0.12124887379732999,0.8148148148148148,0.9893376812030857,entropy,sqrt,100,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 100}",60,0.8048780487804879,0.9888751545117429,0.85,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7654320987654321,0.991358024691358,0.9012345679012346,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.06999080345967222,0.012902288942371314,0.03660012569179537,0.001420671196431888
