,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_algorithm,param_learning_rate,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
80,0.025015549226240677,0.002563433213667436,0.8002244668911336,0.8069584216223672,SAMME,1,10,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 10}",52,0.8170731707317073,0.8121137206427689,0.8125,0.812577065351418,0.7530864197530864,0.8,0.8148148148148148,0.8,0.7777777777777778,0.8024691358024691,0.8518518518518519,0.8098765432098766,0.8024691358024691,0.8185185185185185,0.8024691358024691,0.8037037037037037,0.7530864197530864,0.8012345679012346,0.7777777777777778,0.8074074074074075,0.8395061728395061,0.808641975308642,0.00763190147397419,0.004011380523090196,0.030628722655361703,0.005749957475845718
81,0.04604324427517978,0.0019499822096391158,0.8114478114478114,0.8181819076471154,SAMME,1,20,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 20}",13,0.8048780487804879,0.823238566131026,0.825,0.8224414303329223,0.7777777777777778,0.8148148148148148,0.8271604938271605,0.8185185185185185,0.8148148148148148,0.8160493827160494,0.8395061728395061,0.8111111111111111,0.7901234567901234,0.8209876543209876,0.8024691358024691,0.8246913580246914,0.7777777777777778,0.8197530864197531,0.8148148148148148,0.8185185185185185,0.8518518518518519,0.8098765432098766,0.012993464486036235,0.00032470781652302284,0.022797719216469295,0.00458767045712377
82,0.06900522925636986,0.0029185901988636365,0.8159371492704826,0.8206509043763787,SAMME,1,30,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 30}",1,0.8048780487804879,0.8207663782447466,0.825,0.8212083847102343,0.7777777777777778,0.8148148148148148,0.8395061728395061,0.8246913580246914,0.8271604938271605,0.8209876543209876,0.8518518518518519,0.8197530864197531,0.7901234567901234,0.825925925925926,0.8024691358024691,0.8185185185185185,0.7777777777777778,0.8209876543209876,0.8148148148148148,0.8222222222222222,0.8641975308641975,0.817283950617284,0.022755469816690344,0.0011619149686607963,0.02741366034411913,0.0029835997615576615
83,0.08767552809281783,0.004087556492198597,0.813692480359147,0.8207632765530277,SAMME,1,40,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 40}",5,0.8048780487804879,0.8220024721878862,0.825,0.8212083847102343,0.7654320987654321,0.8209876543209876,0.8271604938271605,0.8160493827160494,0.8271604938271605,0.8209876543209876,0.8518518518518519,0.8197530864197531,0.7901234567901234,0.825925925925926,0.8024691358024691,0.8222222222222222,0.7777777777777778,0.8209876543209876,0.8148148148148148,0.8209876543209876,0.8641975308641975,0.817283950617284,0.025673328247885346,0.0019452681100412513,0.02840656081259066,0.002450669070349362
84,0.1008454452861439,0.003828894008289684,0.8080808080808081,0.8216610060707267,SAMME,1,50,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 50}",28,0.7926829268292683,0.823238566131026,0.825,0.8236744759556104,0.7654320987654321,0.8222222222222222,0.8271604938271605,0.8197530864197531,0.7901234567901234,0.8123456790123457,0.8395061728395061,0.8209876543209876,0.7901234567901234,0.8271604938271605,0.8024691358024691,0.8222222222222222,0.7777777777777778,0.825925925925926,0.8148148148148148,0.8222222222222222,0.8641975308641975,0.8185185185185185,0.009661311094465287,0.00011737378650639672,0.027769142561865225,0.0037739015328431946
85,0.12565053593028674,0.005309343338012695,0.8069584736251403,0.8227837570617649,SAMME,1,60,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 60}",36,0.8048780487804879,0.8281829419035847,0.825,0.8249075215782984,0.7530864197530864,0.8160493827160494,0.8271604938271605,0.8222222222222222,0.7901234567901234,0.8148148148148148,0.8271604938271605,0.825925925925926,0.7901234567901234,0.8271604938271605,0.8024691358024691,0.8246913580246914,0.7777777777777778,0.8271604938271605,0.8148148148148148,0.8209876543209876,0.8641975308641975,0.8185185185185185,0.011522184350182124,0.0019092615245447267,0.028317735761848865,0.00443206081078353
86,0.15236544609069824,0.005866570906205611,0.8080808080808081,0.8225585968573434,SAMME,1,70,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 70}",28,0.7926829268292683,0.823238566131026,0.825,0.8261405672009864,0.7530864197530864,0.8197530864197531,0.8271604938271605,0.8209876543209876,0.7901234567901234,0.8197530864197531,0.8395061728395061,0.8209876543209876,0.7901234567901234,0.8222222222222222,0.8024691358024691,0.8197530864197531,0.7777777777777778,0.8271604938271605,0.8395061728395061,0.828395061728395,0.8518518518518519,0.8197530864197531,0.03556250933712182,0.0011854676017559714,0.02922774647875228,0.0030905585215981386
87,0.158015793020075,0.006085569208318537,0.8080808080808081,0.8239053982041448,SAMME,1,80,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 80}",28,0.7926829268292683,0.823238566131026,0.825,0.8261405672009864,0.7530864197530864,0.8197530864197531,0.8271604938271605,0.8209876543209876,0.7901234567901234,0.8209876543209876,0.8395061728395061,0.8222222222222222,0.7901234567901234,0.8222222222222222,0.8024691358024691,0.825925925925926,0.7777777777777778,0.828395061728395,0.8395061728395061,0.8333333333333334,0.8518518518518519,0.8197530864197531,0.009612295022305532,0.0005231270328239333,0.02922774647875228,0.0039970696642674716
88,0.17897701263427734,0.007010178132490678,0.8069584736251403,0.8235684207474033,SAMME,1,90,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 90}",36,0.7926829268292683,0.8220024721878862,0.825,0.8273736128236745,0.7530864197530864,0.8197530864197531,0.8395061728395061,0.8246913580246914,0.7901234567901234,0.8209876543209876,0.8271604938271605,0.825925925925926,0.7901234567901234,0.8222222222222222,0.7901234567901234,0.8246913580246914,0.7777777777777778,0.828395061728395,0.8395061728395061,0.8234567901234567,0.8518518518518519,0.8197530864197531,0.014156510944424284,0.0005344555120535728,0.029655587278517994,0.0027945819493600025
89,0.19738112796436658,0.007377321069890802,0.8069584736251403,0.8257004410462959,SAMME,1,100,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 100}",36,0.7926829268292683,0.8220024721878862,0.825,0.8310727496917386,0.7530864197530864,0.8345679012345679,0.8271604938271605,0.8234567901234567,0.7901234567901234,0.8209876543209876,0.8148148148148148,0.8246913580246914,0.7901234567901234,0.8222222222222222,0.8024691358024691,0.8271604938271605,0.7777777777777778,0.825925925925926,0.8395061728395061,0.8296296296296296,0.8641975308641975,0.8209876543209876,0.007016171695125758,0.0001807505922539237,0.029655587278517987,0.004278493640610392
90,0.22029497406699441,0.008455991744995117,0.8103254769921436,0.8264862138963456,SAMME,1,110,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 110}",21,0.7926829268292683,0.823238566131026,0.825,0.8310727496917386,0.7407407407407407,0.828395061728395,0.8271604938271605,0.8246913580246914,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.825925925925926,0.7901234567901234,0.825925925925926,0.8148148148148148,0.8271604938271605,0.7777777777777778,0.828395061728395,0.8395061728395061,0.8271604938271605,0.8641975308641975,0.8197530864197531,0.01397401170887561,0.0009078295310725927,0.03190632642871161,0.002997660519016216
91,0.23158500411293723,0.009319392117587004,0.8103254769921436,0.8270476585863441,SAMME,1,120,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 120}",21,0.7926829268292683,0.8257107540173053,0.825,0.8310727496917386,0.7407407407407407,0.828395061728395,0.8271604938271605,0.8246913580246914,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.825925925925926,0.7901234567901234,0.825925925925926,0.8148148148148148,0.8271604938271605,0.7777777777777778,0.828395061728395,0.8395061728395061,0.8308641975308642,0.8641975308641975,0.8197530864197531,0.013819669944208123,0.0011995530189659164,0.03190632642871161,0.003076958980082006
92,0.26025512001731177,0.010109554637562145,0.8114478114478114,0.8259250466685117,SAMME,1,130,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 130}",13,0.7926829268292683,0.823238566131026,0.825,0.8310727496917386,0.7530864197530864,0.825925925925926,0.8271604938271605,0.825925925925926,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.8246913580246914,0.8024691358024691,0.8246913580246914,0.8024691358024691,0.8271604938271605,0.7777777777777778,0.825925925925926,0.8395061728395061,0.8271604938271605,0.8641975308641975,0.8197530864197531,0.009414005881566087,0.0011743937504688823,0.02909816757880023,0.0028861690453921883
93,0.2812046571211381,0.010327794335105202,0.8114478114478114,0.825251645995111,SAMME,1,140,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 140}",13,0.7926829268292683,0.823238566131026,0.825,0.8310727496917386,0.7283950617283951,0.8185185185185185,0.8271604938271605,0.825925925925926,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.8246913580246914,0.8024691358024691,0.828395061728395,0.8148148148148148,0.825925925925926,0.7901234567901234,0.8246913580246914,0.8395061728395061,0.8234567901234567,0.8641975308641975,0.8222222222222222,0.02480753086287937,0.0005744184529240926,0.033107567311099824,0.0033879011422203874
94,0.2953106706792658,0.014539003372192383,0.8114478114478114,0.8260372801140785,SAMME,1,150,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 150}",13,0.7926829268292683,0.823238566131026,0.825,0.8310727496917386,0.7283950617283951,0.8185185185185185,0.8271604938271605,0.825925925925926,0.8271604938271605,0.8320987654320988,0.8148148148148148,0.8246913580246914,0.8024691358024691,0.828395061728395,0.8148148148148148,0.8271604938271605,0.7901234567901234,0.8234567901234567,0.8395061728395061,0.8296296296296296,0.8641975308641975,0.8222222222222222,0.021314738496414812,0.005932305707738631,0.033107567311099824,0.003922259942033604
95,0.3557609861547297,0.014291763305664062,0.8080808080808081,0.8257007185084604,SAMME,1,160,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 160}",28,0.7804878048780488,0.8244746600741656,0.825,0.8310727496917386,0.7407407407407407,0.8209876543209876,0.8271604938271605,0.825925925925926,0.7901234567901234,0.8246913580246914,0.8148148148148148,0.8246913580246914,0.8024691358024691,0.828395061728395,0.8148148148148148,0.8271604938271605,0.7901234567901234,0.8234567901234567,0.8395061728395061,0.8296296296296296,0.8641975308641975,0.8222222222222222,0.06867747362542616,0.0067486965624505325,0.03141507337830535,0.0029637993258541185
96,0.3423467115922408,0.013756296851418236,0.8080808080808081,0.8264867688206748,SAMME,1,170,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 170}",28,0.7804878048780488,0.8281829419035847,0.825,0.8310727496917386,0.7407407407407407,0.8209876543209876,0.8271604938271605,0.825925925925926,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8246913580246914,0.7901234567901234,0.8296296296296296,0.8148148148148148,0.8271604938271605,0.7901234567901234,0.8234567901234567,0.8395061728395061,0.825925925925926,0.8641975308641975,0.8222222222222222,0.031751041214815236,0.003586518252409617,0.03141507337830535,0.0034004570200939286
97,0.38726737282492896,0.0164029598236084,0.8069584736251403,0.8262623019295412,SAMME,1,180,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 180}",36,0.7804878048780488,0.8281829419035847,0.825,0.8310727496917386,0.7407407407407407,0.8209876543209876,0.8148148148148148,0.825925925925926,0.7901234567901234,0.8271604938271605,0.8148148148148148,0.8246913580246914,0.8024691358024691,0.828395061728395,0.8148148148148148,0.8271604938271605,0.7901234567901234,0.8234567901234567,0.8395061728395061,0.8296296296296296,0.8641975308641975,0.8222222222222222,0.03800667727207849,0.004507550646793674,0.030930173039205755,0.002998884408484934
98,0.39869130741466174,0.014239354567094282,0.8069584736251403,0.8269355645561067,SAMME,1,190,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 190}",36,0.7804878048780488,0.8294190358467244,0.825,0.8335388409371147,0.7407407407407407,0.8197530864197531,0.8148148148148148,0.825925925925926,0.7901234567901234,0.8271604938271605,0.8148148148148148,0.8246913580246914,0.8024691358024691,0.828395061728395,0.8148148148148148,0.828395061728395,0.7901234567901234,0.8234567901234567,0.8395061728395061,0.8296296296296296,0.8641975308641975,0.825925925925926,0.03712411819647482,0.0006813414223388458,0.030930173039205755,0.00346547647805791
99,0.42583645473827014,0.015045837922529741,0.8069584736251403,0.8271600314472402,SAMME,1,200,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 200}",36,0.7804878048780488,0.8294190358467244,0.825,0.8335388409371147,0.7407407407407407,0.8209876543209876,0.8148148148148148,0.8271604938271605,0.7901234567901234,0.8271604938271605,0.8148148148148148,0.825925925925926,0.8024691358024691,0.8296296296296296,0.8148148148148148,0.8246913580246914,0.7901234567901234,0.8246913580246914,0.8395061728395061,0.8271604938271605,0.8641975308641975,0.828395061728395,0.040957606713233334,0.0008770227399442198,0.030930173039205755,0.003092902134727776
100,0.02209990674799139,0.0014618093317205255,0.6161616161616161,0.6161616484922875,SAMME,10,10,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 10}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0030790470890853473,0.0008762402692508647,0.0024516384267728054,0.00024594336285746834
101,0.052624659104780716,0.0029930418187921696,0.6161616161616161,0.6161616484922875,SAMME,10,20,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 20}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.016096039298162362,0.0038675441494597793,0.0024516384267728054,0.00024594336285746834
102,0.0878313888203014,0.006394342942671342,0.6161616161616161,0.6161616484922875,SAMME,10,30,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 30}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.03954790344090769,0.007507181925229048,0.0024516384267728054,0.00024594336285746834
103,0.08796759085221724,0.0034504370255903764,0.6161616161616161,0.6161616484922875,SAMME,10,40,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 40}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.017745676537103315,0.00043912436390151314,0.0024516384267728054,0.00024594336285746834
104,0.10228206894614479,0.00420048020102761,0.6161616161616161,0.6161616484922875,SAMME,10,50,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 50}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.011150594286470882,0.000818455568302027,0.0024516384267728054,0.00024594336285746834
105,0.12246582724831322,0.004898374730890448,0.6161616161616161,0.6161616484922875,SAMME,10,60,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 60}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.009123646396428644,0.0006378109690173717,0.0024516384267728054,0.00024594336285746834
106,0.1387870961969549,0.005584738471291282,0.6161616161616161,0.6161616484922875,SAMME,10,70,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 70}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.014753545764954558,0.0005331896687108986,0.0024516384267728054,0.00024594336285746834
107,0.16521213271401144,0.006919037212025036,0.6161616161616161,0.6161616484922875,SAMME,10,80,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 80}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.018749076016090892,0.0018474122875748516,0.0024516384267728054,0.00024594336285746834
108,0.17656692591580478,0.006952177394520153,0.6161616161616161,0.6161616484922875,SAMME,10,90,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 90}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.009507900362343884,0.0004025906294257958,0.0024516384267728054,0.00024594336285746834
109,0.1934670318256725,0.0076028000224720345,0.6161616161616161,0.6161616484922875,SAMME,10,100,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 100}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.014600594830763211,0.0005029312928455771,0.0024516384267728054,0.00024594336285746834
110,0.21733552759343927,0.008340748873623934,0.6161616161616161,0.6161616484922875,SAMME,10,110,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 110}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.014538449516024373,0.0005563780264698485,0.0024516384267728054,0.00024594336285746834
111,0.244620604948564,0.009529135443947533,0.6161616161616161,0.6161616484922875,SAMME,10,120,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 120}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.019834350373584234,0.0010526752817406797,0.0024516384267728054,0.00024594336285746834
112,0.25161051750183105,0.009693449193781073,0.6161616161616161,0.6161616484922875,SAMME,10,130,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 130}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.015276656768486092,0.000677696512743743,0.0024516384267728054,0.00024594336285746834
113,0.2610375664450906,0.01066093011335893,0.6161616161616161,0.6161616484922875,SAMME,10,140,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 140}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.00749541220103342,0.0008500998532740603,0.0024516384267728054,0.00024594336285746834
114,0.32844812219793146,0.011437741192904386,0.6161616161616161,0.6161616484922875,SAMME,10,150,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 150}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.08341043425509308,0.0009800341589716619,0.0024516384267728054,0.00024594336285746834
115,0.3210075551813299,0.0135234919461337,0.6161616161616161,0.6161616484922875,SAMME,10,160,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 160}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.027345356976546147,0.00588215856290618,0.0024516384267728054,0.00024594336285746834
116,0.38792555982416327,0.013075698505748402,0.6161616161616161,0.6161616484922875,SAMME,10,170,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 170}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.06830526638164006,0.0022842153303727648,0.0024516384267728054,0.00024594336285746834
117,0.42015715078874066,0.019887989217584782,0.6161616161616161,0.6161616484922875,SAMME,10,180,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 180}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.06587579179578604,0.009332360082735993,0.0024516384267728054,0.00024594336285746834
118,0.38962702317671344,0.0173863714391535,0.6161616161616161,0.6161616484922875,SAMME,10,190,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 190}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.027685407849099047,0.009711287949319445,0.0024516384267728054,0.00024594336285746834
119,0.4315971677953547,0.01963251287286932,0.6161616161616161,0.6161616484922875,SAMME,10,200,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 200}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.06806858932676954,0.011930664349323328,0.0024516384267728054,0.00024594336285746834
120,0.01922362500971014,0.001040371981534091,0.6161616161616161,0.6161616484922875,SAMME,100,10,"{'algorithm': 'SAMME', 'learning_rate': 100, 'n_estimators': 10}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0019144911710481426,2.3241119917754735e-05,0.0024516384267728054,0.00024594336285746834
121,0.040405771949074486,0.0018942139365456321,0.6161616161616161,0.6161616484922875,SAMME,100,20,"{'algorithm': 'SAMME', 'learning_rate': 100, 'n_estimators': 20}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.003287741341196081,0.0003564948782882071,0.0024516384267728054,0.00024594336285746834
122,0.05825066566467285,0.0025000572204589844,0.6161616161616161,0.6161616484922875,SAMME,100,30,"{'algorithm': 'SAMME', 'learning_rate': 100, 'n_estimators': 30}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.00423329817814762,0.00011622041501190971,0.0024516384267728054,0.00024594336285746834
