,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
87,0.33097299662503327,0.11000394821166992,0.8125701459034792,0.9840629850129939,entropy,auto,80,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 80}",105,0.7682926829268293,0.9851668726823238,0.875,0.9839704069050554,0.8395061728395061,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8271604938271605,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.7654320987654321,0.9827160493827161,0.8518518518518519,0.9814814814814815,0.04680880631087637,0.0041635126098940895,0.04252038066197444,0.0014358712239664123
88,0.24282520467584784,0.1329228011044589,0.8215488215488216,0.9841752184585608,entropy,auto,90,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 90}",37,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8641975308641975,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8641975308641975,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8641975308641975,0.9814814814814815,0.049804257573153835,0.02478765853798135,0.046058006123180256,0.001373079451949956
89,0.30373048782348633,0.1369247870011763,0.8125701459034792,0.9840629850129939,entropy,auto,100,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 100}",105,0.7560975609756098,0.9851668726823238,0.8625,0.9839704069050554,0.8024691358024691,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7283950617283951,0.9827160493827161,0.8148148148148148,0.9827160493827161,0.7901234567901234,0.9839506172839506,0.8641975308641975,0.9814814814814815,0.062460241140524855,0.012819953358146086,0.04215824907480734,0.0014358712239664125
90,0.3480108651247891,0.14442894675514914,0.813692480359147,0.9841752184585608,entropy,auto,110,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 110}",89,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.01764873923430046,0.018888781737078326,0.04224201302514475,0.001373079451949956
91,0.3493249199607156,0.137032075361772,0.8159371492704826,0.9841752184585608,entropy,auto,120,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 120}",65,0.7560975609756098,0.9851668726823238,0.8625,0.9839704069050554,0.8518518518518519,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7530864197530864,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8271604938271605,0.9814814814814815,0.015828301510046838,0.018893637905572695,0.03561496278785553,0.001373079451949956
92,0.3882724371823398,0.154099009253762,0.8148148148148148,0.9841752184585608,entropy,auto,130,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 130}",76,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8518518518518519,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.017013441275616333,0.02209256635930639,0.04142906460899192,0.001373079451949956
93,0.4562138427387584,0.12721111557700418,0.8181818181818182,0.9841752184585608,entropy,auto,140,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 140}",48,0.7560975609756098,0.9851668726823238,0.8625,0.9839704069050554,0.8518518518518519,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.7901234567901234,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8271604938271605,0.9839506172839506,0.7530864197530864,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8765432098765432,0.9814814814814815,0.07391292324268292,0.01671582788260929,0.041252150092216396,0.001373079451949956
94,0.4628641605377197,0.12600688500837845,0.819304152637486,0.9841752184585608,entropy,auto,150,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 150}",44,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8395061728395061,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7530864197530864,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8641975308641975,0.9814814814814815,0.06264817121862766,0.009784678181233382,0.041520178252968755,0.001373079451949956
95,0.477858304977417,0.13927106423811478,0.8148148148148148,0.9841752184585608,entropy,auto,160,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 160}",76,0.7317073170731707,0.9851668726823238,0.875,0.9839704069050554,0.8395061728395061,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8148148148148148,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.05857950258230992,0.027229481784461176,0.04330557959852855,0.001373079451949956
96,0.5028452006253329,0.14806730096990411,0.8125701459034792,0.9841752184585608,entropy,auto,170,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 170}",105,0.7317073170731707,0.9851668726823238,0.8625,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8271604938271605,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8641975308641975,0.9814814814814815,0.047888562762948374,0.01390362329016036,0.04360830015841636,0.001373079451949956
97,0.5486649599942294,0.1537079377607866,0.8148148148148148,0.9841752184585608,entropy,auto,180,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 180}",76,0.7317073170731707,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8518518518518519,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.035267469728581746,0.026932302169856506,0.04362436459402972,0.001373079451949956
98,0.5595395781777122,0.1722248684276234,0.8159371492704826,0.9841752184585608,entropy,auto,190,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 190}",65,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8641975308641975,0.9814814814814815,0.04363724571737022,0.02126477332788993,0.04166403402392647,0.001373079451949956
99,0.578546177257191,0.12044141509316185,0.8125701459034792,0.9841752184585608,entropy,auto,200,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 200}",105,0.7682926829268293,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8271604938271605,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8271604938271605,0.9814814814814815,0.023108367251468958,0.03163496020539486,0.03694037603687545,0.001373079451949956
100,0.1268740567294034,0.10676323283802379,0.8092031425364759,0.9693613699715928,entropy,log2,10,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 10}",139,0.7195121951219512,0.9765142150803461,0.8625,0.966707768187423,0.7901234567901234,0.971604938271605,0.7901234567901234,0.9679012345679012,0.8148148148148148,0.9740740740740741,0.8518518518518519,0.9728395061728395,0.8395061728395061,0.9604938271604938,0.7530864197530864,0.9765432098765432,0.8271604938271605,0.9679012345679012,0.8148148148148148,0.9666666666666667,0.8395061728395061,0.9617283950617284,0.024644672379384853,0.00781502454741267,0.04141511599907253,0.00520092009591476
101,0.13327065381136807,0.10425845059481534,0.8103254769921436,0.9787880110186143,entropy,log2,20,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 20}",129,0.7804878048780488,0.9777503090234858,0.875,0.9765721331689272,0.7777777777777778,0.980246913580247,0.8024691358024691,0.9777777777777777,0.8148148148148148,0.9814814814814815,0.8518518518518519,0.9777777777777777,0.8395061728395061,0.9790123456790123,0.7407407407407407,0.9814814814814815,0.8148148148148148,0.9777777777777777,0.7777777777777778,0.980246913580247,0.8395061728395061,0.9765432098765432,0.010224771217749186,0.002113502979469789,0.037565300196803895,0.0017295420182746593
102,0.1378189433704723,0.11065736683932217,0.8080808080808081,0.9815932939440724,entropy,log2,30,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 30}",148,0.7682926829268293,0.9789864029666254,0.875,0.9827373612823674,0.8271604938271605,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8395061728395061,0.980246913580247,0.8271604938271605,0.9814814814814815,0.7530864197530864,0.9814814814814815,0.8024691358024691,0.980246913580247,0.7901234567901234,0.980246913580247,0.8395061728395061,0.9790123456790123,0.014111100826279402,0.008432985319019556,0.035621049252330415,0.002139276637560136
103,0.1512931693683971,0.10946908864107999,0.8125701459034792,0.9830528833186459,entropy,log2,40,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 40}",105,0.7560975609756098,0.9826946847960445,0.875,0.9815043156596794,0.8148148148148148,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8641975308641975,0.9814814814814815,0.8641975308641975,0.9814814814814815,0.7283950617283951,0.9814814814814815,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8024691358024691,0.9814814814814815,0.00834030848564381,0.013417020472719608,0.043090795486545576,0.0018290712154479143
104,0.17296123504638672,0.11346101760864258,0.8114478114478114,0.9828284171117594,entropy,log2,50,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 50}",117,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8518518518518519,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8765432098765432,0.9827160493827161,0.8395061728395061,0.9790123456790123,0.7283950617283951,0.9790123456790123,0.8148148148148148,0.9827160493827161,0.7901234567901234,0.9839506172839506,0.8024691358024691,0.9814814814814815,0.01586362093501638,0.012413727156213548,0.04559761142785015,0.0021984662660111216
105,0.1893522089177912,0.11281704902648926,0.8159371492704826,0.9839507515674272,entropy,log2,60,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 60}",65,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.7901234567901234,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.8765432098765432,0.9827160493827161,0.8518518518518519,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.02012072068923299,0.015338202157033654,0.046608530663101416,0.0012878948840212231
106,0.23012759468772195,0.11707312410528009,0.8103254769921436,0.9839507515674272,entropy,log2,70,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 70}",129,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9827160493827161,0.7777777777777778,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8518518518518519,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.04058269633888228,0.017118068683152566,0.040249289995626304,0.0014875861217606306
107,0.2716350338675759,0.1123553839596835,0.8114478114478114,0.9839507515674272,entropy,log2,80,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 80}",117,0.7073170731707317,0.9851668726823238,0.8875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8395061728395061,0.9827160493827161,0.7407407407407407,0.9827160493827161,0.8148148148148148,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.05019760056660007,0.015021460844235189,0.048557916729168725,0.0014875861217606306
108,0.3401087630878795,0.11787566271695224,0.8080808080808081,0.9841752184585608,entropy,log2,90,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 90}",148,0.7195121951219512,0.9851668726823238,0.8625,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.7777777777777778,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.029569769108532,0.016646744903356606,0.04555729730246362,0.001373079451949956
109,0.3051280758597634,0.13725664398886941,0.8114478114478114,0.984062985012994,entropy,log2,100,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 100}",117,0.7439024390243902,0.9851668726823238,0.8875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8271604938271605,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.7777777777777778,0.9839506172839506,0.8395061728395061,0.980246913580247,0.06800869991561391,0.01343481629799739,0.044328360278494204,0.001617394636191674
110,0.3439454598860307,0.12600270184603604,0.8159371492704826,0.9841752184585608,entropy,log2,110,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 110}",65,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8024691358024691,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.01865555339072834,0.02669585302383049,0.03996663510736424,0.001373079451949956
111,0.3610039841045033,0.13658350164240057,0.8181818181818182,0.9841752184585608,entropy,log2,120,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 120}",48,0.7682926829268293,0.9851668726823238,0.875,0.9839704069050554,0.8395061728395061,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8271604938271605,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8024691358024691,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.026583750470484765,0.0311735191212531,0.03957439731197961,0.001373079451949956
112,0.37735007025978784,0.13607207211581143,0.8181818181818182,0.9840629850129939,entropy,log2,130,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 130}",48,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8518518518518519,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8148148148148148,0.9827160493827161,0.8518518518518519,0.9814814814814815,0.016467978121711836,0.02305177007488916,0.04052997370464048,0.0014358712239664123
113,0.41688145290721546,0.13284306092695755,0.8125701459034792,0.9841752184585608,entropy,log2,140,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 140}",105,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.0353192023768542,0.016110621307494778,0.04301033207493533,0.001373079451949956
114,0.4892638163133101,0.1342682404951616,0.8159371492704826,0.9841752184585608,entropy,log2,150,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 150}",65,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8395061728395061,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.0638217445033873,0.021926519037345903,0.043534302703613616,0.001373079451949956
115,0.48317300189625134,0.14234512502496893,0.8114478114478114,0.9841752184585608,entropy,log2,160,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 160}",117,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8395061728395061,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8271604938271605,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.7901234567901234,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.04735537717188269,0.02606898860121573,0.04373637384049079,0.001373079451949956
116,0.5287393873388117,0.13822087374600497,0.8159371492704826,0.9841752184585608,entropy,log2,170,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 170}",65,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8518518518518519,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.7777777777777778,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.0345045543452921,0.016214191273378527,0.04166403402392647,0.001373079451949956
117,0.5520481413060968,0.1562478325583718,0.8148148148148148,0.9841752184585608,entropy,log2,180,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 180}",76,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8271604938271605,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.022173965939753893,0.02368763436952187,0.03980873742661791,0.001373079451949956
118,0.5406120040199973,0.15922752293673428,0.8103254769921436,0.9841752184585608,entropy,log2,190,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 190}",129,0.7195121951219512,0.9851668726823238,0.875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8271604938271605,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.018857358915283902,0.01711098237767827,0.04579326189645615,0.001373079451949956
119,0.6242690953341398,0.12179227308793501,0.8159371492704826,0.9841752184585608,entropy,log2,200,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 200}",65,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.04052914472109672,0.022660588484854013,0.04065409998440356,0.001373079451949956
120,0.13718533515930176,0.10467347231778232,0.7991021324354658,0.9685747654192965,entropy,sqrt,10,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 10}",160,0.7439024390243902,0.9703337453646477,0.85,0.969173859432799,0.8024691358024691,0.9728395061728395,0.7654320987654321,0.9641975308641976,0.7777777777777778,0.9654320987654321,0.8765432098765432,0.9666666666666667,0.8518518518518519,0.9728395061728395,0.7037037037037037,0.9691358024691358,0.8148148148148148,0.9679012345679012,0.7654320987654321,0.9765432098765432,0.8395061728395061,0.9592592592592593,0.022895584150649358,0.0044680291168077285,0.050575352783750235,0.004508068492234639
121,0.12658921155062589,0.1080534891648726,0.8080808080808081,0.979461551449468,entropy,sqrt,20,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 20}",148,0.7073170731707317,0.9826946847960445,0.875,0.9802712700369913,0.8395061728395061,0.980246913580247,0.7777777777777778,0.9851851851851852,0.8148148148148148,0.9814814814814815,0.8518518518518519,0.9790123456790123,0.8641975308641975,0.9790123456790123,0.7160493827160493,0.9740740740740741,0.8024691358024691,0.9753086419753086,0.7777777777777778,0.9790123456790123,0.8641975308641975,0.9777777777777777,0.005529884184308168,0.005584270463925067,0.05582958759274706,0.0029890361839731766
122,0.13304547830061478,0.10777878761291504,0.813692480359147,0.9811451915219283,entropy,sqrt,30,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 30}",89,0.7560975609756098,0.9826946847960445,0.875,0.9790382244143033,0.8024691358024691,0.9814814814814815,0.7901234567901234,0.9827160493827161,0.8148148148148148,0.9814814814814815,0.8518518518518519,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.7283950617283951,0.980246913580247,0.8024691358024691,0.9814814814814815,0.8148148148148148,0.9790123456790123,0.8641975308641975,0.9790123456790123,0.0053323756381181715,0.008633642444499353,0.04329493666109935,0.0015821612867888447
123,0.15595132654363458,0.10778041319413618,0.8170594837261503,0.9827160449351102,entropy,sqrt,40,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 40}",58,0.7682926829268293,0.9839307787391842,0.875,0.9839704069050554,0.8395061728395061,0.9827160493827161,0.7901234567901234,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8518518518518519,0.9839506172839506,0.8518518518518519,0.980246913580247,0.7407407407407407,0.9839506172839506,0.7901234567901234,0.9814814814814815,0.8148148148148148,0.980246913580247,0.8395061728395061,0.9790123456790123,0.009880381030969485,0.005235661484393609,0.03877049382052626,0.002038836599639861
124,0.16856603188948197,0.12230745228854092,0.8103254769921436,0.9836139124996447,entropy,sqrt,50,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 50}",129,0.7560975609756098,0.9839307787391842,0.875,0.9839704069050554,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.8765432098765432,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.7160493827160493,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8271604938271605,0.980246913580247,0.013055797973335961,0.012100455253015214,0.046330687677288956,0.0014974037627094325
125,0.17679944905367764,0.12071951952847568,0.8080808080808081,0.9836143280086446,entropy,sqrt,60,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 60}",148,0.7317073170731707,0.9851668726823238,0.875,0.9815043156596794,0.7901234567901234,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7654320987654321,0.9827160493827161,0.8148148148148148,0.9827160493827161,0.7777777777777778,0.9839506172839506,0.8395061728395061,0.980246913580247,0.012062493517912897,0.014347362621015871,0.0421260305978876,0.001668047307798113
126,0.1979348442771218,0.11668682098388672,0.8181818181818182,0.9838385181218605,entropy,sqrt,70,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 70}",48,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8395061728395061,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.8765432098765432,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8148148148148148,0.9814814814814815,0.8148148148148148,0.9827160493827161,0.8395061728395061,0.9814814814814815,0.010596909621563719,0.007350880738140705,0.042856300605362926,0.0014358922160816548
127,0.26048404520208185,0.12284122813831676,0.8092031425364759,0.9838385181218604,entropy,sqrt,80,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 80}",139,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8518518518518519,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.7160493827160493,0.9839506172839506,0.8148148148148148,0.9814814814814815,0.7777777777777778,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.061075878692049765,0.021697289369999897,0.048045766417596135,0.001435892216081655
128,0.2866696661168879,0.12134309248490767,0.8181818181818182,0.9841752184585608,entropy,sqrt,90,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 90}",48,0.7317073170731707,0.9851668726823238,0.8625,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.06881381436727589,0.023465569954537746,0.04240747343352878,0.001373079451949956
129,0.3386266665025191,0.1200010126287287,0.8092031425364759,0.9841752184585608,entropy,sqrt,100,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 100}",139,0.7317073170731707,0.9851668726823238,0.8625,0.9839704069050554,0.8024691358024691,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8148148148148148,0.9814814814814815,0.01556343076070613,0.00957579308944838,0.04249648939380432,0.001373079451949956
