,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
43,0.14715916460210626,0.11261146718805487,0.8125701459034792,0.9872051066641112,gini,sqrt,40,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 40}",40,0.7804878048780488,0.9864029666254636,0.8625,0.9889025893958077,0.7530864197530864,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9876543209876543,0.8518518518518519,0.9876543209876543,0.7654320987654321,0.9888888888888889,0.8395061728395061,0.9851851851851852,0.7777777777777778,0.9851851851851852,0.8518518518518519,0.9851851851851852,0.006542358213797032,0.008058150020940931,0.041981521314214544,0.0015163011097424246
44,0.16213332522999158,0.11218044974587181,0.8092031425364759,0.9882154847942531,gini,sqrt,50,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 50}",53,0.7560975609756098,0.9876390605686032,0.85,0.9876695437731196,0.7530864197530864,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.7777777777777778,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.013793991894420637,0.010502830232214416,0.043672245449598544,0.0017745795708575488
45,0.17173758420077237,0.1124330000443892,0.8114478114478114,0.9877665510119861,gini,sqrt,60,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 60}",44,0.7926829268292683,0.9876390605686032,0.8375,0.9876695437731196,0.7777777777777778,0.9876543209876543,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.9012345679012346,0.9864197530864197,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9864197530864197,0.7777777777777778,0.9864197530864197,0.8518518518518519,0.9864197530864197,0.011640404643042898,0.007155093450623608,0.038821566785986764,0.0013374319349707174
46,0.2023022174835205,0.12288854338906029,0.8013468013468014,0.9879907407830786,gini,sqrt,70,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 70}",131,0.7439024390243902,0.9864029666254636,0.8375,0.9889025893958077,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9839506172839506,0.027607100732702117,0.011684272801904016,0.04139085119162445,0.0018324035992436732
47,0.2147871797735041,0.11052274703979492,0.8024691358024691,0.9885520467419947,gini,sqrt,80,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 80}",116,0.7804878048780488,0.9876390605686032,0.8375,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8518518518518519,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7530864197530864,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.03682520334189827,0.007218417241541625,0.031179374027648383,0.0014029961517971487
48,0.28565343943509186,0.11609422076832164,0.7968574635241302,0.9884396745653455,gini,sqrt,90,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 90}",156,0.7560975609756098,0.9864029666254636,0.8375,0.9889025893958077,0.7530864197530864,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8395061728395061,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.05328454162649757,0.01079777396324531,0.032012688685348095,0.0015165295084221312
49,0.3305133039301092,0.1207241795279763,0.8002244668911336,0.9884398132964279,gini,sqrt,100,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 100}",141,0.7317073170731707,0.9876390605686032,0.8375,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8518518518518519,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8395061728395061,0.9864197530864197,0.0445594713475232,0.012445668571639288,0.03408481275908443,0.0014208278416048277
50,0.3488893075422807,0.12897261706265536,0.7991021324354658,0.9885520467419947,gini,sqrt,110,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 110}",148,0.7317073170731707,0.9876390605686032,0.8375,0.9889025893958077,0.7407407407407407,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8518518518518519,0.9876543209876543,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.042678559095337576,0.02876755038125706,0.038032247991507485,0.0014029961517971487
51,0.3757277185266668,0.12341720407659357,0.8024691358024691,0.9885520467419947,gini,sqrt,120,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 120}",116,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8395061728395061,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.02339072696113425,0.024610120613422066,0.03476663476525107,0.0014029961517971487
52,0.3798335465517911,0.1403335224498402,0.8058361391694725,0.9885520467419947,gini,sqrt,130,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 130}",85,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8518518518518519,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.03329691023355765,0.022409161709618455,0.030492434298294215,0.0014029961517971487
53,0.37932994148947974,0.13469236547296698,0.8002244668911336,0.9885520467419947,gini,sqrt,140,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 140}",141,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7530864197530864,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.02173036722644482,0.026392238185311175,0.039139416229128976,0.0014029961517971487
54,0.4584727720780806,0.13217397169633346,0.8114478114478114,0.9885520467419947,gini,sqrt,150,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 150}",44,0.7926829268292683,0.9876390605686032,0.85,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.057095530099766645,0.01897219010218211,0.03500949064173167,0.0014029961517971487
55,0.5074382695284757,0.12313665043223988,0.8092031425364759,0.9885520467419947,gini,sqrt,160,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 160}",53,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.04472965792042374,0.017554814713131854,0.040030406468811126,0.0014029961517971487
56,0.5041178573261608,0.14924953200600363,0.8035914702581369,0.9885520467419947,gini,sqrt,170,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 170}",109,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.04676977560819498,0.02020264639121546,0.03756286701305706,0.0014029961517971487
57,0.5132930712266401,0.14582653479142624,0.8069584736251403,0.9885520467419947,gini,sqrt,180,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 180}",73,0.7804878048780488,0.9876390605686032,0.85,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8395061728395061,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.0630071902806285,0.02013533507267922,0.036546363468678615,0.0014029961517971487
58,0.580055757002397,0.14049857312982733,0.8035914702581369,0.9885520467419947,gini,sqrt,190,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 190}",109,0.7682926829268293,0.9876390605686032,0.85,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.02837294307818665,0.014200180126667846,0.03576309842018027,0.0014029961517971487
59,0.5476618029854514,0.1263514215295965,0.8069584736251403,0.9885520467419947,gini,sqrt,200,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 200}",73,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.0465997978625553,0.015219145155747679,0.03233689743049985,0.0014029961517971487
60,0.14213256402449173,0.10657999732277611,0.8181818181818182,0.9720530324827849,gini,,10,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 10}",26,0.7560975609756098,0.9666254635352287,0.8125,0.9741060419235512,0.8024691358024691,0.9753086419753086,0.7777777777777778,0.980246913580247,0.8271604938271605,0.9753086419753086,0.8888888888888888,0.9604938271604938,0.8888888888888888,0.9679012345679012,0.7283950617283951,0.9703703703703703,0.8395061728395061,0.9679012345679012,0.8024691358024691,0.980246913580247,0.8765432098765432,0.9740740740740741,0.02518790682112667,0.0042764555813881696,0.05050852916582884,0.005753708322716664
61,0.12521175904707474,0.11298574100841176,0.8204264870931538,0.9835011251561192,gini,,20,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 20}",15,0.7804878048780488,0.9826946847960445,0.825,0.9876695437731196,0.7901234567901234,0.9839506172839506,0.7901234567901234,0.9827160493827161,0.8271604938271605,0.9901234567901235,0.8888888888888888,0.9814814814814815,0.8395061728395061,0.9765432098765432,0.7654320987654321,0.9851851851851852,0.8395061728395061,0.9827160493827161,0.7901234567901234,0.9864197530864197,0.8888888888888888,0.9790123456790123,0.0042092577985537675,0.0072192819721351945,0.03995710195281684,0.003659498241636949
62,0.15480037169022995,0.10604162649674849,0.8069584736251403,0.9859708158829176,gini,,30,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 30}",73,0.7560975609756098,0.9876390605686032,0.8375,0.9876695437731196,0.7654320987654321,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.9012345679012346,0.9827160493827161,0.8641975308641975,0.9851851851851852,0.6790123456790124,0.9876543209876543,0.8271604938271605,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8641975308641975,0.9827160493827161,0.017814543064701323,0.0055610387007059905,0.05929898427253958,0.0019887894452825976
63,0.1561002948067405,0.11553703654896129,0.8159371492704826,0.9865319831107514,gini,,40,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 40}",35,0.7682926829268293,0.9876390605686032,0.85,0.9876695437731196,0.7407407407407407,0.9851851851851852,0.7654320987654321,0.9876543209876543,0.8395061728395061,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.8518518518518519,0.9851851851851852,0.7530864197530864,0.9888888888888889,0.8148148148148148,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.9012345679012346,0.9839506172839506,0.017259521446868962,0.01058008349848247,0.05241882474487144,0.0016186644461517272
64,0.16650997508655896,0.11991646073081276,0.8159371492704826,0.9878786457264703,gini,,50,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 50}",35,0.7560975609756098,0.9864029666254636,0.85,0.9876695437731196,0.7530864197530864,0.9864197530864197,0.7777777777777778,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8641975308641975,0.9876543209876543,0.7407407407407407,0.9876543209876543,0.8395061728395061,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.010480657461007303,0.010696368258531331,0.05443196526736542,0.0015644710505173544
65,0.23993253707885742,0.12386146458712491,0.8170594837261503,0.987878646068594,gini,,60,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 60}",29,0.7682926829268293,0.9876390605686032,0.8625,0.9889025893958077,0.7654320987654321,0.9876543209876543,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.991358024691358,0.9012345679012346,0.9864197530864197,0.8765432098765432,0.9876543209876543,0.7530864197530864,0.9876543209876543,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8765432098765432,0.9864197530864197,0.05521180769093594,0.013742773556237108,0.0508680144977958,0.0013757285829606013
66,0.22964171929792923,0.11437981778925116,0.8215488215488216,0.9884398132964279,gini,,70,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 70}",13,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7654320987654321,0.9901234567901235,0.8395061728395061,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8888888888888888,0.9888888888888889,0.7283950617283951,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8888888888888888,0.9851851851851852,0.06472942539669502,0.013411768170944256,0.06021134991384173,0.0016040545479646996
67,0.3061519752849232,0.10518297282132236,0.819304152637486,0.9884398132964279,gini,,80,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 80}",19,0.7560975609756098,0.9876390605686032,0.875,0.9889025893958077,0.7654320987654321,0.9876543209876543,0.7654320987654321,0.9901234567901235,0.8395061728395061,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.010858705932737847,0.0030237184777955786,0.056072838771643714,0.0014208278416048277
68,0.3246899518099698,0.10738806291060014,0.8170594837261503,0.9885520467419947,gini,,90,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 90}",29,0.7560975609756098,0.9876390605686032,0.8625,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8518518518518519,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.01117536106207769,0.003648200942577242,0.0482862009524492,0.0014029961517971487
69,0.3536401228471236,0.1463214484128085,0.819304152637486,0.9882152076742122,gini,,100,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 100}",19,0.7682926829268293,0.9864029666254636,0.8625,0.9889025893958077,0.7407407407407407,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.9012345679012346,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.9012345679012346,0.9864197530864197,0.028888532964613516,0.038543285360450485,0.05415436074474373,0.0013306724843851236
70,0.4546535882082852,0.15559489076787775,0.8170594837261503,0.9885520467419947,gini,,110,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 110}",29,0.7804878048780488,0.9876390605686032,0.8625,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8518518518518519,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.048596667002119794,0.02731042853689661,0.047260464276365696,0.0014029961517971487
71,0.4798956134102561,0.13359824093905362,0.819304152637486,0.9884398132964279,gini,,120,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 120}",19,0.7926829268292683,0.9876390605686032,0.8625,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.9012345679012346,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7037037037037037,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.06748837004042567,0.01648538089844536,0.05375348445539944,0.0012101704500245504
72,0.4915272756056352,0.14419919794256036,0.8204264870931538,0.9885520467419947,gini,,130,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 130}",15,0.7682926829268293,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8765432098765432,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.01851452431977339,0.02099416997105515,0.051595329563515396,0.0014029961517971487
73,0.4837791052731601,0.14680591496554288,0.813692480359147,0.9885520467419947,gini,,140,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 140}",38,0.7560975609756098,0.9876390605686032,0.875,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8518518518518519,0.9888888888888889,0.7283950617283951,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.021420497066942313,0.015219714295467571,0.053591810640702,0.0014029961517971487
74,0.5657716664400968,0.13995753635059704,0.8170594837261503,0.9884398132964279,gini,,150,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 150}",29,0.7682926829268293,0.9876390605686032,0.85,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8641975308641975,0.9876543209876543,0.7407407407407407,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.9012345679012346,0.9864197530864197,0.07054296983066793,0.029395809902713517,0.05303993013205486,0.0014208278416048277
75,0.6380459612066095,0.16672505031932483,0.819304152637486,0.9885520467419947,gini,,160,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 160}",19,0.7682926829268293,0.9876390605686032,0.875,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7283950617283951,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.0465278065685204,0.030209482417840678,0.05759361994903068,0.0014029961517971487
76,0.6389082128351385,0.1423021446574818,0.819304152637486,0.9885520467419947,gini,,170,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 170}",19,0.7682926829268293,0.9876390605686032,0.8625,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8271604938271605,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.03448391267013151,0.023582471520497326,0.05466368731990662,0.0014029961517971487
77,0.670334209095348,0.16447997093200684,0.8237934904601572,0.9885520467419947,gini,,180,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 180}",6,0.7682926829268293,0.9876390605686032,0.8625,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.9012345679012346,0.9864197530864197,0.03595794530526845,0.02218156724035727,0.05385113078925996,0.0014029961517971487
78,0.7181646823883057,0.15719335729425604,0.8226711560044894,0.9885520467419947,gini,,190,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 190}",10,0.7560975609756098,0.9876390605686032,0.8625,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8271604938271605,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7283950617283951,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.9012345679012346,0.9864197530864197,0.05942007690178083,0.018972017741191925,0.05708457138649049,0.0014029961517971487
79,0.742610823024403,0.11621746149930087,0.8215488215488216,0.9885520467419947,gini,,200,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 200}",13,0.7560975609756098,0.9876390605686032,0.8625,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8518518518518519,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.10414591819814938,0.014122077681299484,0.05202814932585322,0.0014029961517971487
80,0.12666110558943314,0.10703914815729315,0.7991021324354658,0.9738501535541819,entropy,auto,10,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 10}",148,0.7195121951219512,0.9740420271940667,0.825,0.969173859432799,0.7901234567901234,0.9679012345679012,0.8024691358024691,0.971604938271605,0.8024691358024691,0.9777777777777777,0.8518518518518519,0.9740740740740741,0.7901234567901234,0.9753086419753086,0.7654320987654321,0.9753086419753086,0.8765432098765432,0.9777777777777777,0.7901234567901234,0.9753086419753086,0.7777777777777778,0.9740740740740741,0.009274033017597667,0.004303095840363253,0.04012226514152437,0.003010126564531862
81,0.12843808260830966,0.10538905317133124,0.7957351290684624,0.9829403734372852,entropy,auto,20,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 20}",158,0.7439024390243902,0.9839307787391842,0.8375,0.9852034525277436,0.7530864197530864,0.9827160493827161,0.7901234567901234,0.9827160493827161,0.8024691358024691,0.9851851851851852,0.8765432098765432,0.9790123456790123,0.8148148148148148,0.9851851851851852,0.7037037037037037,0.9814814814814815,0.8641975308641975,0.9827160493827161,0.7777777777777778,0.9851851851851852,0.7901234567901234,0.9790123456790123,0.006785747445689469,0.0036324838901915066,0.04930714250170346,0.0022229812640775326
82,0.13587617874145508,0.11037698659029874,0.8047138047138047,0.9861955595519688,entropy,auto,30,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 30}",99,0.7682926829268293,0.9876390605686032,0.85,0.9852034525277436,0.7283950617283951,0.9864197530864197,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.8271604938271605,0.9839506172839506,0.7407407407407407,0.9864197530864197,0.8518518518518519,0.9851851851851852,0.7654320987654321,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.005578450201930686,0.006022018000654471,0.04664610450446457,0.0021571500669262168
83,0.1470572514967485,0.11454822800376198,0.8058361391694725,0.9865317053064636,entropy,auto,40,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 40}",85,0.7804878048780488,0.9839307787391842,0.825,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8641975308641975,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8518518518518519,0.9851851851851852,0.0076033521903268045,0.010854246436208723,0.033018129490560134,0.0016214408840300887
84,0.1662419926036488,0.11567629467357289,0.8013468013468014,0.9882153464052944,entropy,auto,50,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 50}",131,0.7439024390243902,0.9876390605686032,0.825,0.9889025893958077,0.7777777777777778,0.9876543209876543,0.7777777777777778,0.9901234567901235,0.7654320987654321,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7530864197530864,0.9876543209876543,0.8395061728395061,0.9851851851851852,0.7901234567901234,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.014678580461068519,0.015887593482142096,0.04308641044777556,0.0016118684878324077
85,0.18857316537336868,0.12126192179593173,0.8002244668911336,0.9884398132964279,entropy,auto,60,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 60}",141,0.7804878048780488,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7160493827160493,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.015275502879031282,0.019110153824887587,0.04202893915356922,0.0012101704500245504
86,0.19369610873135654,0.13787750764326615,0.8024691358024691,0.9884398132964279,entropy,auto,70,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 70}",116,0.7560975609756098,0.9876390605686032,0.8625,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.014770397834955073,0.022532547117968628,0.03464686572173394,0.0012101704500245504
