,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
78,6.285959568890658,0.0012529763308438387,0.7530864197530864,0.9873177556186779,tanh,0.001,"(64,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",151,0.7439024390243902,0.9876390605686032,0.7375,0.9864364981504316,0.7283950617283951,0.9876543209876543,0.6790123456790124,0.9888888888888889,0.7407407407407407,0.9901234567901235,0.8395061728395061,0.9876543209876543,0.8148148148148148,0.9876543209876543,0.691358024691358,0.9876543209876543,0.7407407407407407,0.9851851851851852,0.7407407407407407,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.09336437353246052,0.0001684686750770241,0.04995937871596061,0.0014005030673535993
79,0.4951731725172563,0.0013419931585138495,0.797979797979798,0.809316016950434,tanh,0.001,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",33,0.7560975609756098,0.8158220024721878,0.8375,0.8101109741060419,0.7037037037037037,0.808641975308642,0.7530864197530864,0.8111111111111111,0.8271604938271605,0.8049382716049382,0.8395061728395061,0.8037037037037037,0.8024691358024691,0.8185185185185185,0.7777777777777778,0.8012345679012346,0.8024691358024691,0.817283950617284,0.8395061728395061,0.7888888888888889,0.8395061728395061,0.8222222222222222,0.09770765275140214,0.0001339058313381103,0.04337469061011051,0.00901826797563271
80,3.7374802285974678,0.0006909153678200462,0.7609427609427609,0.9823774030475053,tanh,0.001,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",136,0.7682926829268293,0.969097651421508,0.7875,0.9864364981504316,0.654320987654321,0.9864197530864197,0.7283950617283951,0.9851851851851852,0.7777777777777778,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.7901234567901234,0.9827160493827161,0.654320987654321,0.9851851851851852,0.8271604938271605,0.9839506172839506,0.7777777777777778,0.9790123456790123,0.8024691358024691,0.9827160493827161,0.08276063224123398,0.00011603785749863525,0.055431400804119665,0.004692756376482253
81,0.5403341380032626,0.0006663799285888672,0.7946127946127947,0.806621998405708,tanh,0.001,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",43,0.7195121951219512,0.8133498145859085,0.8125,0.8113440197287299,0.7160493827160493,0.7975308641975308,0.7901234567901234,0.7962962962962963,0.8148148148148148,0.8,0.8271604938271605,0.808641975308642,0.8024691358024691,0.817283950617284,0.8024691358024691,0.8111111111111111,0.7654320987654321,0.8123456790123457,0.8641975308641975,0.8061728395061728,0.8271604938271605,0.7987654320987654,0.10078819181316027,8.62528432787281e-05,0.043234999115438856,0.006962746755082856
82,1.9183954325589267,0.0004954121329567649,0.7755331088664422,0.9664423302956512,tanh,0.001,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",94,0.7439024390243902,0.9715698393077874,0.8125,0.9704069050554871,0.691358024691358,0.9654320987654321,0.7654320987654321,0.9728395061728395,0.7777777777777778,0.9703703703703703,0.8271604938271605,0.9469135802469136,0.7901234567901234,0.9604938271604938,0.7283950617283951,0.9691358024691358,0.7654320987654321,0.971604938271605,0.7777777777777778,0.9691358024691358,0.8518518518518519,0.9629629629629629,0.05938192993546302,3.2127846223781646e-05,0.043261283330546886,0.007194745546929439
83,0.36590693213722925,0.0005073330619118431,0.8069584736251403,0.8101024831137716,tanh,0.001,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",5,0.7682926829268293,0.8220024721878862,0.8125,0.8088779284833539,0.7283950617283951,0.8222222222222222,0.7901234567901234,0.8037037037037037,0.8148148148148148,0.8135802469135802,0.8271604938271605,0.8024691358024691,0.8271604938271605,0.8160493827160494,0.8395061728395061,0.8148148148148148,0.7777777777777778,0.8123456790123457,0.8765432098765432,0.7938271604938272,0.8148148148148148,0.8012345679012346,0.05205764045782219,0.00013509962892493594,0.037769692348860004,0.008567561547670782
84,10.117537151683461,0.0016042969443581321,0.7429854096520763,0.9856342535930523,tanh,0.01,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",164,0.7804878048780488,0.9864029666254636,0.725,0.9852034525277436,0.7037037037037037,0.9851851851851852,0.7037037037037037,0.9864197530864197,0.691358024691358,0.9888888888888889,0.7777777777777778,0.9851851851851852,0.8024691358024691,0.9876543209876543,0.6666666666666666,0.9851851851851852,0.7901234567901234,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.7901234567901234,0.9839506172839506,0.15802777593668482,0.00016645961864424986,0.045243953632406735,0.0015128456898597582
85,0.6894170370968905,0.0017365759069269354,0.7867564534231201,0.8099890007463407,tanh,0.01,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",64,0.7682926829268293,0.8096415327564895,0.775,0.8076448828606658,0.7160493827160493,0.8,0.8024691358024691,0.8222222222222222,0.8148148148148148,0.8074074074074075,0.7777777777777778,0.7925925925925926,0.8271604938271605,0.817283950617284,0.7777777777777778,0.8037037037037037,0.7407407407407407,0.8135802469135802,0.8148148148148148,0.8160493827160494,0.8395061728395061,0.8197530864197531,0.1394690046505308,0.0002735498205835521,0.035670521818470934,0.008538847097491175
86,21.44203678044406,0.00222667780789462,0.7699214365881033,0.9879910179031196,tanh,0.01,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",108,0.7439024390243902,0.9876390605686032,0.7625,0.9876695437731196,0.7407407407407407,0.9876543209876543,0.7407407407407407,0.9888888888888889,0.7407407407407407,0.991358024691358,0.8271604938271605,0.9876543209876543,0.8518518518518519,0.9888888888888889,0.6790123456790124,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7407407407407407,0.9876543209876543,0.8395061728395061,0.9851851851851852,0.42165132809890643,0.0002236419711647231,0.05072255153418354,0.0014973958005564162
87,0.7857540954243053,0.0017755248329856179,0.797979797979798,0.8122353334042933,tanh,0.01,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",33,0.7926829268292683,0.8207663782447466,0.8,0.8039457459926017,0.7407407407407407,0.8185185185185185,0.7901234567901234,0.7962962962962963,0.8148148148148148,0.8098765432098766,0.8395061728395061,0.8074074074074075,0.8024691358024691,0.8074074074074075,0.7654320987654321,0.8185185185185185,0.7654320987654321,0.825925925925926,0.8271604938271605,0.808641975308642,0.8395061728395061,0.817283950617284,0.19695209193118793,0.0001542210036361148,0.03029121662137009,0.008271091120828954
88,8.470114274458451,0.0008638555353338069,0.7609427609427609,0.9869806394308539,tanh,0.01,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",136,0.7804878048780488,0.9851668726823238,0.725,0.9876695437731196,0.7530864197530864,0.9876543209876543,0.7407407407407407,0.9888888888888889,0.7160493827160493,0.991358024691358,0.8395061728395061,0.9876543209876543,0.7901234567901234,0.9864197530864197,0.7283950617283951,0.9864197530864197,0.7654320987654321,0.9839506172839506,0.7777777777777778,0.9876543209876543,0.7530864197530864,0.9839506172839506,0.15446837520383494,5.407245174380721e-05,0.03383957660698381,0.0020652988480197505
89,0.6443333192305132,0.0008700544183904475,0.792368125701459,0.8145911269389078,tanh,0.01,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",46,0.7560975609756098,0.8145859085290482,0.8,0.8076448828606658,0.691358024691358,0.8234567901234567,0.8148148148148148,0.8111111111111111,0.8148148148148148,0.817283950617284,0.8271604938271605,0.8185185185185185,0.7777777777777778,0.8185185185185185,0.8024691358024691,0.8074074074074075,0.7654320987654321,0.8222222222222222,0.8395061728395061,0.8123456790123457,0.8271604938271605,0.8074074074074075,0.07047647454767499,0.0001555204390120178,0.04076935274858071,0.005588529166722242
90,3.4622256755828857,0.000645247372713956,0.7441077441077442,0.9789003849058809,tanh,0.01,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",160,0.7317073170731707,0.9851668726823238,0.675,0.9827373612823674,0.7283950617283951,0.9728395061728395,0.7283950617283951,0.9876543209876543,0.7407407407407407,0.9864197530864197,0.8024691358024691,0.980246913580247,0.8148148148148148,0.9740740740740741,0.691358024691358,0.9753086419753086,0.7777777777777778,0.9814814814814815,0.7530864197530864,0.9580246913580247,0.7407407407407407,0.9839506172839506,0.08214566960935706,6.57623078298914e-05,0.040216912512807956,0.00814564202082337
91,0.3729043657129461,0.0006336732344193892,0.7991021324354658,0.8131323696087042,tanh,0.01,"(16, 16)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",30,0.7804878048780488,0.8170580964153276,0.8,0.8076448828606658,0.7037037037037037,0.8185185185185185,0.8024691358024691,0.8123456790123457,0.8518518518518519,0.8185185185185185,0.8271604938271605,0.7975308641975308,0.8024691358024691,0.8185185185185185,0.7901234567901234,0.808641975308642,0.7530864197530864,0.8185185185185185,0.8518518518518519,0.8160493827160494,0.8271604938271605,0.8111111111111111,0.046666318835996715,0.00016500525708238435,0.041355193408561336,0.006312686991842355
92,6.390549464659258,0.0012055310336026278,0.7463524130190797,0.9846237367318281,tanh,0.01,"(64,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",157,0.7439024390243902,0.9839307787391842,0.7375,0.9864364981504316,0.691358024691358,0.9851851851851852,0.7407407407407407,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.7530864197530864,0.9864197530864197,0.7160493827160493,0.9827160493827161,0.7283950617283951,0.9827160493827161,0.7901234567901234,0.9839506172839506,0.7654320987654321,0.9814814814814815,0.10283487829245802,0.0001432155355547103,0.0299787059487908,0.0016970339794944859
93,0.5918502374128862,0.00136997482993386,0.7934904601571269,0.8079674117574392,tanh,0.01,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",44,0.7195121951219512,0.7985166872682324,0.7875,0.8088779284833539,0.7037037037037037,0.817283950617284,0.8148148148148148,0.8074074074074075,0.8024691358024691,0.8135802469135802,0.8518518518518519,0.8049382716049382,0.8024691358024691,0.8061728395061728,0.7777777777777778,0.8111111111111111,0.7654320987654321,0.8049382716049382,0.8641975308641975,0.7987654320987654,0.8395061728395061,0.8160493827160494,0.1384795184139636,0.00013416392597464548,0.048439805392875034,0.005955975252565301
94,3.8004531860351562,0.0006796229969371449,0.7755331088664422,0.9841746642184788,tanh,0.01,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",94,0.7317073170731707,0.9826946847960445,0.75,0.9864364981504316,0.7283950617283951,0.9839506172839506,0.7530864197530864,0.9827160493827161,0.7283950617283951,0.9876543209876543,0.8518518518518519,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7283950617283951,0.980246913580247,0.7901234567901234,0.9814814814814815,0.7901234567901234,0.9851851851851852,0.8518518518518519,0.9839506172839506,0.07223025457105893,9.220870882551161e-05,0.047192437899496766,0.0021617623693923685
95,0.5461035641756925,0.0005887638438831676,0.7856341189674523,0.8068477114817175,tanh,0.01,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",66,0.7439024390243902,0.8158220024721878,0.7875,0.8027127003699137,0.7283950617283951,0.8222222222222222,0.7777777777777778,0.8135802469135802,0.8148148148148148,0.8061728395061728,0.8395061728395061,0.808641975308642,0.8148148148148148,0.8098765432098766,0.7901234567901234,0.8024691358024691,0.7283950617283951,0.7975308641975308,0.8148148148148148,0.8098765432098766,0.8024691358024691,0.7864197530864198,0.15908025022737163,5.02418579673457e-05,0.03585465946503311,0.009168316788922042
96,1.9313527670773594,0.0005459135228937322,0.7800224466891134,0.9668920940695475,tanh,0.01,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",79,0.7560975609756098,0.9703337453646477,0.8,0.9617755856966708,0.7283950617283951,0.9753086419753086,0.7654320987654321,0.9679012345679012,0.7283950617283951,0.9777777777777777,0.8395061728395061,0.9543209876543209,0.7901234567901234,0.9777777777777777,0.691358024691358,0.9679012345679012,0.8395061728395061,0.9679012345679012,0.8024691358024691,0.9567901234567902,0.8395061728395061,0.9580246913580247,0.06430629522375755,0.00010505372467722585,0.0482413433517183,0.00790642184933782
97,0.36398588527332654,0.0005621476606889205,0.7901234567901234,0.8017970690686241,tanh,0.01,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",55,0.7682926829268293,0.8195302843016069,0.8,0.8076448828606658,0.6666666666666666,0.7876543209876543,0.7901234567901234,0.7864197530864198,0.8148148148148148,0.7962962962962963,0.8271604938271605,0.7962962962962963,0.8271604938271605,0.8049382716049382,0.8024691358024691,0.808641975308642,0.7654320987654321,0.8135802469135802,0.8271604938271605,0.8024691358024691,0.8024691358024691,0.7962962962962963,0.07741235735287809,0.00012182418751795293,0.04416886143490368,0.00987160008514672
98,10.064866412769664,0.0015251853249289773,0.7744107744107744,0.9773280068192879,tanh,0.1,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",99,0.7439024390243902,0.9752781211372065,0.7625,0.9827373612823674,0.7530864197530864,0.980246913580247,0.7530864197530864,0.9827160493827161,0.7283950617283951,0.9753086419753086,0.8641975308641975,0.9765432098765432,0.8024691358024691,0.9740740740740741,0.7037037037037037,0.9765432098765432,0.8271604938271605,0.9740740740740741,0.7654320987654321,0.9753086419753086,0.8148148148148148,0.9777777777777777,0.11677395214113387,0.0001585406940557537,0.045179767818326805,0.0030418310592927535
99,0.6636102416298606,0.0017616748809814453,0.7856341189674523,0.8028062003296431,tanh,0.1,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",66,0.7439024390243902,0.8158220024721878,0.7875,0.812577065351418,0.7283950617283951,0.8074074074074075,0.7901234567901234,0.8111111111111111,0.8271604938271605,0.8024691358024691,0.8148148148148148,0.7728395061728395,0.8148148148148148,0.7864197530864198,0.7407407407407407,0.7913580246913581,0.7530864197530864,0.817283950617284,0.8024691358024691,0.8012345679012346,0.8395061728395061,0.8123456790123457,0.14587372142154956,0.00025350379122526063,0.036619400993055176,0.013334143609035244
100,21.41151523590088,0.0021272355859929867,0.7654320987654321,0.9837258688251704,tanh,0.1,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",121,0.7439024390243902,0.9826946847960445,0.7375,0.9852034525277436,0.691358024691358,0.9827160493827161,0.7283950617283951,0.9851851851851852,0.7530864197530864,0.9851851851851852,0.8518518518518519,0.9827160493827161,0.8395061728395061,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.7160493827160493,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.5480093269355837,0.00022738933924819086,0.05213094298621024,0.0010329252112262625
101,0.8076415495439009,0.0017850399017333984,0.7890011223344556,0.8099866440285595,tanh,0.1,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",58,0.7195121951219512,0.7948084054388134,0.8,0.813810110974106,0.691358024691358,0.8160493827160494,0.7901234567901234,0.8049382716049382,0.8271604938271605,0.8160493827160494,0.8024691358024691,0.7901234567901234,0.8148148148148148,0.8061728395061728,0.8148148148148148,0.8296296296296296,0.7530864197530864,0.8111111111111111,0.8271604938271605,0.8160493827160494,0.8395061728395061,0.8111111111111111,0.1539601824353405,0.00016210509376273904,0.045537419917293175,0.010349445920365916
102,8.455742250789296,0.0008446086536754261,0.7710437710437711,0.98439899237853,tanh,0.1,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",106,0.7439024390243902,0.9814585908529048,0.7875,0.9864364981504316,0.7530864197530864,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.7160493827160493,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.6790123456790124,0.9827160493827161,0.7901234567901234,0.9839506172839506,0.8024691358024691,0.9839506172839506,0.7901234567901234,0.9814814814814815,0.2196632141312278,6.438508575947782e-05,0.04227163574129083,0.0018491570360865807
103,0.6380193450234153,0.0009058388796719638,0.7957351290684624,0.8134689312143223,tanh,0.1,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",39,0.7682926829268293,0.8158220024721878,0.7875,0.8076448828606658,0.691358024691358,0.8197530864197531,0.8024691358024691,0.8197530864197531,0.7777777777777778,0.8049382716049382,0.8395061728395061,0.817283950617284,0.8024691358024691,0.8135802469135802,0.8271604938271605,0.8135802469135802,0.8148148148148148,0.8160493827160494,0.8395061728395061,0.8135802469135802,0.8024691358024691,0.8061728395061728,0.09069163847858584,7.795430937359572e-05,0.03973302811864874,0.004914663412127532
104,3.475944410670887,0.0006555427204478871,0.7631874298540965,0.9819302717429372,tanh,0.1,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",131,0.7804878048780488,0.9814585908529048,0.75,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.7160493827160493,0.9827160493827161,0.7407407407407407,0.9851851851851852,0.8641975308641975,0.9790123456790123,0.8024691358024691,0.9839506172839506,0.6666666666666666,0.9827160493827161,0.7901234567901234,0.9814814814814815,0.7777777777777778,0.980246913580247,0.7407407407407407,0.9790123456790123,0.07802870757711948,0.00013119909998040257,0.04834561139195819,0.0018455392396893842
105,0.4372872439297763,0.0006165504455566406,0.797979797979798,0.8102155472352144,tanh,0.1,"(16, 16)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",33,0.7804878048780488,0.823238566131026,0.825,0.8027127003699137,0.7037037037037037,0.8185185185185185,0.7777777777777778,0.8061728395061728,0.8148148148148148,0.8197530864197531,0.8888888888888888,0.8148148148148148,0.7777777777777778,0.8160493827160494,0.8024691358024691,0.8148148148148148,0.7777777777777778,0.8111111111111111,0.8148148148148148,0.7938271604938272,0.8148148148148148,0.7913580246913581,0.07510549831852222,0.00012084514770162101,0.04293551425128275,0.010015745676153974
106,6.602801366285845,0.00136234543540261,0.7800224466891134,0.9764304156905476,tanh,0.1,"(64,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",79,0.7560975609756098,0.9740420271940667,0.7625,0.9790382244143033,0.7777777777777778,0.9740740740740741,0.7283950617283951,0.980246913580247,0.7654320987654321,0.9790123456790123,0.8641975308641975,0.9765432098765432,0.8024691358024691,0.9765432098765432,0.7283950617283951,0.9777777777777777,0.8024691358024691,0.971604938271605,0.7530864197530864,0.9765432098765432,0.8395061728395061,0.9753086419753086,0.2747685984780996,0.00017505726569571624,0.04132841710473126,0.0024436669751340913
107,0.5783682736483488,0.0013045180927623403,0.7991021324354658,0.8057239914258443,tanh,0.1,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",30,0.7682926829268293,0.8096415327564895,0.8125,0.8088779284833539,0.7283950617283951,0.8111111111111111,0.7901234567901234,0.8049382716049382,0.8148148148148148,0.8037037037037037,0.8518518518518519,0.8061728395061728,0.7901234567901234,0.7876543209876543,0.7777777777777778,0.8074074074074075,0.7654320987654321,0.8197530864197531,0.8765432098765432,0.8037037037037037,0.8148148148148148,0.8,0.12073366551545758,9.440835846883233e-05,0.03949773323809507,0.007521024567794865
108,3.827649615027688,0.0007116577842018821,0.7789001122334456,0.9722781933714532,tanh,0.1,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",87,0.7682926829268293,0.9740420271940667,0.775,0.9753390875462392,0.7407407407407407,0.9777777777777777,0.7654320987654321,0.9753086419753086,0.8024691358024691,0.9691358024691358,0.8395061728395061,0.9679012345679012,0.8518518518518519,0.971604938271605,0.6790123456790124,0.9728395061728395,0.7530864197530864,0.971604938271605,0.8024691358024691,0.9679012345679012,0.7901234567901234,0.971604938271605,0.15065985485861852,7.55409348360424e-05,0.04536957280114699,0.003041744071391468
109,0.4990485364740545,0.0006542422554709694,0.7867564534231201,0.8083050842380861,tanh,0.1,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",64,0.6951219512195121,0.8108776266996292,0.85,0.812577065351418,0.7037037037037037,0.808641975308642,0.8024691358024691,0.817283950617284,0.8148148148148148,0.8061728395061728,0.8148148148148148,0.7975308641975308,0.7901234567901234,0.808641975308642,0.8148148148148148,0.8012345679012346,0.7530864197530864,0.8111111111111111,0.8148148148148148,0.8111111111111111,0.8024691358024691,0.8061728395061728,0.08189755787241997,9.531856794370823e-05,0.046842622656800996,0.005192926636399009
110,1.948567347093062,0.0005430741743607955,0.7732884399551067,0.9630747713200717,tanh,0.1,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",103,0.7804878048780488,0.9641532756489494,0.8,0.967940813810111,0.7160493827160493,0.9679012345679012,0.691358024691358,0.9641975308641976,0.7407407407407407,0.9691358024691358,0.8148148148148148,0.9629629629629629,0.8024691358024691,0.9580246913580247,0.6790123456790124,0.9617283950617284,0.7901234567901234,0.9530864197530864,0.8024691358024691,0.9629629629629629,0.8888888888888888,0.9617283950617284,0.08940718757809249,7.863574411209825e-05,0.05859549638170275,0.0044215784007425344
111,0.37273972684686835,0.0005401698025790128,0.7968574635241302,0.8066217195750494,tanh,0.1,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",38,0.7560975609756098,0.8059332509270705,0.775,0.8064118372379778,0.7283950617283951,0.8061728395061728,0.8024691358024691,0.8209876543209876,0.8271604938271605,0.7925925925925926,0.8395061728395061,0.7925925925925926,0.8024691358024691,0.8024691358024691,0.8271604938271605,0.8123456790123457,0.7654320987654321,0.817283950617284,0.8395061728395061,0.8074074074074075,0.8024691358024691,0.808641975308642,0.0687324153254352,0.00010368421397032974,0.03489885343582237,0.00836182882845601
112,7.558490363034335,0.0012778368863192472,0.7530864197530864,0.982940788262038,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",151,0.7439024390243902,0.9826946847960445,0.7375,0.9802712700369913,0.6790123456790124,0.9864197530864197,0.7901234567901234,0.9839506172839506,0.691358024691358,0.9876543209876543,0.7901234567901234,0.9814814814814815,0.8271604938271605,0.9864197530864197,0.7160493827160493,0.9790123456790123,0.7777777777777778,0.9814814814814815,0.7407407407407407,0.9839506172839506,0.7901234567901234,0.9790123456790123,0.1584296441889139,0.0001968343042189217,0.0440647283472617,0.0028726715764355224
113,0.7133128426291726,0.00137981501492587,0.8013468013468014,0.8263757819021074,relu,0.0001,"(100,)",adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",21,0.7682926829268293,0.8318912237330037,0.825,0.8236744759556104,0.7283950617283951,0.8345679012345679,0.8148148148148148,0.8481481481481481,0.8395061728395061,0.825925925925926,0.8395061728395061,0.808641975308642,0.8024691358024691,0.8234567901234567,0.8024691358024691,0.837037037037037,0.7530864197530864,0.8271604938271605,0.8148148148148148,0.8197530864197531,0.8271604938271605,0.8098765432098766,0.16914672389905924,0.00017476465574915772,0.034711233205025845,0.011005939677141887
114,18.788579789074983,0.001845814964988015,0.7643097643097643,0.9824913005818121,relu,0.0001,"(64, 64)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",123,0.7439024390243902,0.9814585908529048,0.775,0.9839704069050554,0.7407407407407407,0.9827160493827161,0.7407407407407407,0.9827160493827161,0.7530864197530864,0.9864197530864197,0.8271604938271605,0.9814814814814815,0.8024691358024691,0.9864197530864197,0.691358024691358,0.9814814814814815,0.8271604938271605,0.980246913580247,0.7654320987654321,0.9814814814814815,0.7407407407407407,0.9790123456790123,0.9474643813420457,0.00014111379028444965,0.039320030421513816,0.0022242537294614798
115,1.2257071841846814,0.0015119639309969816,0.8058361391694725,0.840290932832912,relu,0.0001,"(64, 64)",adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",7,0.7560975609756098,0.8417799752781211,0.85,0.8495684340320592,0.7654320987654321,0.8481481481481481,0.8271604938271605,0.8432098765432099,0.7530864197530864,0.8209876543209876,0.8765432098765432,0.8358024691358025,0.8024691358024691,0.854320987654321,0.7654320987654321,0.8345679012345679,0.7901234567901234,0.8580246913580247,0.8024691358024691,0.8358024691358025,0.8765432098765432,0.8209876543209876,0.2487843397574165,0.00024098461695678275,0.043902382357863534,0.011631277568109407
116,6.716162573207509,0.0007301677357066761,0.7676767676767676,0.9777776335727194,relu,0.0001,"(32, 32)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",115,0.7317073170731707,0.9789864029666254,0.7875,0.9802712700369913,0.7037037037037037,0.9740740740740741,0.7530864197530864,0.9839506172839506,0.7530864197530864,0.9839506172839506,0.8518518518518519,0.9765432098765432,0.8395061728395061,0.9790123456790123,0.691358024691358,0.9827160493827161,0.7777777777777778,0.9790123456790123,0.7654320987654321,0.9629629629629629,0.7901234567901234,0.9740740740740741,0.3009498171341057,7.392621372034845e-05,0.04757441481603718,0.005718858387367468
117,0.7417203296314586,0.0006516196511008523,0.8013468013468014,0.8347931539833983,relu,0.0001,"(32, 32)",adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",21,0.7682926829268293,0.8393077873918418,0.825,0.8323057953144266,0.7283950617283951,0.837037037037037,0.8148148148148148,0.8395061728395061,0.8024691358024691,0.8407407407407408,0.8518518518518519,0.828395061728395,0.8271604938271605,0.825925925925926,0.7901234567901234,0.8320987654320988,0.7407407407407407,0.8345679012345679,0.8024691358024691,0.8308641975308642,0.8641975308641975,0.8419753086419753,0.22699088153035693,6.080149349316507e-05,0.040598782007680204,0.005072959014868661
