,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
67,0.12395215034484863,0.0020744800567626953,0.8215488215488216,0.9007856067490867,400.00059999999996,ovo,5,poly,"{'C': 400.00059999999996, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",21,0.7804878048780488,0.9011124845488258,0.825,0.9013563501849569,0.7777777777777778,0.9,0.8271604938271605,0.9061728395061729,0.7530864197530864,0.9012345679012346,0.9012345679012346,0.8962962962962963,0.8395061728395061,0.9,0.8148148148148148,0.9049382716049382,0.8518518518518519,0.8975308641975308,0.8148148148148148,0.9012345679012346,0.8518518518518519,0.8987654320987655,0.014105570376702549,0.0002202604112934346,0.03925743334364995,0.0027496338689581186
68,0.26692158525640314,0.0018812959844415839,0.8103254769921436,0.8737388621456931,400.00059999999996,ovr,2,poly,"{'C': 400.00059999999996, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",177,0.8414634146341463,0.8776266996291718,0.8375,0.8643649815043156,0.7777777777777778,0.8790123456790123,0.8024691358024691,0.8740740740740741,0.7530864197530864,0.8777777777777778,0.8888888888888888,0.8679012345679012,0.8148148148148148,0.8728395061728395,0.7654320987654321,0.8839506172839506,0.8024691358024691,0.8703703703703703,0.7901234567901234,0.8753086419753087,0.8395061728395061,0.8679012345679012,0.0500083786462361,0.00017142954771936676,0.03770386961621449,0.005512591164947776
69,0.17613140019503506,0.0017944682728160512,0.8103254769921436,0.8942764803624725,400.00059999999996,ovr,3,poly,"{'C': 400.00059999999996, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",177,0.8048780487804879,0.8949320148331273,0.825,0.8914919852034525,0.7777777777777778,0.8987654320987655,0.8148148148148148,0.9037037037037037,0.7407407407407407,0.891358024691358,0.8888888888888888,0.8876543209876543,0.8148148148148148,0.8950617283950617,0.7901234567901234,0.8950617283950617,0.8148148148148148,0.8938271604938272,0.8148148148148148,0.8975308641975308,0.8271604938271605,0.8876543209876543,0.02332296890168683,5.5834886562182514e-05,0.03449437091518935,0.004527249524820966
70,0.1311407522721724,0.0020123178308660335,0.8181818181818182,0.89988843147147,400.00059999999996,ovr,4,poly,"{'C': 400.00059999999996, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",65,0.8048780487804879,0.9023485784919654,0.8125,0.8964241676942046,0.7654320987654321,0.9,0.8148148148148148,0.9049382716049382,0.7777777777777778,0.8975308641975308,0.9012345679012346,0.8938271604938272,0.8395061728395061,0.8987654320987655,0.8024691358024691,0.9024691358024691,0.8395061728395061,0.8987654320987655,0.7901234567901234,0.9049382716049382,0.8518518518518519,0.8987654320987655,0.019006907760123794,0.00040934872621223555,0.036447300157123906,0.0033276829517021812
71,0.12571852857416327,0.002086574381048029,0.8215488215488216,0.9007856067490867,400.00059999999996,ovr,5,poly,"{'C': 400.00059999999996, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",21,0.7804878048780488,0.9011124845488258,0.825,0.9013563501849569,0.7777777777777778,0.9,0.8271604938271605,0.9061728395061729,0.7530864197530864,0.9012345679012346,0.9012345679012346,0.8962962962962963,0.8395061728395061,0.9,0.8148148148148148,0.9049382716049382,0.8518518518518519,0.8975308641975308,0.8148148148148148,0.9012345679012346,0.8518518518518519,0.8987654320987655,0.014712205576649219,0.0002888719756508537,0.03925743334364995,0.0027496338689581186
72,0.2934244329279119,0.001768372275612571,0.8092031425364759,0.8748606427034022,450.00055,ovo,2,poly,"{'C': 450.00055, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",193,0.8414634146341463,0.8763906056860321,0.8125,0.8680641183723797,0.7901234567901234,0.8777777777777778,0.8024691358024691,0.8740740740740741,0.7530864197530864,0.8790123456790123,0.8765432098765432,0.8666666666666667,0.8148148148148148,0.8765432098765432,0.7530864197530864,0.8864197530864197,0.8148148148148148,0.8716049382716049,0.8024691358024691,0.8777777777777778,0.8395061728395061,0.8691358024691358,0.06820651003040919,0.00012533354485922882,0.03481529182707587,0.0054802697933391984
73,0.1896500370719216,0.0017756765538995917,0.813692480359147,0.89596012111918,450.00055,ovo,3,poly,"{'C': 450.00055, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",129,0.8048780487804879,0.8974042027194067,0.825,0.8927250308261405,0.7777777777777778,0.8975308641975308,0.8148148148148148,0.9037037037037037,0.7407407407407407,0.8950617283950617,0.8888888888888888,0.8901234567901235,0.8271604938271605,0.8962962962962963,0.8024691358024691,0.8975308641975308,0.8395061728395061,0.8938271604938272,0.8024691358024691,0.9,0.8271604938271605,0.891358024691358,0.02870778038637197,5.852370143169037e-05,0.03535992204591037,0.0037475437702635794
74,0.15250407565723767,0.00196628137068315,0.819304152637486,0.9011225842058284,450.00055,ovo,4,poly,"{'C': 450.00055, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",39,0.8048780487804879,0.9023485784919654,0.8125,0.9001233045622689,0.7654320987654321,0.9,0.8271604938271605,0.9049382716049382,0.7777777777777778,0.8987654320987655,0.9012345679012346,0.8950617283950617,0.8395061728395061,0.9024691358024691,0.8148148148148148,0.9037037037037037,0.8395061728395061,0.9012345679012346,0.7901234567901234,0.9037037037037037,0.8395061728395061,0.9,0.03260843872192554,0.0003391274728178228,0.03535969940002289,0.002646124425226123
75,0.13083429770036178,0.0020415132695978336,0.8204264870931538,0.9014591461535698,450.00055,ovo,5,poly,"{'C': 450.00055, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",25,0.7804878048780488,0.9023485784919654,0.825,0.9013563501849569,0.7654320987654321,0.9024691358024691,0.8271604938271605,0.9049382716049382,0.7654320987654321,0.9037037037037037,0.8888888888888888,0.8975308641975308,0.8395061728395061,0.9,0.8148148148148148,0.9074074074074074,0.8518518518518519,0.8975308641975308,0.8148148148148148,0.9012345679012346,0.8518518518518519,0.8975308641975308,0.01869445466532984,0.0002537446658556406,0.036703710161954145,0.0030573256391238307
76,0.28585674545981665,0.0030669299038973722,0.8092031425364759,0.8748606427034022,450.00055,ovr,2,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",193,0.8414634146341463,0.8763906056860321,0.8125,0.8680641183723797,0.7901234567901234,0.8777777777777778,0.8024691358024691,0.8740740740740741,0.7530864197530864,0.8790123456790123,0.8765432098765432,0.8666666666666667,0.8148148148148148,0.8765432098765432,0.7530864197530864,0.8864197530864197,0.8148148148148148,0.8716049382716049,0.8024691358024691,0.8777777777777778,0.8395061728395061,0.8691358024691358,0.06680447669716874,0.00327819816330059,0.03481529182707587,0.0054802697933391984
77,0.19232509352944113,0.0017952919006347656,0.813692480359147,0.89596012111918,450.00055,ovr,3,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",129,0.8048780487804879,0.8974042027194067,0.825,0.8927250308261405,0.7777777777777778,0.8975308641975308,0.8148148148148148,0.9037037037037037,0.7407407407407407,0.8950617283950617,0.8888888888888888,0.8901234567901235,0.8271604938271605,0.8962962962962963,0.8024691358024691,0.8975308641975308,0.8395061728395061,0.8938271604938272,0.8024691358024691,0.9,0.8271604938271605,0.891358024691358,0.03595152475812594,8.756907311942985e-05,0.03535992204591037,0.0037475437702635794
78,0.14957497336647727,0.001975384625521573,0.819304152637486,0.9011225842058284,450.00055,ovr,4,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",39,0.8048780487804879,0.9023485784919654,0.8125,0.9001233045622689,0.7654320987654321,0.9,0.8271604938271605,0.9049382716049382,0.7777777777777778,0.8987654320987655,0.9012345679012346,0.8950617283950617,0.8395061728395061,0.9024691358024691,0.8148148148148148,0.9037037037037037,0.8395061728395061,0.9012345679012346,0.7901234567901234,0.9037037037037037,0.8395061728395061,0.9,0.02815670847823266,0.00035670521627326885,0.03535969940002289,0.002646124425226123
79,0.13998827067288486,0.0019965171813964844,0.8204264870931538,0.9014591461535698,450.00055,ovr,5,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",25,0.7804878048780488,0.9023485784919654,0.825,0.9013563501849569,0.7654320987654321,0.9024691358024691,0.8271604938271605,0.9049382716049382,0.7654320987654321,0.9037037037037037,0.8888888888888888,0.8975308641975308,0.8395061728395061,0.9,0.8148148148148148,0.9074074074074074,0.8518518518518519,0.8975308641975308,0.8148148148148148,0.9012345679012346,0.8518518518518519,0.8975308641975308,0.03797276580802673,6.20347466509195e-05,0.036703710161954145,0.0030573256391238307
80,0.32629895210266113,0.0017382448369806464,0.8092031425364759,0.8763189848667292,500.0005,ovo,2,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",193,0.8414634146341463,0.8739184177997528,0.825,0.8717632552404438,0.7777777777777778,0.8777777777777778,0.8024691358024691,0.8753086419753087,0.7530864197530864,0.8814814814814815,0.8765432098765432,0.8691358024691358,0.8148148148148148,0.8777777777777778,0.7654320987654321,0.8864197530864197,0.8024691358024691,0.8728395061728395,0.8024691358024691,0.8802469135802469,0.8395061728395061,0.8728395061728395,0.0704789428599791,7.429018662264316e-05,0.03434195378902428,0.004783603702108031
81,0.18874922665682706,0.0018428889187899504,0.8159371492704826,0.8977555798124545,500.0005,ovo,3,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",95,0.7926829268292683,0.8986402966625463,0.8375,0.8964241676942046,0.7777777777777778,0.8987654320987655,0.8148148148148148,0.9037037037037037,0.7654320987654321,0.8962962962962963,0.8888888888888888,0.891358024691358,0.8271604938271605,0.9,0.8024691358024691,0.9012345679012346,0.8395061728395061,0.8950617283950617,0.8024691358024691,0.9,0.8271604938271605,0.8938271604938272,0.025570446411514493,0.0004767295246969559,0.03234328018306237,0.003396269308676337
82,0.15896177291870117,0.0020732229406183415,0.819304152637486,0.9013469123658795,500.0005,ovo,4,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",39,0.7926829268292683,0.9011124845488258,0.825,0.9001233045622689,0.7654320987654321,0.9,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.8987654320987655,0.9012345679012346,0.8962962962962963,0.8395061728395061,0.9049382716049382,0.8148148148148148,0.9049382716049382,0.8395061728395061,0.9012345679012346,0.8024691358024691,0.9037037037037037,0.8395061728395061,0.8975308641975308,0.04165870580859636,0.0005878642636075633,0.036749928008032715,0.0030859463536690775
83,0.13269136168740012,0.001954273744062944,0.819304152637486,0.9028058097956595,500.0005,ovo,5,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",39,0.7682926829268293,0.9048207663782447,0.8375,0.905055487053021,0.7654320987654321,0.9037037037037037,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.9049382716049382,0.8888888888888888,0.9,0.8271604938271605,0.9024691358024691,0.8148148148148148,0.9074074074074074,0.8518518518518519,0.8975308641975308,0.8148148148148148,0.9012345679012346,0.8518518518518519,0.8975308641975308,0.02335843048625223,0.00018699838263199815,0.03800739974454917,0.0032064014874564496
84,0.30839337002147327,0.0017750263214111328,0.8092031425364759,0.8763189848667292,500.0005,ovr,2,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",193,0.8414634146341463,0.8739184177997528,0.825,0.8717632552404438,0.7777777777777778,0.8777777777777778,0.8024691358024691,0.8753086419753087,0.7530864197530864,0.8814814814814815,0.8765432098765432,0.8691358024691358,0.8148148148148148,0.8777777777777778,0.7654320987654321,0.8864197530864197,0.8024691358024691,0.8728395061728395,0.8024691358024691,0.8802469135802469,0.8395061728395061,0.8728395061728395,0.06222127740533835,4.824610167168701e-05,0.03434195378902428,0.004783603702108031
85,0.19847833026539197,0.0017417344180020418,0.8159371492704826,0.8977555798124545,500.0005,ovr,3,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",95,0.7926829268292683,0.8986402966625463,0.8375,0.8964241676942046,0.7777777777777778,0.8987654320987655,0.8148148148148148,0.9037037037037037,0.7654320987654321,0.8962962962962963,0.8888888888888888,0.891358024691358,0.8271604938271605,0.9,0.8024691358024691,0.9012345679012346,0.8395061728395061,0.8950617283950617,0.8024691358024691,0.9,0.8271604938271605,0.8938271604938272,0.024937129161543184,6.892379860553376e-05,0.03234328018306237,0.003396269308676337
86,0.15473222732543945,0.0018537261269309304,0.819304152637486,0.9013469123658795,500.0005,ovr,4,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",39,0.7926829268292683,0.9011124845488258,0.825,0.9001233045622689,0.7654320987654321,0.9,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.8987654320987655,0.9012345679012346,0.8962962962962963,0.8395061728395061,0.9049382716049382,0.8148148148148148,0.9049382716049382,0.8395061728395061,0.9012345679012346,0.8024691358024691,0.9037037037037037,0.8395061728395061,0.8975308641975308,0.020159917417366995,6.538405163585226e-05,0.036749928008032715,0.0030859463536690775
87,0.12563321807167746,0.0019984678788618608,0.819304152637486,0.9028058097956595,500.0005,ovr,5,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",39,0.7682926829268293,0.9048207663782447,0.8375,0.905055487053021,0.7654320987654321,0.9037037037037037,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.9049382716049382,0.8888888888888888,0.9,0.8271604938271605,0.9024691358024691,0.8148148148148148,0.9074074074074074,0.8518518518518519,0.8975308641975308,0.8148148148148148,0.9012345679012346,0.8518518518518519,0.8975308641975308,0.015549603025295788,0.0003775866312637517,0.03800739974454917,0.0032064014874564496
88,0.3293514034964822,0.0019467960704456675,0.8103254769921436,0.8764308031454199,550.00045,ovo,2,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",177,0.8292682926829268,0.8739184177997528,0.825,0.8754623921085081,0.7777777777777778,0.8790123456790123,0.8024691358024691,0.8753086419753087,0.7530864197530864,0.8802469135802469,0.8765432098765432,0.8691358024691358,0.8148148148148148,0.8790123456790123,0.7654320987654321,0.8864197530864197,0.8148148148148148,0.8716049382716049,0.8148148148148148,0.8790123456790123,0.8395061728395061,0.8716049382716049,0.06905001315331036,0.00045250890897446304,0.03341951917464401,0.0046966044747407745
89,0.202585523778742,0.001736814325506037,0.819304152637486,0.8982043748636392,550.00045,ovo,3,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",39,0.8048780487804879,0.8974042027194067,0.85,0.8964241676942046,0.7777777777777778,0.8987654320987655,0.8148148148148148,0.9037037037037037,0.7654320987654321,0.8975308641975308,0.8888888888888888,0.8950617283950617,0.8271604938271605,0.9,0.8024691358024691,0.9024691358024691,0.8395061728395061,0.8950617283950617,0.8024691358024691,0.8987654320987655,0.8395061728395061,0.8950617283950617,0.025351753394894847,7.327350505675894e-05,0.03313184799588499,0.0027989665909906774
90,0.16618919372558594,0.0018132816661487925,0.8204264870931538,0.9021325468269704,550.00045,ovo,4,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",25,0.7926829268292683,0.9023485784919654,0.8375,0.9013563501849569,0.7530864197530864,0.9012345679012346,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.9037037037037037,0.9012345679012346,0.8975308641975308,0.8395061728395061,0.9049382716049382,0.8148148148148148,0.9037037037037037,0.8395061728395061,0.9,0.8148148148148148,0.9061728395061729,0.8395061728395061,0.8962962962962963,0.02865543210518633,7.584568598228515e-05,0.03856111893647233,0.003114448230222119
91,0.14132081378589978,0.0019965822046453304,0.813692480359147,0.9035918594236267,550.00045,ovo,5,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",129,0.7560975609756098,0.9060568603213844,0.85,0.9025893958076449,0.7530864197530864,0.9049382716049382,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.908641975308642,0.8888888888888888,0.9,0.8148148148148148,0.9037037037037037,0.8024691358024691,0.908641975308642,0.8518518518518519,0.9,0.8024691358024691,0.9012345679012346,0.8395061728395061,0.8975308641975308,0.01903841900706472,0.00022049968201213126,0.041422223006405086,0.003498969866760034
92,0.34646784175526013,0.0017333897677334871,0.8103254769921436,0.8764308031454199,550.00045,ovr,2,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",177,0.8292682926829268,0.8739184177997528,0.825,0.8754623921085081,0.7777777777777778,0.8790123456790123,0.8024691358024691,0.8753086419753087,0.7530864197530864,0.8802469135802469,0.8765432098765432,0.8691358024691358,0.8148148148148148,0.8790123456790123,0.7654320987654321,0.8864197530864197,0.8148148148148148,0.8716049382716049,0.8148148148148148,0.8790123456790123,0.8395061728395061,0.8716049382716049,0.05472395806432083,4.33704149098706e-05,0.03341951917464401,0.0046966044747407745
93,0.2018998319452459,0.0017762834375554864,0.819304152637486,0.8982043748636392,550.00045,ovr,3,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",39,0.8048780487804879,0.8974042027194067,0.85,0.8964241676942046,0.7777777777777778,0.8987654320987655,0.8148148148148148,0.9037037037037037,0.7654320987654321,0.8975308641975308,0.8888888888888888,0.8950617283950617,0.8271604938271605,0.9,0.8024691358024691,0.9024691358024691,0.8395061728395061,0.8950617283950617,0.8024691358024691,0.8987654320987655,0.8395061728395061,0.8950617283950617,0.030260244638298583,9.157740212032451e-05,0.03313184799588499,0.0027989665909906774
94,0.1578400351784446,0.0018401579423384233,0.8204264870931538,0.9021325468269704,550.00045,ovr,4,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",25,0.7926829268292683,0.9023485784919654,0.8375,0.9013563501849569,0.7530864197530864,0.9012345679012346,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.9037037037037037,0.9012345679012346,0.8975308641975308,0.8395061728395061,0.9049382716049382,0.8148148148148148,0.9037037037037037,0.8395061728395061,0.9,0.8148148148148148,0.9061728395061729,0.8395061728395061,0.8962962962962963,0.02402550077088186,6.468284252573036e-05,0.03856111893647233,0.003114448230222119
95,0.1403540481220592,0.0019127672368829901,0.813692480359147,0.9035918594236267,550.00045,ovr,5,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",129,0.7560975609756098,0.9060568603213844,0.85,0.9025893958076449,0.7530864197530864,0.9049382716049382,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.908641975308642,0.8888888888888888,0.9,0.8148148148148148,0.9037037037037037,0.8024691358024691,0.908641975308642,0.8518518518518519,0.9,0.8024691358024691,0.9012345679012346,0.8395061728395061,0.8975308641975308,0.02079272282451701,8.904247493715798e-05,0.041422223006405086,0.003498969866760034
96,0.33580923080444336,0.003708622672341087,0.8114478114478114,0.8773283935899131,600.0003999999999,ovo,2,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",159,0.8292682926829268,0.8726823238566132,0.8375,0.8766954377311961,0.7777777777777778,0.8802469135802469,0.8024691358024691,0.8753086419753087,0.7530864197530864,0.8827160493827161,0.8765432098765432,0.8703703703703703,0.8148148148148148,0.8802469135802469,0.7654320987654321,0.8864197530864197,0.8148148148148148,0.8740740740740741,0.8148148148148148,0.8790123456790123,0.8395061728395061,0.8728395061728395,0.05656390616754917,0.005736238101925388,0.03409652846719561,0.004639471477454755
97,0.25435339320789685,0.001835497942837802,0.819304152637486,0.8988777758791632,600.0003999999999,ovo,3,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",39,0.8170731707317073,0.8986402966625463,0.85,0.8976572133168927,0.7777777777777778,0.8987654320987655,0.8148148148148148,0.9037037037037037,0.7654320987654321,0.8975308641975308,0.8888888888888888,0.8950617283950617,0.8271604938271605,0.9012345679012346,0.8024691358024691,0.9049382716049382,0.8395061728395061,0.8962962962962963,0.7901234567901234,0.8987654320987655,0.8395061728395061,0.8950617283950617,0.054872941200291334,0.00019742407124256382,0.033625430111530095,0.0030858579587671364
98,0.18595010584050958,0.0019491802562366831,0.8226711560044894,0.9031426478370715,600.0003999999999,ovo,4,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",15,0.7926829268292683,0.9023485784919654,0.8375,0.9013563501849569,0.7530864197530864,0.9024691358024691,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.9049382716049382,0.9012345679012346,0.8975308641975308,0.8395061728395061,0.9037037037037037,0.8271604938271605,0.9061728395061729,0.8518518518518519,0.9012345679012346,0.8148148148148148,0.908641975308642,0.8395061728395061,0.9,0.03547701957627125,0.0004002360068376215,0.03924110788584705,0.003036593757331559
99,0.1661749319596724,0.0019042925401167436,0.8114478114478114,0.9035919978125855,600.0003999999999,ovo,5,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",159,0.7560975609756098,0.9060568603213844,0.85,0.9013563501849569,0.7530864197530864,0.9049382716049382,0.8271604938271605,0.9061728395061729,0.7530864197530864,0.9098765432098765,0.8888888888888888,0.9,0.8148148148148148,0.9037037037037037,0.8024691358024691,0.9074074074074074,0.8518518518518519,0.9,0.8024691358024691,0.9024691358024691,0.8271604938271605,0.8975308641975308,0.020770550944699376,0.0001365513168316331,0.04229490947329646,0.003534444282808661
100,0.3197239745746959,0.0017619132995605469,0.8114478114478114,0.8773283935899131,600.0003999999999,ovr,2,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",159,0.8292682926829268,0.8726823238566132,0.8375,0.8766954377311961,0.7777777777777778,0.8802469135802469,0.8024691358024691,0.8753086419753087,0.7530864197530864,0.8827160493827161,0.8765432098765432,0.8703703703703703,0.8148148148148148,0.8802469135802469,0.7654320987654321,0.8864197530864197,0.8148148148148148,0.8740740740740741,0.8148148148148148,0.8790123456790123,0.8395061728395061,0.8728395061728395,0.05464754091274235,5.7737496240976845e-05,0.03409652846719561,0.004639471477454755
101,0.24737180363048206,0.0017619783228093927,0.819304152637486,0.8988777758791632,600.0003999999999,ovr,3,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",39,0.8170731707317073,0.8986402966625463,0.85,0.8976572133168927,0.7777777777777778,0.8987654320987655,0.8148148148148148,0.9037037037037037,0.7654320987654321,0.8975308641975308,0.8888888888888888,0.8950617283950617,0.8271604938271605,0.9012345679012346,0.8024691358024691,0.9049382716049382,0.8395061728395061,0.8962962962962963,0.7901234567901234,0.8987654320987655,0.8395061728395061,0.8950617283950617,0.055370862250643874,5.3556697576279056e-05,0.033625430111530095,0.0030858579587671364
102,0.19102913683111017,0.0018430623141202059,0.8226711560044894,0.9031426478370715,600.0003999999999,ovr,4,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",15,0.7926829268292683,0.9023485784919654,0.8375,0.9013563501849569,0.7530864197530864,0.9024691358024691,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.9049382716049382,0.9012345679012346,0.8975308641975308,0.8395061728395061,0.9037037037037037,0.8271604938271605,0.9061728395061729,0.8518518518518519,0.9012345679012346,0.8148148148148148,0.908641975308642,0.8395061728395061,0.9,0.04100424206885394,4.420279202457706e-05,0.03924110788584705,0.003036593757331559
103,0.16302663629705255,0.001980413090098988,0.8114478114478114,0.9035919978125855,600.0003999999999,ovr,5,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",159,0.7560975609756098,0.9060568603213844,0.85,0.9013563501849569,0.7530864197530864,0.9049382716049382,0.8271604938271605,0.9061728395061729,0.7530864197530864,0.9098765432098765,0.8888888888888888,0.9,0.8148148148148148,0.9037037037037037,0.8024691358024691,0.9074074074074074,0.8518518518518519,0.9,0.8024691358024691,0.9024691358024691,0.8271604938271605,0.8975308641975308,0.029862241092175095,0.0001955968185498659,0.04229490947329646,0.003534444282808661
104,0.35525087876753375,0.0017407590692693536,0.813692480359147,0.8783382178220964,650.0003499999999,ovo,2,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",129,0.8292682926829268,0.8726823238566132,0.8375,0.8791615289765722,0.7777777777777778,0.8814814814814815,0.8024691358024691,0.8765432098765432,0.7530864197530864,0.8839506172839506,0.8765432098765432,0.8716049382716049,0.8271604938271605,0.8814814814814815,0.7654320987654321,0.8876543209876543,0.8271604938271605,0.8765432098765432,0.8148148148148148,0.8790123456790123,0.8395061728395061,0.8716049382716049,0.05681143428850752,9.081953379975697e-05,0.034646244997483554,0.004938610947590224
105,0.2452458468350497,0.0018727996132590554,0.819304152637486,0.8992143378269049,650.0003499999999,ovo,3,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",39,0.8170731707317073,0.8986402966625463,0.8625,0.8988902589395807,0.7654320987654321,0.8987654320987655,0.8148148148148148,0.9037037037037037,0.7777777777777778,0.9,0.8888888888888888,0.8938271604938272,0.8271604938271605,0.9012345679012346,0.8024691358024691,0.9049382716049382,0.8395061728395061,0.8962962962962963,0.7901234567901234,0.9,0.8271604938271605,0.8950617283950617,0.04064515929252091,0.0003908188280640228,0.034381824841091584,0.0032143225123433183
106,0.1943348537791859,0.00187240947376598,0.8204264870931538,0.9049387991593868,650.0003499999999,ovo,4,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",25,0.7926829268292683,0.9060568603213844,0.8375,0.9013563501849569,0.7530864197530864,0.9049382716049382,0.8148148148148148,0.9074074074074074,0.7654320987654321,0.9098765432098765,0.9012345679012346,0.8975308641975308,0.8395061728395061,0.9061728395061729,0.8271604938271605,0.9074074074074074,0.8395061728395061,0.9024691358024691,0.8148148148148148,0.908641975308642,0.8395061728395061,0.9024691358024691,0.02566855519080832,3.903786812271773e-05,0.03856111893647233,0.0034767502476413205
107,0.18151068687438965,0.002023350108753551,0.8103254769921436,0.9040409315948525,650.0003499999999,ovo,5,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",177,0.7560975609756098,0.9060568603213844,0.85,0.9013563501849569,0.7530864197530864,0.9061728395061729,0.8271604938271605,0.9061728395061729,0.7530864197530864,0.9098765432098765,0.8888888888888888,0.9,0.8148148148148148,0.9037037037037037,0.7901234567901234,0.908641975308642,0.8518518518518519,0.9012345679012346,0.8024691358024691,0.9037037037037037,0.8271604938271605,0.8975308641975308,0.05738407085369572,0.00037271720626047387,0.04268032178585583,0.00359795652852942
