,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,2.962431019002741,0.0005881136113947088,0.797979797979798,0.9452303419985127,logistic,0.0001,"(32,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",18,0.7317073170731707,0.9517923362175525,0.8125,0.9494451294697904,0.7901234567901234,0.928395061728395,0.7530864197530864,0.9444444444444444,0.8148148148148148,0.9506172839506173,0.8641975308641975,0.9617283950617284,0.8518518518518519,0.9345679012345679,0.7530864197530864,0.9506172839506173,0.8518518518518519,0.9345679012345679,0.8148148148148148,0.9469135802469136,0.7407407407407407,0.9444444444444444,0.08873744654558219,6.363678013572283e-05,0.04550662340326351,0.009075034447320838
11,1.0273543921383945,0.000634843652898615,0.77665544332211,0.7884394807523786,logistic,0.0001,"(32,)",adam,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",107,0.7073170731707317,0.7861557478368356,0.7875,0.7903822441430333,0.7283950617283951,0.7975308641975308,0.7777777777777778,0.7765432098765432,0.8271604938271605,0.7901234567901234,0.8024691358024691,0.7913580246913581,0.8024691358024691,0.7938271604938272,0.7283950617283951,0.7493827160493827,0.7654320987654321,0.7987654320987654,0.8148148148148148,0.8,0.8024691358024691,0.7987654320987654,0.1854728429717795,0.00015601577269605546,0.03786892181138569,0.013967078379633938
12,1.4572978236458518,0.0005606954747980291,0.7856341189674523,0.9221084449443281,logistic,0.0001,"(16,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",65,0.7682926829268293,0.9221260815822002,0.7875,0.935881627620222,0.7037037037037037,0.9037037037037037,0.7530864197530864,0.908641975308642,0.8024691358024691,0.9185185185185185,0.8148148148148148,0.9320987654320988,0.8518518518518519,0.9148148148148149,0.7407407407407407,0.9111111111111111,0.7901234567901234,0.9296296296296296,0.7777777777777778,0.9444444444444444,0.8518518518518519,0.9222222222222223,0.18748642239985477,0.00012462251071085703,0.04272706298157688,0.011878520269655458
13,0.7504380399530585,0.0005353147333318537,0.7800224466891134,0.7929296499351729,logistic,0.0001,"(16,)",adam,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",89,0.7195121951219512,0.7898640296662547,0.8,0.7866831072749692,0.7283950617283951,0.7987654320987654,0.8024691358024691,0.7876543209876543,0.8518518518518519,0.7938271604938272,0.8024691358024691,0.7962962962962963,0.7777777777777778,0.7851851851851852,0.7407407407407407,0.7987654320987654,0.7407407407407407,0.7901234567901234,0.8024691358024691,0.8,0.8148148148148148,0.7950617283950617,0.07824102808630341,0.00011251805135434368,0.040157568875681886,0.005035203534917408
14,8.131200096823953,0.0015007799321954901,0.7654320987654321,0.9744117369752626,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",137,0.7317073170731707,0.9777503090234858,0.75,0.969173859432799,0.7160493827160493,0.9753086419753086,0.7407407407407407,0.9753086419753086,0.7654320987654321,0.9765432098765432,0.8271604938271605,0.9777777777777777,0.7901234567901234,0.9765432098765432,0.7037037037037037,0.9753086419753086,0.8271604938271605,0.9753086419753086,0.7901234567901234,0.9679012345679012,0.7777777777777778,0.971604938271605,0.19905255378671388,0.00016145725287196772,0.0395863315877994,0.0031977339062721566
15,1.107140519402244,0.001808144829489968,0.7631874298540965,0.7735100696159928,logistic,0.001,"(100,)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",138,0.6951219512195121,0.7490729295426453,0.8375,0.7743526510480888,0.7160493827160493,0.8012345679012346,0.7777777777777778,0.782716049382716,0.8271604938271605,0.782716049382716,0.8024691358024691,0.7888888888888889,0.8024691358024691,0.7950617283950617,0.7160493827160493,0.7839506172839507,0.6790123456790124,0.7,0.8148148148148148,0.7938271604938272,0.7283950617283951,0.7567901234567901,0.337360474766313,0.0006874749221935651,0.05472339881448314,0.027703117515331246
16,19.62049412727356,0.002082759683782404,0.7598204264870931,0.9714932518815265,logistic,0.001,"(64, 64)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",147,0.6829268292682927,0.9765142150803461,0.825,0.9716399506781751,0.7037037037037037,0.9765432098765432,0.6666666666666666,0.9703703703703703,0.7654320987654321,0.9641975308641976,0.8395061728395061,0.9765432098765432,0.7901234567901234,0.9777777777777777,0.7160493827160493,0.971604938271605,0.8148148148148148,0.9679012345679012,0.7530864197530864,0.9679012345679012,0.8024691358024691,0.9654320987654321,0.41550726206353766,0.00024706377815328427,0.05729698300419197,0.004600144711008216
17,1.7184071757576682,0.0016629912636496804,0.7239057239057239,0.7273697702635001,logistic,0.001,"(64, 64)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",166,0.6097560975609756,0.6168108776266996,0.8375,0.752157829839704,0.7407407407407407,0.808641975308642,0.8024691358024691,0.7876543209876543,0.6172839506172839,0.6160493827160494,0.8024691358024691,0.7975308641975308,0.6172839506172839,0.6160493827160494,0.7037037037037037,0.7938271604938272,0.7777777777777778,0.8,0.6172839506172839,0.6160493827160494,0.8395061728395061,0.7962962962962963,1.265888817986063,0.00015163280046318425,0.09012193083801127,0.08507696042111623
18,7.2321389371698555,0.0007829666137695312,0.7811447811447811,0.9625159590994016,logistic,0.001,"(32, 32)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",82,0.7439024390243902,0.9728059332509271,0.825,0.9556103575832305,0.7654320987654321,0.9432098765432099,0.7037037037037037,0.9691358024691358,0.7777777777777778,0.971604938271605,0.8148148148148148,0.9765432098765432,0.8271604938271605,0.9691358024691358,0.7037037037037037,0.971604938271605,0.7901234567901234,0.9530864197530864,0.8024691358024691,0.9555555555555556,0.8395061728395061,0.9493827160493827,0.1336331304510227,6.181678037287624e-05,0.0454758989265509,0.010811478447479275
19,1.1439627083865078,0.0008607560938054866,0.7407407407407407,0.7505050828357219,logistic,0.001,"(32, 32)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",163,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.7037037037037037,0.7851851851851852,0.7530864197530864,0.7604938271604939,0.8518518518518519,0.7913580246913581,0.7530864197530864,0.7358024691358025,0.7654320987654321,0.7987654320987654,0.7407407407407407,0.7987654320987654,0.7654320987654321,0.7950617283950617,0.7901234567901234,0.7839506172839507,0.8024691358024691,0.7728395061728395,0.5385270790590175,7.791564071734084e-05,0.07077626214234163,0.06555625712205584
20,2.86022366176952,0.0006105899810791016,0.7833894500561167,0.9380490618076206,logistic,0.001,"(16, 16)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",74,0.6707317073170732,0.9505562422744128,0.8625,0.9334155363748459,0.7530864197530864,0.9506172839506173,0.7654320987654321,0.9481481481481482,0.7777777777777778,0.9432098765432099,0.8395061728395061,0.9493827160493827,0.8024691358024691,0.9543209876543209,0.7407407407407407,0.9135802469135802,0.7901234567901234,0.9160493827160494,0.8024691358024691,0.9481481481481482,0.8148148148148148,0.9111111111111111,0.09084793945903684,7.985822129351186e-05,0.049571682340636476,0.01586323848334301
21,0.982719052921642,0.0005822831934148616,0.7586980920314254,0.7721665984994132,logistic,0.001,"(16, 16)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",149,0.7439024390243902,0.7812113720642769,0.7875,0.7768187422934648,0.7160493827160493,0.7987654320987654,0.7777777777777778,0.7716049382716049,0.8271604938271605,0.7777777777777778,0.8024691358024691,0.7876543209876543,0.7654320987654321,0.7975308641975308,0.7407407407407407,0.8037037037037037,0.7407407407407407,0.7913580246913581,0.6172839506172839,0.6160493827160494,0.8271604938271605,0.7913580246913581,0.3607416802683637,5.519602782047491e-05,0.05657032122526566,0.050298888822108145
22,5.240312858061357,0.0012617544694380326,0.7463524130190797,0.9698100252653249,logistic,0.001,"(64,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",160,0.7317073170731707,0.9703337453646477,0.8125,0.9630086313193588,0.6666666666666666,0.9765432098765432,0.6666666666666666,0.9679012345679012,0.7160493827160493,0.9740740740740741,0.8024691358024691,0.9728395061728395,0.8024691358024691,0.9691358024691358,0.7160493827160493,0.9691358024691358,0.8024691358024691,0.9691358024691358,0.7777777777777778,0.9641975308641976,0.7160493827160493,0.971604938271605,0.17024266907602809,0.00012295078524374593,0.05259440169386589,0.003801410041477084
23,0.9756687554446134,0.001314921812577681,0.7744107744107744,0.7790127002900278,logistic,0.001,"(64,)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",113,0.7195121951219512,0.7812113720642769,0.8625,0.7780517879161529,0.7160493827160493,0.8024691358024691,0.8148148148148148,0.7950617283950617,0.8271604938271605,0.782716049382716,0.8024691358024691,0.7851851851851852,0.7283950617283951,0.7419753086419754,0.691358024691358,0.7913580246913581,0.7530864197530864,0.745679012345679,0.8024691358024691,0.7888888888888889,0.8024691358024691,0.7765432098765432,0.18181173389190336,0.00013895773731802168,0.052542445474409526,0.018101469541772743
24,3.429934870113026,0.0018164678053422408,0.7620650953984287,0.9543211127004629,logistic,0.001,"(32,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",141,0.7439024390243902,0.9517923362175525,0.8,0.9506781750924784,0.691358024691358,0.9481481481481482,0.7160493827160493,0.945679012345679,0.7777777777777778,0.971604938271605,0.8395061728395061,0.945679012345679,0.7777777777777778,0.9679012345679012,0.691358024691358,0.9567901234567902,0.8271604938271605,0.9543209876543209,0.7407407407407407,0.9617283950617284,0.7777777777777778,0.9432098765432099,0.2080178131847376,0.0037818406646511478,0.0479598276042067,0.008917382130755205
25,1.2370032397183506,0.0006303136998956853,0.7789001122334456,0.7891142673681081,logistic,0.001,"(32,)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",97,0.7439024390243902,0.7935723114956736,0.7875,0.7854500616522812,0.6790123456790124,0.7864197530864198,0.7901234567901234,0.7851851851851852,0.8518518518518519,0.7876543209876543,0.8024691358024691,0.7814814814814814,0.8024691358024691,0.8061728395061728,0.7407407407407407,0.7925925925925926,0.7654320987654321,0.7938271604938272,0.7901234567901234,0.7888888888888889,0.8148148148148148,0.7790123456790123,0.20519628993043817,0.00010057868958451593,0.04359195229602015,0.007031061781017298
26,1.7965790575200862,0.0005156560377641158,0.792368125701459,0.9273845284452423,logistic,0.001,"(16,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",32,0.7926829268292683,0.9381953028430161,0.8125,0.9420468557336621,0.7283950617283951,0.9320987654320988,0.8148148148148148,0.9111111111111111,0.7777777777777778,0.9123456790123456,0.8518518518518519,0.9320987654320988,0.8024691358024691,0.9382716049382716,0.691358024691358,0.9481481481481482,0.8148148148148148,0.9148148148148149,0.7530864197530864,0.9246913580246914,0.8765432098765432,0.9074074074074074,0.18400943438129716,5.623433883114588e-05,0.05061926488588523,0.013420772297525444
27,0.8013050772927024,0.0005465637553821911,0.7777777777777778,0.7869814153669691,logistic,0.001,"(16,)",adam,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",104,0.7439024390243902,0.788627935723115,0.8,0.7842170160295932,0.691358024691358,0.7802469135802469,0.8024691358024691,0.7876543209876543,0.8518518518518519,0.7802469135802469,0.7777777777777778,0.7864197530864198,0.8024691358024691,0.7913580246913581,0.7407407407407407,0.8037037037037037,0.7530864197530864,0.7913580246913581,0.7777777777777778,0.7790123456790123,0.8148148148148148,0.7839506172839507,0.10590505673711162,0.00010678391225689254,0.04175388074416148,0.006691000620828796
28,8.350002700632269,0.0014205412431196733,0.7609427609427609,0.9670037732750321,logistic,0.01,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",145,0.7317073170731707,0.9678615574783683,0.8,0.9642416769420469,0.7283950617283951,0.9666666666666667,0.691358024691358,0.9703703703703703,0.7530864197530864,0.9641975308641976,0.8271604938271605,0.9679012345679012,0.7901234567901234,0.9679012345679012,0.7160493827160493,0.9679012345679012,0.8148148148148148,0.9666666666666667,0.7654320987654321,0.9679012345679012,0.7530864197530864,0.9654320987654321,0.25295979926999773,0.0003598962114309551,0.041088374268418985,0.0017449441758879138
29,1.3480190580541438,0.0017619349739768288,0.77665544332211,0.7778905103815419,logistic,0.01,"(100,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",107,0.7682926829268293,0.8034610630407911,0.825,0.7990135635018496,0.691358024691358,0.7888888888888889,0.8271604938271605,0.7962962962962963,0.7777777777777778,0.737037037037037,0.7654320987654321,0.7271604938271605,0.7654320987654321,0.7617283950617284,0.7407407407407407,0.8024691358024691,0.7901234567901234,0.7839506172839507,0.8148148148148148,0.7913580246913581,0.7777777777777778,0.7654320987654321,0.4547766427639957,0.00023233717225425957,0.037401249226357056,0.025299925155862605
30,20.086581338535655,0.003041050650856712,0.7497194163860831,0.9685744882992555,logistic,0.01,"(64, 64)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",156,0.6951219512195121,0.969097651421508,0.8125,0.9704069050554871,0.6790123456790124,0.9703703703703703,0.6666666666666666,0.9679012345679012,0.7407407407407407,0.9654320987654321,0.8395061728395061,0.9753086419753086,0.8148148148148148,0.9703703703703703,0.6790123456790124,0.9666666666666667,0.8024691358024691,0.9629629629629629,0.7654320987654321,0.9691358024691358,0.7530864197530864,0.9666666666666667,0.3085739857605237,0.00201480430129558,0.059717222052034336,0.0030872523958159095
31,1.5046726790341465,0.0016724413091486151,0.7227833894500562,0.7236613613351982,logistic,0.01,"(64, 64)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",167,0.6097560975609756,0.6168108776266996,0.85,0.7940813810110974,0.7037037037037037,0.8012345679012346,0.8148148148148148,0.7975308641975308,0.6172839506172839,0.6160493827160494,0.8024691358024691,0.7975308641975308,0.7654320987654321,0.762962962962963,0.7283950617283951,0.7481481481481481,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.8271604938271605,0.7938271604938272,1.0652657347963257,0.00014390477936494447,0.09057200217945466,0.08263583095869342
32,7.704125881195068,0.0008634220470081676,0.7755331088664422,0.9626265301668454,logistic,0.01,"(32, 32)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",110,0.6951219512195121,0.9666254635352287,0.85,0.9642416769420469,0.7530864197530864,0.9641975308641976,0.691358024691358,0.9629629629629629,0.7530864197530864,0.9629629629629629,0.8641975308641975,0.9679012345679012,0.8024691358024691,0.971604938271605,0.7160493827160493,0.9629629629629629,0.8148148148148148,0.9641975308641976,0.8024691358024691,0.9506172839506173,0.7901234567901234,0.9506172839506173,0.2877245452505797,0.00018001233892026835,0.05618355769241645,0.0061846887378824815
33,1.3111899115822532,0.0009152022275057706,0.7373737373737373,0.7531997048863152,logistic,0.01,"(32, 32)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",165,0.7804878048780488,0.799752781211372,0.8,0.7903822441430333,0.7283950617283951,0.782716049382716,0.7407407407407407,0.7777777777777778,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.7777777777777778,0.774074074074074,0.7283950617283951,0.8,0.7530864197530864,0.7876543209876543,0.7407407407407407,0.7506172839506173,0.8271604938271605,0.7901234567901234,0.6250730937749037,0.00017031909672995016,0.06376338118911556,0.06593978518877262
34,3.1791925213553687,0.0005924051458185369,0.7968574635241302,0.9444456742073921,logistic,0.01,"(16, 16)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",21,0.7682926829268293,0.9431396786155748,0.7875,0.9321824907521579,0.7530864197530864,0.9580246913580247,0.7407407407407407,0.9493827160493827,0.8271604938271605,0.9395061728395062,0.7777777777777778,0.9530864197530864,0.8148148148148148,0.9432098765432099,0.7654320987654321,0.945679012345679,0.8641975308641975,0.9518518518518518,0.8271604938271605,0.9234567901234568,0.8395061728395061,0.9493827160493827,0.17650474500540217,2.9697335752043674e-05,0.03794935722954512,0.009451906794581348
35,0.8497466174038973,0.0005944858897816051,0.7530864197530864,0.7705954710453015,logistic,0.01,"(16, 16)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",151,0.7560975609756098,0.7898640296662547,0.7875,0.7842170160295932,0.691358024691358,0.7802469135802469,0.7901234567901234,0.7864197530864198,0.7777777777777778,0.762962962962963,0.7901234567901234,0.7814814814814814,0.7901234567901234,0.7876543209876543,0.7160493827160493,0.7962962962962963,0.7654320987654321,0.8024691358024691,0.8024691358024691,0.7888888888888889,0.6172839506172839,0.6160493827160494,0.30437097076222974,6.761551542519635e-05,0.05403640012316132,0.04978476613137913
36,5.352934317155317,0.0012549920515580611,0.7744107744107744,0.9657690666427153,logistic,0.01,"(64,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",113,0.7439024390243902,0.9666254635352287,0.825,0.9642416769420469,0.7407407407407407,0.9666666666666667,0.7037037037037037,0.9641975308641976,0.7777777777777778,0.9679012345679012,0.8641975308641975,0.9617283950617284,0.7901234567901234,0.9691358024691358,0.6666666666666666,0.9679012345679012,0.8518518518518519,0.9629629629629629,0.7654320987654321,0.9679012345679012,0.7901234567901234,0.9641975308641976,0.20607313705088942,0.00015075120110718952,0.05709353504133821,0.00229596573342992
37,1.0356209494850852,0.0012407086112282493,0.7676767676767676,0.7845097854841303,logistic,0.01,"(64,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",129,0.6829268292682927,0.7775030902348579,0.8125,0.7953144266337855,0.7160493827160493,0.7851851851851852,0.7530864197530864,0.7839506172839507,0.8271604938271605,0.782716049382716,0.7530864197530864,0.7469135802469136,0.8148148148148148,0.7975308641975308,0.7407407407407407,0.808641975308642,0.7654320987654321,0.7790123456790123,0.8024691358024691,0.8037037037037037,0.7777777777777778,0.7691358024691358,0.2807774519845942,0.00012099452809827427,0.042799876422170285,0.016432212796611806
38,3.2940007773312656,0.0006040009585293857,0.7789001122334456,0.9602690725434905,logistic,0.01,"(32,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",97,0.7317073170731707,0.9604449938195303,0.8125,0.9630086313193588,0.7654320987654321,0.9679012345679012,0.7407407407407407,0.9592592592592593,0.7654320987654321,0.9555555555555556,0.7777777777777778,0.9580246913580247,0.8148148148148148,0.9679012345679012,0.6666666666666666,0.9555555555555556,0.8765432098765432,0.9592592592592593,0.8148148148148148,0.9518518518518518,0.8024691358024691,0.9641975308641976,0.14367145068624024,6.196100376747166e-05,0.05261834621875225,0.00487879913782435
39,1.0245556397871538,0.0005958297035910866,0.7755331088664422,0.7878776219218744,logistic,0.01,"(32,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",110,0.7439024390243902,0.7873918417799752,0.8125,0.7977805178791615,0.7283950617283951,0.7950617283950617,0.7654320987654321,0.782716049382716,0.7777777777777778,0.7765432098765432,0.8024691358024691,0.7790123456790123,0.8024691358024691,0.8,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7938271604938272,0.7777777777777778,0.7839506172839507,0.8024691358024691,0.7814814814814814,0.18113838339372942,4.668738697199374e-05,0.02607535762107997,0.007527659694173094
40,1.5596037127754905,0.0005589398470791904,0.7845117845117845,0.9404043017864002,logistic,0.01,"(16,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",69,0.7682926829268293,0.9443757725587144,0.8125,0.9420468557336621,0.7283950617283951,0.9481481481481482,0.7407407407407407,0.9432098765432099,0.7530864197530864,0.9345679012345679,0.8271604938271605,0.9444444444444444,0.8765432098765432,0.9333333333333333,0.7530864197530864,0.9395061728395062,0.8148148148148148,0.9345679012345679,0.8024691358024691,0.9444444444444444,0.7530864197530864,0.9358024691358025,0.054788904696633674,0.00011150300181574774,0.043271934545173044,0.004852962658067691
41,0.7917559797113592,0.0005499666387384588,0.7789001122334456,0.7881037525596248,logistic,0.01,"(16,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",97,0.7682926829268293,0.7985166872682324,0.8,0.7940813810110974,0.7160493827160493,0.7765432098765432,0.8024691358024691,0.7851851851851852,0.8395061728395061,0.7765432098765432,0.8024691358024691,0.7913580246913581,0.7777777777777778,0.7975308641975308,0.7283950617283951,0.7938271604938272,0.7530864197530864,0.7987654320987654,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7691358024691358,0.09111317280274904,9.834659806554594e-05,0.03405639106801596,0.009657056911983297
42,7.97275413166393,0.0013984766873446379,0.8013468013468014,0.9147028359091377,logistic,0.1,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",11,0.7439024390243902,0.9196538936959209,0.85,0.9173859432799013,0.7654320987654321,0.9061728395061729,0.7283950617283951,0.9197530864197531,0.8395061728395061,0.9074074074074074,0.8518518518518519,0.9098765432098765,0.7901234567901234,0.9160493827160494,0.7901234567901234,0.9185185185185185,0.8271604938271605,0.9135802469135802,0.7901234567901234,0.9160493827160494,0.8395061728395061,0.917283950617284,0.17404321239196088,0.00015610961877005668,0.04133851192683731,0.004598442968104141
43,0.9748418547890403,0.001624432477084073,0.7485970819304153,0.7658787516102747,logistic,0.1,"(100,)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",159,0.5975609756097561,0.7589616810877626,0.8125,0.7792848335388409,0.6790123456790124,0.774074074074074,0.8024691358024691,0.7901234567901234,0.7654320987654321,0.6888888888888889,0.7407407407407407,0.7395061728395061,0.7654320987654321,0.7814814814814814,0.7530864197530864,0.7716049382716049,0.7901234567901234,0.7876543209876543,0.7901234567901234,0.7913580246913581,0.7407407407407407,0.7617283950617284,0.3537843319886659,0.00016440541810870994,0.05956680700547949,0.02848016605026014
44,20.88614652373574,0.002256111665205522,0.7687991021324355,0.9427624503281785,logistic,0.1,"(64, 64)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",126,0.7195121951219512,0.9468479604449939,0.8,0.9334155363748459,0.7654320987654321,0.9259259259259259,0.691358024691358,0.9530864197530864,0.7777777777777778,0.9382716049382716,0.8641975308641975,0.9469135802469136,0.8271604938271605,0.9493827160493827,0.6790123456790124,0.9506172839506173,0.7777777777777778,0.9469135802469136,0.7777777777777778,0.9382716049382716,0.7777777777777778,0.9407407407407408,0.3871975866475103,0.0003369752413872106,0.0525012245799026,0.007853903921835777
45,2.1811892119320957,0.0019026019356467507,0.7441077441077442,0.7442114588490365,logistic,0.1,"(64, 64)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",162,0.6463414634146342,0.7218788627935723,0.8125,0.7977805178791615,0.6172839506172839,0.6160493827160494,0.7777777777777778,0.7506172839506173,0.8148148148148148,0.7666666666666667,0.8148148148148148,0.774074074074074,0.7901234567901234,0.7753086419753087,0.7283950617283951,0.7975308641975308,0.7777777777777778,0.7913580246913581,0.6172839506172839,0.6160493827160494,0.7901234567901234,0.7790123456790123,1.0848525797403372,0.00034069887477085895,0.07580636436074535,0.06388936842187828
46,8.041387753053145,0.0008361989801580256,0.7811447811447811,0.9432098601212815,logistic,0.1,"(32, 32)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",82,0.7195121951219512,0.9406674907292955,0.85,0.9408138101109741,0.7777777777777778,0.9469135802469136,0.7037037037037037,0.9481481481481482,0.7901234567901234,0.9469135802469136,0.8395061728395061,0.945679012345679,0.8148148148148148,0.945679012345679,0.6666666666666666,0.9518518518518518,0.8518518518518519,0.9246913580246914,0.8024691358024691,0.9407407407407408,0.7777777777777778,0.9432098765432099,0.28391879003350623,9.67484471763293e-05,0.058564317257098125,0.006741563002303531
47,1.056794361634688,0.0007954294031316584,0.7093153759820426,0.7070517801140264,logistic,0.1,"(32, 32)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",168,0.6097560975609756,0.6168108776266996,0.825,0.7854500616522812,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.8148148148148148,0.7802469135802469,0.6172839506172839,0.6160493827160494,0.7901234567901234,0.7901234567901234,0.7160493827160493,0.7790123456790123,0.6172839506172839,0.6160493827160494,0.7777777777777778,0.7654320987654321,0.8024691358024691,0.7962962962962963,0.8633246141545459,5.349384695006808e-05,0.08954501791458845,0.08324392178651387
48,3.052855621684681,0.0006047812375155362,0.7845117845117845,0.9320988853463881,logistic,0.1,"(16, 16)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",69,0.6707317073170732,0.9332509270704573,0.8125,0.9321824907521579,0.8024691358024691,0.9419753086419753,0.7407407407407407,0.9407407407407408,0.7654320987654321,0.9345679012345679,0.9012345679012346,0.9222222222222223,0.8518518518518519,0.9271604938271605,0.6790123456790124,0.9407407407407408,0.8024691358024691,0.9320987654320988,0.7777777777777778,0.9246913580246914,0.8271604938271605,0.9234567901234568,0.08670965520793829,7.312519563337478e-05,0.06602861404226612,0.0067811956040555645
49,1.1537646813826128,0.0006159869107333096,0.7530864197530864,0.7659932054374052,logistic,0.1,"(16, 16)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",151,0.7073170731707317,0.7812113720642769,0.7875,0.781750924784217,0.7160493827160493,0.7802469135802469,0.6172839506172839,0.6160493827160494,0.8271604938271605,0.7765432098765432,0.7777777777777778,0.7765432098765432,0.7777777777777778,0.7888888888888889,0.7160493827160493,0.7888888888888889,0.7777777777777778,0.7839506172839507,0.7654320987654321,0.7753086419753087,0.8148148148148148,0.7765432098765432,0.4158941574059329,0.00010008223619761085,0.057012703638430653,0.0476328714832592
