,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
75,0.08787569132718173,0.0014279322190718217,0.8215488215488216,0.9135816095915105,450.00055,ovo,5,poly,"{'C': 450.00055, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",89,0.7804878048780488,0.92336217552534,0.8625,0.9112207151664612,0.8148148148148148,0.9160493827160494,0.7777777777777778,0.9222222222222223,0.7777777777777778,0.9135802469135802,0.8888888888888888,0.9049382716049382,0.8395061728395061,0.9135802469135802,0.8024691358024691,0.9160493827160494,0.8395061728395061,0.9098765432098765,0.8518518518518519,0.9123456790123456,0.8024691358024691,0.9061728395061729,0.018327794982720757,0.000124970616973416,0.035759592192728784,0.005501450207360624
76,0.14170809225602585,0.001249074935913086,0.8114478114478114,0.8903481706944294,450.00055,ovr,2,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",173,0.7804878048780488,0.892459826946848,0.85,0.8902589395807645,0.7901234567901234,0.8827160493827161,0.7777777777777778,0.8925925925925926,0.7777777777777778,0.8925925925925926,0.8888888888888888,0.8876543209876543,0.8024691358024691,0.891358024691358,0.7777777777777778,0.8950617283950617,0.8148148148148148,0.8938271604938272,0.8148148148148148,0.891358024691358,0.8518518518518519,0.8839506172839506,0.023392243872845917,8.261714334284851e-05,0.03570958163471771,0.0037819825446089206
77,0.10765745423056862,0.0015757083892822266,0.8294051627384961,0.9106625692313218,450.00055,ovr,3,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",9,0.7926829268292683,0.9159456118665018,0.8625,0.9124537607891492,0.8395061728395061,0.908641975308642,0.8024691358024691,0.917283950617284,0.8024691358024691,0.9123456790123456,0.8641975308641975,0.9012345679012346,0.8518518518518519,0.9098765432098765,0.8148148148148148,0.9135802469135802,0.8024691358024691,0.9074074074074074,0.8395061728395061,0.9098765432098765,0.8518518518518519,0.908641975308642,0.015271176696755798,0.0007075517417513261,0.02568820342736797,0.004212447579672439
78,0.09769255464727228,0.0013902837579900568,0.8249158249158249,0.9133568659224593,450.00055,ovr,4,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",35,0.7926829268292683,0.92336217552534,0.85,0.9136868064118372,0.8148148148148148,0.9123456790123456,0.8024691358024691,0.9197530864197531,0.7901234567901234,0.9148148148148149,0.8641975308641975,0.9061728395061729,0.8395061728395061,0.9123456790123456,0.8148148148148148,0.9135802469135802,0.8395061728395061,0.9098765432098765,0.8518518518518519,0.9111111111111111,0.8148148148148148,0.9098765432098765,0.016768005532414854,0.00018618644284059945,0.02409837140222119,0.004534976918758004
79,0.0855973633852872,0.001896446401422674,0.8215488215488216,0.9135816095915105,450.00055,ovr,5,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",89,0.7804878048780488,0.92336217552534,0.8625,0.9112207151664612,0.8148148148148148,0.9160493827160494,0.7777777777777778,0.9222222222222223,0.7777777777777778,0.9135802469135802,0.8888888888888888,0.9049382716049382,0.8395061728395061,0.9135802469135802,0.8024691358024691,0.9160493827160494,0.8395061728395061,0.9098765432098765,0.8518518518518519,0.9123456790123456,0.8024691358024691,0.9061728395061729,0.016510686371546755,0.0012132421900346363,0.035759592192728784,0.005501450207360624
80,0.15166427872397684,0.0016107992692427201,0.8092031425364759,0.8913581333155718,500.0005,ovo,2,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",193,0.7804878048780488,0.892459826946848,0.8375,0.8914919852034525,0.8024691358024691,0.8864197530864197,0.7777777777777778,0.8925925925925926,0.7654320987654321,0.8925925925925926,0.8765432098765432,0.8888888888888888,0.8024691358024691,0.8925925925925926,0.7777777777777778,0.8950617283950617,0.8271604938271605,0.8962962962962963,0.8024691358024691,0.891358024691358,0.8518518518518519,0.8851851851851852,0.031740262156961456,0.0011806326695459272,0.03347820561411155,0.00319794593735358
81,0.12421274185180664,0.0018140619451349432,0.8305274971941639,0.9117850427601953,500.0005,ovo,3,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",3,0.7926829268292683,0.9184177997527813,0.8625,0.9136868064118372,0.8395061728395061,0.908641975308642,0.8024691358024691,0.9185185185185185,0.8148148148148148,0.9111111111111111,0.8641975308641975,0.9024691358024691,0.8518518518518519,0.9148148148148149,0.8148148148148148,0.9148148148148149,0.8024691358024691,0.908641975308642,0.8518518518518519,0.9098765432098765,0.8395061728395061,0.908641975308642,0.02377319695119973,0.001452868634317105,0.024738991074242163,0.004590783250309001
82,0.10949852249839089,0.002153158187866211,0.8226711560044894,0.9140302665958601,500.0005,ovo,4,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",75,0.7926829268292683,0.92336217552534,0.8375,0.9136868064118372,0.8024691358024691,0.9135802469135802,0.8024691358024691,0.9197530864197531,0.8024691358024691,0.917283950617284,0.8641975308641975,0.9074074074074074,0.8395061728395061,0.9123456790123456,0.8148148148148148,0.9135802469135802,0.8395061728395061,0.9098765432098765,0.8518518518518519,0.9123456790123456,0.8024691358024691,0.9111111111111111,0.02807462642182048,0.0024199444394518276,0.023285916792096246,0.00433020545636374
83,0.09353514151139693,0.0019435232335870917,0.8249158249158249,0.9159383739015776,500.0005,ovo,5,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",35,0.7804878048780488,0.9245982694684796,0.8625,0.9136868064118372,0.8148148148148148,0.9185185185185185,0.7777777777777778,0.9222222222222223,0.7901234567901234,0.9148148148148149,0.8888888888888888,0.9098765432098765,0.8395061728395061,0.9160493827160494,0.8024691358024691,0.9160493827160494,0.8518518518518519,0.9123456790123456,0.8641975308641975,0.917283950617284,0.8024691358024691,0.9098765432098765,0.0104914410628779,0.0016398962239921233,0.03631882076778377,0.004428255250727912
84,0.16043845089999112,0.0012749325145374644,0.8092031425364759,0.8913581333155718,500.0005,ovr,2,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",193,0.7804878048780488,0.892459826946848,0.8375,0.8914919852034525,0.8024691358024691,0.8864197530864197,0.7777777777777778,0.8925925925925926,0.7654320987654321,0.8925925925925926,0.8765432098765432,0.8888888888888888,0.8024691358024691,0.8925925925925926,0.7777777777777778,0.8950617283950617,0.8271604938271605,0.8962962962962963,0.8024691358024691,0.891358024691358,0.8518518518518519,0.8851851851851852,0.03136534946263586,0.00010026614489678896,0.03347820561411155,0.00319794593735358
85,0.11933582479303534,0.0012798526070334694,0.8305274971941639,0.9117850427601953,500.0005,ovr,3,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",3,0.7926829268292683,0.9184177997527813,0.8625,0.9136868064118372,0.8395061728395061,0.908641975308642,0.8024691358024691,0.9185185185185185,0.8148148148148148,0.9111111111111111,0.8641975308641975,0.9024691358024691,0.8518518518518519,0.9148148148148149,0.8148148148148148,0.9148148148148149,0.8024691358024691,0.908641975308642,0.8518518518518519,0.9098765432098765,0.8395061728395061,0.908641975308642,0.017289674565195683,8.686920015893614e-05,0.024738991074242163,0.004590783250309001
86,0.10131575844504616,0.001999638297341087,0.8226711560044894,0.9140302665958601,500.0005,ovr,4,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",75,0.7926829268292683,0.92336217552534,0.8375,0.9136868064118372,0.8024691358024691,0.9135802469135802,0.8024691358024691,0.9197530864197531,0.8024691358024691,0.917283950617284,0.8641975308641975,0.9074074074074074,0.8395061728395061,0.9123456790123456,0.8148148148148148,0.9135802469135802,0.8395061728395061,0.9098765432098765,0.8518518518518519,0.9123456790123456,0.8024691358024691,0.9111111111111111,0.02396117302658027,0.00162950648572598,0.023285916792096246,0.00433020545636374
87,0.08506995981389825,0.0013921477577903054,0.8249158249158249,0.9159383739015776,500.0005,ovr,5,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",35,0.7804878048780488,0.9245982694684796,0.8625,0.9136868064118372,0.8148148148148148,0.9185185185185185,0.7777777777777778,0.9222222222222223,0.7901234567901234,0.9148148148148149,0.8888888888888888,0.9098765432098765,0.8395061728395061,0.9160493827160494,0.8024691358024691,0.9160493827160494,0.8518518518518519,0.9123456790123456,0.8641975308641975,0.917283950617284,0.8024691358024691,0.9098765432098765,0.01426420846029508,9.592130896272202e-05,0.03631882076778377,0.004428255250727912
88,0.2053255167874423,0.001312776045365767,0.8080808080808081,0.8924804684554867,550.00045,ovo,2,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",199,0.7804878048780488,0.8949320148331273,0.8375,0.8939580764488286,0.8148148148148148,0.8851851851851852,0.7654320987654321,0.8962962962962963,0.7777777777777778,0.8938271604938272,0.8765432098765432,0.8888888888888888,0.7901234567901234,0.891358024691358,0.7777777777777778,0.8950617283950617,0.8024691358024691,0.8975308641975308,0.8148148148148148,0.891358024691358,0.8518518518518519,0.8888888888888888,0.0694408431874262,0.0001243505180631827,0.03347820561411155,0.0035455058899844685
89,0.130540977824818,0.0014160763133655894,0.8316498316498316,0.9123463487191116,550.00045,ovo,3,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",1,0.7926829268292683,0.9196538936959209,0.8625,0.9136868064118372,0.8395061728395061,0.9098765432098765,0.8024691358024691,0.9197530864197531,0.8271604938271605,0.9111111111111111,0.8641975308641975,0.9024691358024691,0.8518518518518519,0.9160493827160494,0.8148148148148148,0.9148148148148149,0.8024691358024691,0.9098765432098765,0.8518518518518519,0.9111111111111111,0.8395061728395061,0.9074074074074074,0.02788155636375166,0.00029761656610097936,0.024276413574179555,0.004927350091006646
90,0.11318824507973411,0.0017485835335471413,0.819304152637486,0.9150403679480846,550.00045,ovo,4,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",109,0.7804878048780488,0.9245982694684796,0.8375,0.9149198520345253,0.8024691358024691,0.9148148148148149,0.8024691358024691,0.9197530864197531,0.7901234567901234,0.9185185185185185,0.8641975308641975,0.908641975308642,0.8395061728395061,0.9135802469135802,0.8148148148148148,0.9148148148148149,0.8271604938271605,0.9123456790123456,0.8518518518518519,0.9123456790123456,0.8024691358024691,0.9111111111111111,0.029298999094366965,0.0011854605689057462,0.02543948958053567,0.00425131144247627
91,0.0786608565937389,0.001457236029885032,0.819304152637486,0.9168359650303178,550.00045,ovo,5,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",109,0.7804878048780488,0.9258343634116193,0.8625,0.9173859432799013,0.7901234567901234,0.917283950617284,0.7777777777777778,0.9222222222222223,0.7777777777777778,0.917283950617284,0.8765432098765432,0.9098765432098765,0.8395061728395061,0.917283950617284,0.8024691358024691,0.917283950617284,0.8518518518518519,0.9135802469135802,0.8518518518518519,0.9160493827160494,0.8024691358024691,0.9111111111111111,0.006915275915478027,0.00020151486382052314,0.035724349742570716,0.004301311608095923
92,0.18514039299704813,0.0013294003226540306,0.8080808080808081,0.8924804684554867,550.00045,ovr,2,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",199,0.7804878048780488,0.8949320148331273,0.8375,0.8939580764488286,0.8148148148148148,0.8851851851851852,0.7654320987654321,0.8962962962962963,0.7777777777777778,0.8938271604938272,0.8765432098765432,0.8888888888888888,0.7901234567901234,0.891358024691358,0.7777777777777778,0.8950617283950617,0.8024691358024691,0.8975308641975308,0.8148148148148148,0.891358024691358,0.8518518518518519,0.8888888888888888,0.04325439057203565,0.00012370624436948993,0.03347820561411155,0.0035455058899844685
93,0.13437290625138718,0.002003929831764915,0.8316498316498316,0.9123463487191116,550.00045,ovr,3,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",1,0.7926829268292683,0.9196538936959209,0.8625,0.9136868064118372,0.8395061728395061,0.9098765432098765,0.8024691358024691,0.9197530864197531,0.8271604938271605,0.9111111111111111,0.8641975308641975,0.9024691358024691,0.8518518518518519,0.9160493827160494,0.8148148148148148,0.9148148148148149,0.8024691358024691,0.9098765432098765,0.8518518518518519,0.9111111111111111,0.8395061728395061,0.9074074074074074,0.029295232739261174,0.002301261264632568,0.024276413574179555,0.004927350091006646
94,0.1211019212549383,0.0015292384407737038,0.819304152637486,0.9150403679480846,550.00045,ovr,4,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",109,0.7804878048780488,0.9245982694684796,0.8375,0.9149198520345253,0.8024691358024691,0.9148148148148149,0.8024691358024691,0.9197530864197531,0.7901234567901234,0.9185185185185185,0.8641975308641975,0.908641975308642,0.8395061728395061,0.9135802469135802,0.8148148148148148,0.9148148148148149,0.8271604938271605,0.9123456790123456,0.8518518518518519,0.9123456790123456,0.8024691358024691,0.9111111111111111,0.055260519489939236,0.0003290420840808666,0.02543948958053567,0.00425131144247627
95,0.08698877421292392,0.0015535137870094993,0.819304152637486,0.9168359650303178,550.00045,ovr,5,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",109,0.7804878048780488,0.9258343634116193,0.8625,0.9173859432799013,0.7901234567901234,0.917283950617284,0.7777777777777778,0.9222222222222223,0.7777777777777778,0.917283950617284,0.8765432098765432,0.9098765432098765,0.8395061728395061,0.917283950617284,0.8024691358024691,0.917283950617284,0.8518518518518519,0.9135802469135802,0.8518518518518519,0.9160493827160494,0.8024691358024691,0.9111111111111111,0.01961201237194824,0.0004952178135800754,0.035724349742570716,0.004301311608095923
96,0.21250234950672497,0.0012553821910511363,0.8114478114478114,0.8937147602630504,600.0003999999999,ovo,2,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",173,0.7926829268292683,0.8974042027194067,0.8375,0.8988902589395807,0.8148148148148148,0.8888888888888888,0.7654320987654321,0.8975308641975308,0.7777777777777778,0.8938271604938272,0.8765432098765432,0.8901234567901235,0.7901234567901234,0.8925925925925926,0.7901234567901234,0.891358024691358,0.8024691358024691,0.8987654320987655,0.8271604938271605,0.891358024691358,0.8518518518518519,0.8901234567901235,0.07525054356578803,5.587032241179493e-05,0.032187120032041446,0.003592086787925762
97,0.13256753574718128,0.001384713433005593,0.8294051627384961,0.912458582506802,600.0003999999999,ovo,3,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",9,0.7926829268292683,0.9208899876390606,0.8625,0.9149198520345253,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9197530864197531,0.8271604938271605,0.9111111111111111,0.8641975308641975,0.9024691358024691,0.8395061728395061,0.9148148148148149,0.8148148148148148,0.9148148148148149,0.8024691358024691,0.9111111111111111,0.8641975308641975,0.9098765432098765,0.8271604938271605,0.9074074074074074,0.021207369297070233,0.00031487132259369166,0.02458576562950925,0.005078730303357659
98,0.12096875364130194,0.0014074498956853693,0.8170594837261503,0.9157139073525676,600.0003999999999,ovo,4,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",123,0.7804878048780488,0.9258343634116193,0.8375,0.9149198520345253,0.8024691358024691,0.9160493827160494,0.7901234567901234,0.9197530864197531,0.7901234567901234,0.9209876543209876,0.8765432098765432,0.9098765432098765,0.8518518518518519,0.9148148148148149,0.7901234567901234,0.9148148148148149,0.8271604938271605,0.9135802469135802,0.8395061728395061,0.9111111111111111,0.8024691358024691,0.9111111111111111,0.03715310330831639,0.00021405018377381412,0.02973178334088719,0.004571747242092776
99,0.08957914872602983,0.0018099654804576528,0.8159371492704826,0.9178462047715013,600.0003999999999,ovo,5,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",129,0.7804878048780488,0.927070457354759,0.8625,0.9173859432799013,0.7901234567901234,0.9185185185185185,0.7777777777777778,0.9222222222222223,0.7654320987654321,0.9185185185185185,0.8641975308641975,0.9098765432098765,0.8395061728395061,0.9185185185185185,0.8024691358024691,0.9197530864197531,0.8518518518518519,0.9148148148148149,0.8518518518518519,0.9185185185185185,0.7901234567901234,0.9111111111111111,0.016035910241955387,0.0012187427270094428,0.03617982400343276,0.004552309532714941
100,0.18947076797485352,0.0012772516770796342,0.8114478114478114,0.8937147602630504,600.0003999999999,ovr,2,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",173,0.7926829268292683,0.8974042027194067,0.8375,0.8988902589395807,0.8148148148148148,0.8888888888888888,0.7654320987654321,0.8975308641975308,0.7777777777777778,0.8938271604938272,0.8765432098765432,0.8901234567901235,0.7901234567901234,0.8925925925925926,0.7901234567901234,0.891358024691358,0.8024691358024691,0.8987654320987655,0.8271604938271605,0.891358024691358,0.8518518518518519,0.8901234567901235,0.048802976259785705,8.720959355072682e-05,0.032187120032041446,0.003592086787925762
101,0.13663372126492587,0.0012470158663662996,0.8294051627384961,0.912458582506802,600.0003999999999,ovr,3,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",9,0.7926829268292683,0.9208899876390606,0.8625,0.9149198520345253,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9197530864197531,0.8271604938271605,0.9111111111111111,0.8641975308641975,0.9024691358024691,0.8395061728395061,0.9148148148148149,0.8148148148148148,0.9148148148148149,0.8024691358024691,0.9111111111111111,0.8641975308641975,0.9098765432098765,0.8271604938271605,0.9074074074074074,0.033340903202746026,7.410759002627481e-05,0.02458576562950925,0.005078730303357659
102,0.11030342362143776,0.001306165348399769,0.8170594837261503,0.9157139073525676,600.0003999999999,ovr,4,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",123,0.7804878048780488,0.9258343634116193,0.8375,0.9149198520345253,0.8024691358024691,0.9160493827160494,0.7901234567901234,0.9197530864197531,0.7901234567901234,0.9209876543209876,0.8765432098765432,0.9098765432098765,0.8518518518518519,0.9148148148148149,0.7901234567901234,0.9148148148148149,0.8271604938271605,0.9135802469135802,0.8395061728395061,0.9111111111111111,0.8024691358024691,0.9111111111111111,0.01973965585732674,8.052090281002605e-05,0.02973178334088719,0.004571747242092776
103,0.09034809199246494,0.0019692941145463424,0.8159371492704826,0.9178462047715013,600.0003999999999,ovr,5,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",129,0.7804878048780488,0.927070457354759,0.8625,0.9173859432799013,0.7901234567901234,0.9185185185185185,0.7777777777777778,0.9222222222222223,0.7654320987654321,0.9185185185185185,0.8641975308641975,0.9098765432098765,0.8395061728395061,0.9185185185185185,0.8024691358024691,0.9197530864197531,0.8518518518518519,0.9148148148148149,0.8518518518518519,0.9185185185185185,0.7901234567901234,0.9111111111111111,0.015014019626468318,0.001466239507345698,0.03617982400343276,0.004552309532714941
104,0.20146857608448376,0.0012919902801513672,0.813692480359147,0.8945005324288531,650.0003499999999,ovo,2,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",153,0.7926829268292683,0.896168108776267,0.85,0.8964241676942046,0.8024691358024691,0.8888888888888888,0.7777777777777778,0.9,0.7777777777777778,0.8938271604938272,0.8641975308641975,0.891358024691358,0.8024691358024691,0.8938271604938272,0.8024691358024691,0.891358024691358,0.8024691358024691,0.8987654320987655,0.8271604938271605,0.8925925925925926,0.8518518518518519,0.8962962962962963,0.04218490017298496,0.00022891470644187146,0.02863672613989635,0.0032182407822978223
105,0.14965024861422452,0.0012851845134388316,0.8282828282828283,0.9125708159523686,650.0003499999999,ovo,3,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",13,0.7926829268292683,0.9208899876390606,0.8625,0.9149198520345253,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9197530864197531,0.8271604938271605,0.9111111111111111,0.8641975308641975,0.9037037037037037,0.8395061728395061,0.9148148148148149,0.8148148148148148,0.9148148148148149,0.8024691358024691,0.9111111111111111,0.8518518518518519,0.9098765432098765,0.8271604938271605,0.9074074074074074,0.04335160743921184,0.00014312552063528548,0.02321548773576478,0.004865918711961327
106,0.10115049102089622,0.0013528953899036753,0.8170594837261503,0.9169483368648432,650.0003499999999,ovo,4,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",123,0.7804878048780488,0.9258343634116193,0.8375,0.9161528976572133,0.8148148148148148,0.917283950617284,0.7901234567901234,0.9234567901234568,0.7901234567901234,0.9222222222222223,0.8765432098765432,0.9111111111111111,0.8518518518518519,0.9160493827160494,0.7777777777777778,0.9160493827160494,0.8271604938271605,0.9135802469135802,0.8395061728395061,0.9123456790123456,0.8024691358024691,0.9123456790123456,0.014963399781799985,0.00012839049735160262,0.030649679678034773,0.0046640116233835115
107,0.08582966977899725,0.0016656138680197976,0.8148148148148148,0.9186318388904685,650.0003499999999,ovo,5,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",141,0.7804878048780488,0.927070457354759,0.85,0.9173859432799013,0.7901234567901234,0.9197530864197531,0.7777777777777778,0.9246913580246914,0.7654320987654321,0.9185185185185185,0.8518518518518519,0.9111111111111111,0.8518518518518519,0.9185185185185185,0.8024691358024691,0.9209876543209876,0.8395061728395061,0.9160493827160494,0.8518518518518519,0.9197530864197531,0.8024691358024691,0.9111111111111111,0.006554182723823522,0.0005135084115916411,0.03284313045657232,0.004645251960593971
108,0.20770890062505548,0.001243569634177468,0.813692480359147,0.8945005324288531,650.0003499999999,ovr,2,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",153,0.7926829268292683,0.896168108776267,0.85,0.8964241676942046,0.8024691358024691,0.8888888888888888,0.7777777777777778,0.9,0.7777777777777778,0.8938271604938272,0.8641975308641975,0.891358024691358,0.8024691358024691,0.8938271604938272,0.8024691358024691,0.891358024691358,0.8024691358024691,0.8987654320987655,0.8271604938271605,0.8925925925925926,0.8518518518518519,0.8962962962962963,0.04618750471475082,0.00010231556454526748,0.02863672613989635,0.0032182407822978223
109,0.14507551626725632,0.0013895251534201882,0.8282828282828283,0.9125708159523686,650.0003499999999,ovr,3,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",13,0.7926829268292683,0.9208899876390606,0.8625,0.9149198520345253,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9197530864197531,0.8271604938271605,0.9111111111111111,0.8641975308641975,0.9037037037037037,0.8395061728395061,0.9148148148148149,0.8148148148148148,0.9148148148148149,0.8024691358024691,0.9111111111111111,0.8518518518518519,0.9098765432098765,0.8271604938271605,0.9074074074074074,0.040271078869183456,0.0004869119840530627,0.02321548773576478,0.004865918711961327
110,0.1148845065723766,0.001436493613503196,0.8170594837261503,0.9169483368648432,650.0003499999999,ovr,4,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",123,0.7804878048780488,0.9258343634116193,0.8375,0.9161528976572133,0.8148148148148148,0.917283950617284,0.7901234567901234,0.9234567901234568,0.7901234567901234,0.9222222222222223,0.8765432098765432,0.9111111111111111,0.8518518518518519,0.9160493827160494,0.7777777777777778,0.9160493827160494,0.8271604938271605,0.9135802469135802,0.8395061728395061,0.9123456790123456,0.8024691358024691,0.9123456790123456,0.015494798696918497,0.00014534411058605875,0.030649679678034773,0.0046640116233835115
111,0.08842190829190341,0.001452250914140181,0.8148148148148148,0.9186318388904685,650.0003499999999,ovr,5,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",141,0.7804878048780488,0.927070457354759,0.85,0.9173859432799013,0.7901234567901234,0.9197530864197531,0.7777777777777778,0.9246913580246914,0.7654320987654321,0.9185185185185185,0.8518518518518519,0.9111111111111111,0.8518518518518519,0.9185185185185185,0.8024691358024691,0.9209876543209876,0.8395061728395061,0.9160493827160494,0.8518518518518519,0.9197530864197531,0.8024691358024691,0.9111111111111111,0.011850601626964387,0.00022162782417043682,0.03284313045657232,0.004645251960593971
112,0.21876775134693494,0.001262122934514826,0.8125701459034792,0.8950618383877693,700.0002999999999,ovo,2,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",157,0.8048780487804879,0.8974042027194067,0.8375,0.8964241676942046,0.8148148148148148,0.8888888888888888,0.7777777777777778,0.9012345679012346,0.7777777777777778,0.8950617283950617,0.8518518518518519,0.8901234567901235,0.8024691358024691,0.8950617283950617,0.7901234567901234,0.891358024691358,0.8024691358024691,0.8987654320987655,0.8271604938271605,0.8925925925925926,0.8518518518518519,0.8987654320987655,0.06326139958510543,0.00014263885105540098,0.02541774202141329,0.0037560465584124117
113,0.13836355642838913,0.0013012452559037642,0.8282828282828283,0.9129076550201514,700.0002999999999,ovo,3,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",13,0.7926829268292683,0.9221260815822002,0.875,0.9149198520345253,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9209876543209876,0.8271604938271605,0.9111111111111111,0.8641975308641975,0.9049382716049382,0.8395061728395061,0.9123456790123456,0.8148148148148148,0.9148148148148149,0.8024691358024691,0.9123456790123456,0.8395061728395061,0.9098765432098765,0.8271604938271605,0.908641975308642,0.02409253025404542,0.00013492997331318251,0.024305258681011927,0.004879395914593588
114,0.11347536607222124,0.0013233314860950816,0.8148148148148148,0.9168361034192766,700.0002999999999,ovo,4,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",141,0.7804878048780488,0.9258343634116193,0.8375,0.9161528976572133,0.8148148148148148,0.917283950617284,0.7901234567901234,0.9209876543209876,0.7901234567901234,0.9197530864197531,0.8641975308641975,0.9111111111111111,0.8518518518518519,0.9160493827160494,0.7654320987654321,0.9185185185185185,0.8271604938271605,0.9148148148148149,0.8395061728395061,0.9123456790123456,0.8024691358024691,0.9123456790123456,0.019256590426342257,0.00011869298636764474,0.030277540207541854,0.004134319798085816
115,0.09468321366743608,0.001933011141690341,0.8148148148148148,0.9194174733515594,700.0002999999999,ovo,5,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",141,0.7804878048780488,0.9283065512978986,0.85,0.9186189889025894,0.7901234567901234,0.9197530864197531,0.7777777777777778,0.9246913580246914,0.7777777777777778,0.9185185185185185,0.8518518518518519,0.9135802469135802,0.8518518518518519,0.9197530864197531,0.7901234567901234,0.9209876543209876,0.8395061728395061,0.9160493827160494,0.8518518518518519,0.9209876543209876,0.8024691358024691,0.9123456790123456,0.01065903406760875,0.0010309388948368083,0.03198823681372181,0.004357428291786424
