,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
87,0.3226767019792037,0.11553536761890758,0.8125701459034792,0.9883274411197789,entropy,auto,80,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 80}",45,0.7682926829268293,0.9864029666254636,0.85,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8888888888888888,0.9876543209876543,0.8395061728395061,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.022714031607442942,0.012348855885679837,0.035123387677128366,0.0013306961459806524
88,0.30710701508955524,0.13519820300015536,0.8035914702581369,0.9884398132964279,entropy,auto,90,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 90}",99,0.7682926829268293,0.9876390605686032,0.85,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9851851851851852,0.04457918205245248,0.035101089324880715,0.03377039234699235,0.0016040545479646996
89,0.3246228044683283,0.13295167142694647,0.8002244668911336,0.9885520467419947,entropy,auto,100,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 100}",139,0.7439024390243902,0.9876390605686032,0.85,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.029782311132033397,0.021683516472542682,0.039050811928690025,0.0014029961517971487
90,0.3467361493544145,0.12905309417031027,0.8013468013468014,0.9885520467419947,entropy,auto,110,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 110}",126,0.7560975609756098,0.9876390605686032,0.8625,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.013675762751422954,0.01645679765426054,0.04035692107518561,0.0014029961517971487
91,0.37910582802512427,0.14878621968356046,0.8069584736251403,0.9885520467419947,entropy,auto,120,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 120}",72,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.03668960930287449,0.022792512018429904,0.038945837867382635,0.0014029961517971487
92,0.42279525236649945,0.13702689517628064,0.8181818181818182,0.9884398132964279,entropy,auto,130,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 130}",31,0.7439024390243902,0.9876390605686032,0.8625,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.05740806608899418,0.02129406863030834,0.04014568483858062,0.0016040545479646996
93,0.4739574519070712,0.12203142859719017,0.8125701459034792,0.9882153460631709,entropy,auto,140,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 140}",45,0.7682926829268293,0.9864029666254636,0.8375,0.9876695437731196,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9876543209876543,0.8518518518518519,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.0525639311011581,0.017319531195005546,0.03518497343980497,0.0015237132047518666
94,0.4975953752344305,0.168255784294822,0.8080808080808081,0.9885520467419947,entropy,auto,150,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 150}",61,0.7682926829268293,0.9876390605686032,0.8375,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.038141706861441055,0.029550025234931936,0.03500551398931303,0.0014029961517971487
95,0.5291408842260187,0.13556272333318536,0.8024691358024691,0.9885520467419947,entropy,auto,160,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 160}",114,0.7439024390243902,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8765432098765432,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.039431427900055514,0.01679038425967841,0.03698733125873402,0.0014029961517971487
96,0.5318951823494651,0.15858296914534134,0.8058361391694725,0.9885520467419947,entropy,auto,170,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 170}",78,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.02532795583841848,0.025049992268730534,0.03893674026819488,0.0014029961517971487
97,0.5910823778672651,0.13438183611089533,0.8058361391694725,0.9884398132964279,entropy,auto,180,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 180}",78,0.7439024390243902,0.9876390605686032,0.8375,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8518518518518519,0.9864197530864197,0.052615521966311134,0.02722920941595104,0.036645190421605675,0.0014208278416048277
98,0.6071663986552845,0.14706214991482822,0.8058361391694725,0.9885520467419947,entropy,auto,190,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 190}",78,0.7439024390243902,0.9876390605686032,0.85,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.06423906585097947,0.02716637033157022,0.03984906076445058,0.0014029961517971487
99,0.6429155306382612,0.11905984445051714,0.8047138047138047,0.9885520467419947,entropy,auto,200,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 200}",89,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.07493014598463392,0.015409717404814078,0.036196660174804544,0.0014029961517971487
100,0.13741165941411798,0.11172398653897372,0.7957351290684624,0.9729518708227715,entropy,log2,10,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 10}",155,0.7804878048780488,0.9740420271940667,0.8125,0.9728729963008631,0.7654320987654321,0.9629629629629629,0.8024691358024691,0.9691358024691358,0.7654320987654321,0.9753086419753086,0.8518518518518519,0.971604938271605,0.8024691358024691,0.9753086419753086,0.7160493827160493,0.980246913580247,0.8271604938271605,0.971604938271605,0.7901234567901234,0.980246913580247,0.8395061728395061,0.9691358024691358,0.019072558157209544,0.014119497383593128,0.03677207000892625,0.004779408393281865
101,0.1276862838051536,0.10560538552024147,0.8024691358024691,0.9845112254819731,entropy,log2,20,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 20}",114,0.7926829268292683,0.9802224969097652,0.8375,0.9852034525277436,0.7160493827160493,0.9864197530864197,0.7901234567901234,0.9864197530864197,0.8148148148148148,0.9888888888888889,0.8395061728395061,0.980246913580247,0.8271604938271605,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8395061728395061,0.9827160493827161,0.7654320987654321,0.9876543209876543,0.8271604938271605,0.9814814814814815,0.008230183425666882,0.004775160214419665,0.036959910296378844,0.0028563077508720293
102,0.14468253742564807,0.10483163053339178,0.8024691358024691,0.9848486194740851,entropy,log2,30,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 30}",114,0.7804878048780488,0.9864029666254636,0.8375,0.9852034525277436,0.7654320987654321,0.9851851851851852,0.7777777777777778,0.9876543209876543,0.7777777777777778,0.9864197530864197,0.8888888888888888,0.9851851851851852,0.8024691358024691,0.9827160493827161,0.7407407407407407,0.9827160493827161,0.8271604938271605,0.980246913580247,0.7901234567901234,0.9876543209876543,0.8395061728395061,0.9839506172839506,0.012536303994758911,0.0045452670294600156,0.04011892929438453,0.0021754550781830006
103,0.15516896681352096,0.1133620955727317,0.8013468013468014,0.9874297122863269,entropy,log2,40,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 40}",126,0.7926829268292683,0.9876390605686032,0.825,0.9889025893958077,0.8024691358024691,0.9864197530864197,0.7654320987654321,0.9901234567901235,0.7654320987654321,0.9888888888888889,0.9012345679012346,0.9876543209876543,0.8148148148148148,0.9864197530864197,0.7037037037037037,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7777777777777778,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.020235462598526117,0.013073275202401294,0.04879485973179656,0.0015642062027009839
104,0.1634976863861084,0.11230343038385565,0.7957351290684624,0.987878646068594,entropy,log2,50,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 50}",155,0.7195121951219512,0.9876390605686032,0.8375,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8765432098765432,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9839506172839506,0.7654320987654321,0.9876543209876543,0.8395061728395061,0.9864197530864197,0.007862355389822471,0.0110556994968534,0.04564844932815968,0.0014730067048924766
105,0.2273637814955278,0.11369321563027122,0.8069584736251403,0.9879908795141609,entropy,log2,60,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 60}",72,0.7804878048780488,0.9876390605686032,0.8625,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.991358024691358,0.9012345679012346,0.9864197530864197,0.8148148148148148,0.9888888888888889,0.7160493827160493,0.9888888888888889,0.8148148148148148,0.9839506172839506,0.7901234567901234,0.9876543209876543,0.8395061728395061,0.9864197530864197,0.05726033412827948,0.010030531841406457,0.04710027460698174,0.0018313484477040151
106,0.21651150963523172,0.12779298695650967,0.8013468013468014,0.9879911562920785,entropy,log2,70,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 70}",126,0.7560975609756098,0.9876390605686032,0.825,0.9864364981504316,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9876543209876543,0.7530864197530864,0.9888888888888889,0.8271604938271605,0.9851851851851852,0.8024691358024691,0.9888888888888889,0.8395061728395061,0.9851851851851852,0.05052958734871542,0.02186800311304283,0.03380614954656055,0.0018294330160931948
107,0.239052490754561,0.15175498615611682,0.8035914702581369,0.9885520467419947,entropy,log2,80,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 80}",99,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7530864197530864,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.04612611865484692,0.028721511627345105,0.03792994779997662,0.0014029961517971487
108,0.3258948976343328,0.11825294928117232,0.8013468013468014,0.9885520467419947,entropy,log2,90,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 90}",126,0.7439024390243902,0.9876390605686032,0.8625,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7530864197530864,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.019667908326131883,0.0158557488245612,0.03992544459781676,0.0014029961517971487
109,0.3356205766851252,0.12572464075955478,0.8035914702581369,0.9885520467419947,entropy,log2,100,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 100}",99,0.7804878048780488,0.9876390605686032,0.825,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7530864197530864,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.013832368046574717,0.019840687677681358,0.03189260206526598,0.0014029961517971487
110,0.36791654066606,0.13165909593755548,0.7991021324354658,0.9884398132964279,entropy,log2,110,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 110}",146,0.7439024390243902,0.9876390605686032,0.825,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7654320987654321,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8518518518518519,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.02079534672278487,0.024124681193102786,0.03355369844971338,0.001515213309789364
111,0.4073678796941584,0.14350784908641467,0.8069584736251403,0.9884398132964279,entropy,log2,120,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 120}",72,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9876543209876543,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.05871915898050194,0.023798282880512715,0.03755343438037355,0.0014208278416048277
112,0.41088021885265,0.14558946002613415,0.8058361391694725,0.9885520467419947,entropy,log2,130,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 130}",78,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.05564893791226362,0.03400092789611105,0.037114820939500234,0.0014029961517971487
113,0.46347752484408294,0.13199591636657715,0.8092031425364759,0.9885520467419947,entropy,log2,140,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 140}",53,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.8148148148148148,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.0322093327502419,0.021018313806142785,0.03286694632304155,0.0014029961517971487
114,0.5248296477577903,0.15711654316295276,0.8080808080808081,0.9885520467419947,entropy,log2,150,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 150}",61,0.7439024390243902,0.9876390605686032,0.85,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.042600769848072186,0.02919424846742652,0.034749647270646986,0.0014029961517971487
115,0.5382177612998269,0.15084316513755106,0.8024691358024691,0.9885520467419947,entropy,log2,160,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 160}",114,0.7439024390243902,0.9876390605686032,0.8375,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.03437059352029804,0.0233030647311287,0.038094600132411734,0.0014029961517971487
116,0.5569675618951971,0.13451300967823376,0.8058361391694725,0.9885520467419947,entropy,log2,170,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 170}",78,0.7439024390243902,0.9876390605686032,0.8625,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7654320987654321,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7530864197530864,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.04664817963237711,0.014904128012122167,0.04653939458701039,0.0014029961517971487
117,0.5660365711558949,0.17030193588950418,0.8058361391694725,0.9885520467419947,entropy,log2,180,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 180}",78,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.02924275004322672,0.024963663025803655,0.036360500679095215,0.0014029961517971487
118,0.5847112915732644,0.17986089533025568,0.8080808080808081,0.9885520467419947,entropy,log2,190,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 190}",61,0.7317073170731707,0.9876390605686032,0.8375,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.027423332473938,0.025767909311707863,0.04226763818206413,0.0014029961517971487
119,0.664788462898948,0.11122725226662376,0.8013468013468014,0.9885520467419947,entropy,log2,200,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 200}",126,0.7317073170731707,0.9876390605686032,0.8375,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.05871536065314849,0.01396217593958967,0.0435880758261248,0.0014029961517971487
120,0.1317244226282293,0.1077847264029763,0.8013468013468014,0.9734014968919559,entropy,sqrt,10,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 10}",126,0.7439024390243902,0.9752781211372065,0.8125,0.967940813810111,0.7407407407407407,0.9728395061728395,0.7777777777777778,0.9790123456790123,0.8148148148148148,0.9777777777777777,0.8765432098765432,0.971604938271605,0.8024691358024691,0.9753086419753086,0.7777777777777778,0.9740740740740741,0.8271604938271605,0.9679012345679012,0.7901234567901234,0.9703703703703703,0.8518518518518519,0.9753086419753086,0.01701557206156277,0.008240119830011996,0.03980379303131067,0.003499156673112373
121,0.12566182830116965,0.10413436456160112,0.8024691358024691,0.9835018164166661,entropy,sqrt,20,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 20}",114,0.7195121951219512,0.9802224969097652,0.8625,0.9790382244143033,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.7777777777777778,0.9876543209876543,0.8765432098765432,0.9814814814814815,0.8271604938271605,0.980246913580247,0.7407407407407407,0.9827160493827161,0.8395061728395061,0.9839506172839506,0.7777777777777778,0.9876543209876543,0.8271604938271605,0.980246913580247,0.0056669105108203156,0.002025406290486793,0.047823487486890276,0.003421701768195988
122,0.1536575664173473,0.1134095625443892,0.8092031425364759,0.9868684063274107,entropy,sqrt,30,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 30}",53,0.7560975609756098,0.9864029666254636,0.8375,0.9889025893958077,0.7530864197530864,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.9135802469135802,0.9851851851851852,0.7777777777777778,0.9851851851851852,0.7654320987654321,0.9876543209876543,0.8271604938271605,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8765432098765432,0.9864197530864197,0.018258113798231196,0.010937721545042403,0.04909592987490956,0.0012114542016401612
123,0.15176287564364346,0.11341896924105557,0.7901234567901234,0.9879907407830785,entropy,sqrt,40,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 40}",160,0.7560975609756098,0.9864029666254636,0.8375,0.9889025893958077,0.7530864197530864,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8148148148148148,0.991358024691358,0.8765432098765432,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.7160493827160493,0.9888888888888889,0.7901234567901234,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8395061728395061,0.9864197530864197,0.01514375741108205,0.009650958566022222,0.04485940020867687,0.001499741469649873
124,0.17529051954096014,0.10824088616804643,0.8035914702581369,0.9876541788353369,entropy,sqrt,50,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 50}",99,0.7560975609756098,0.9864029666254636,0.8375,0.9876695437731196,0.7654320987654321,0.9876543209876543,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.991358024691358,0.8765432098765432,0.9864197530864197,0.8271604938271605,0.9888888888888889,0.7654320987654321,0.9876543209876543,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8395061728395061,0.9851851851851852,0.020767539873153867,0.010312648190980402,0.039419015482686046,0.0015804718397189302
125,0.22501483830538663,0.11459224874323065,0.8080808080808081,0.9882153460631709,entropy,sqrt,60,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 60}",61,0.7317073170731707,0.9864029666254636,0.825,0.9876695437731196,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.8395061728395061,0.9864197530864197,0.05406439040171696,0.008785964536874196,0.04132909078905736,0.0015237132047518666
126,0.21474172852256082,0.1410545219074596,0.7991021324354658,0.9882150689431298,entropy,sqrt,70,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 70}",146,0.7682926829268293,0.9851668726823238,0.8375,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8518518518518519,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8395061728395061,0.9864197530864197,0.0438222548388953,0.018705511254968207,0.0332713142872408,0.0016981699876062765
127,0.30449412085793237,0.12406923554160378,0.8002244668911336,0.9885520467419947,entropy,sqrt,80,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 80}",139,0.7804878048780488,0.9876390605686032,0.825,0.9889025893958077,0.7407407407407407,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8641975308641975,0.9864197530864197,0.054984330438511614,0.01971660715087451,0.03906443980356777,0.0014029961517971487
128,0.31763159145008435,0.12920683080499823,0.8069584736251403,0.9885520467419947,entropy,sqrt,90,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 90}",72,0.7682926829268293,0.9876390605686032,0.8375,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7654320987654321,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.8641975308641975,0.9864197530864197,0.0339747232423154,0.014331190529553546,0.03872965735813625,0.0014029961517971487
129,0.32360766150734643,0.13493618098172275,0.8103254769921436,0.9883275798508611,entropy,sqrt,100,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 100}",51,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.8518518518518519,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.037322809553640264,0.015208281574089617,0.03276258380071707,0.0012205217650770772
