,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
87,0.2773803580891002,0.1139469796961004,0.8047138047138047,0.9863075158774944,entropy,auto,80,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 80}",121,0.7560975609756098,0.9864029666254636,0.85,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7530864197530864,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.8641975308641975,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.04563820219104927,0.009422200386805345,0.04154368346494311,0.0012294762377475811
88,0.32945416190407495,0.11457560279152611,0.8047138047138047,0.9863075158774944,entropy,auto,90,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 90}",121,0.7439024390243902,0.9864029666254636,0.8625,0.9864364981504316,0.8024691358024691,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.7777777777777778,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.023320935624279813,0.017638477166143675,0.04174539510794059,0.0012294762377475811
89,0.35735526951876556,0.1140237504785711,0.8058361391694725,0.9863075158774944,entropy,auto,100,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 100}",110,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.04854472079176474,0.0151246489632486,0.04448437372734558,0.0012294762377475811
90,0.3938118111003529,0.12709548256613992,0.8047138047138047,0.9863075158774944,entropy,auto,110,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 110}",121,0.7439024390243902,0.9864029666254636,0.8625,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.07906930996991071,0.013153447745850566,0.041412148590114585,0.0012294762377475811
91,0.4350320209156383,0.12040443853898482,0.8058361391694725,0.9861952824319276,entropy,auto,120,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 120}",110,0.7682926829268293,0.9864029666254636,0.8625,0.9864364981504316,0.7901234567901234,0.9851851851851852,0.7654320987654321,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7654320987654321,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.05790871089846432,0.011827180819562829,0.042651820294293485,0.0012697959461531116
92,0.484149846163663,0.11058462749827992,0.8103254769921436,0.9863075158774944,entropy,auto,130,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 130}",69,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7901234567901234,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.8641975308641975,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.03582454657044762,0.009554755586279226,0.04576839402807392,0.0012294762377475811
93,0.5248411785472523,0.12262361699884589,0.8092031425364759,0.9863075158774944,entropy,auto,140,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 140}",74,0.7682926829268293,0.9864029666254636,0.85,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8888888888888888,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.027248236326413145,0.015854241022374458,0.04278690426658082,0.0012294762377475811
94,0.5366772521625865,0.12636178190057928,0.8148148148148148,0.9863075158774944,entropy,auto,150,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 150}",44,0.7804878048780488,0.9864029666254636,0.8625,0.9864364981504316,0.7901234567901234,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.02618028450237208,0.018747322720235087,0.04301886279276091,0.0012294762377475811
95,0.5732359235936945,0.12810277938842773,0.8035914702581369,0.9863075158774944,entropy,auto,160,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 160}",134,0.7804878048780488,0.9864029666254636,0.85,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7530864197530864,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.7654320987654321,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.03681510081002682,0.011888447013306432,0.04223821268945611,0.0012294762377475811
96,0.6259593963623047,0.1368622129613703,0.8080808080808081,0.9863075158774944,entropy,auto,170,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 170}",88,0.7682926829268293,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7283950617283951,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.05979491994388153,0.012198850395027896,0.0455647148461838,0.0012294762377475811
97,0.6820911927656694,0.13480784676291727,0.8125701459034792,0.9863075158774944,entropy,auto,180,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 180}",55,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7901234567901234,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.03184411774386776,0.03595180457592636,0.037273992258634286,0.0012294762377475811
98,0.7065126245672052,0.12290672822432085,0.8002244668911336,0.9863075158774944,entropy,auto,190,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 190}",155,0.7317073170731707,0.9864029666254636,0.8625,0.9864364981504316,0.7530864197530864,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.8395061728395061,0.9839506172839506,0.03224768079694708,0.012971706600055557,0.04198957053084532,0.0012294762377475811
99,0.7393791675567627,0.12340961803089488,0.8024691358024691,0.9863075158774944,entropy,auto,200,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 200}",143,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.04227278347629609,0.016834069746093378,0.04319134623023498,0.0012294762377475811
100,0.11621347340670499,0.10909605026245117,0.8181818181818182,0.9704824575581377,entropy,log2,10,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 10}",30,0.7439024390243902,0.9715698393077874,0.875,0.9728729963008631,0.7777777777777778,0.9703703703703703,0.7777777777777778,0.9753086419753086,0.7777777777777778,0.9740740740740741,0.8765432098765432,0.971604938271605,0.8271604938271605,0.9654320987654321,0.7901234567901234,0.9753086419753086,0.8395061728395061,0.9654320987654321,0.8518518518518519,0.9703703703703703,0.8641975308641975,0.9629629629629629,0.00558548321237592,0.00737942081034447,0.04436546314929946,0.003991138282256032
101,0.1209512623873624,0.10237609256397594,0.8092031425364759,0.9793498712176129,entropy,log2,20,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 20}",74,0.7439024390243902,0.9814585908529048,0.8625,0.9741060419235512,0.7777777777777778,0.9790123456790123,0.7901234567901234,0.980246913580247,0.8148148148148148,0.980246913580247,0.8765432098765432,0.980246913580247,0.8271604938271605,0.9814814814814815,0.7283950617283951,0.9827160493827161,0.8395061728395061,0.9790123456790123,0.8024691358024691,0.9765432098765432,0.8395061728395061,0.9777777777777777,0.005399561914182242,0.0005967016984824104,0.044491452249048276,0.002351210318273156
102,0.1306730183688077,0.10629664767872203,0.8092031425364759,0.9839507515674272,entropy,log2,30,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 30}",74,0.7317073170731707,0.9851668726823238,0.85,0.9839704069050554,0.7654320987654321,0.9851851851851852,0.7654320987654321,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.8765432098765432,0.9814814814814815,0.8518518518518519,0.9839506172839506,0.7530864197530864,0.980246913580247,0.8271604938271605,0.9839506172839506,0.7901234567901234,0.9839506172839506,0.8888888888888888,0.9814814814814815,0.005957806333727288,0.006014483619017666,0.05057823816387331,0.002104725497332612
103,0.15369861776178534,0.10720244320956143,0.8092031425364759,0.9850733631431361,entropy,log2,40,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 40}",74,0.7439024390243902,0.9864029666254636,0.8625,0.9827373612823674,0.7777777777777778,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.7777777777777778,0.9876543209876543,0.8888888888888888,0.9851851851851852,0.8518518518518519,0.9851851851851852,0.7654320987654321,0.9851851851851852,0.8271604938271605,0.9827160493827161,0.7901234567901234,0.9851851851851852,0.8518518518518519,0.9814814814814815,0.008987010715128326,0.006234470058836782,0.04632236063111839,0.0019275222318306433
104,0.1671668832952326,0.10929387265985663,0.8024691358024691,0.9859709539297529,entropy,log2,50,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 50}",143,0.7317073170731707,0.9864029666254636,0.85,0.9852034525277436,0.7654320987654321,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9851851851851852,0.7283950617283951,0.9864197530864197,0.8148148148148148,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.018879588211568907,0.00847499020227449,0.04908687491964378,0.001418270709587563
105,0.2074740149758079,0.11886262893676758,0.8024691358024691,0.9859709539297529,entropy,log2,60,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 60}",143,0.7439024390243902,0.9864029666254636,0.8625,0.9852034525277436,0.7654320987654321,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9851851851851852,0.7160493827160493,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8641975308641975,0.9827160493827161,0.040666466519834264,0.01881236769630168,0.048552854832059844,0.0015128157271648806
106,0.261647874658758,0.10425602306019176,0.8125701459034792,0.985970815540794,entropy,log2,70,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 70}",55,0.7682926829268293,0.9864029666254636,0.8625,0.9864364981504316,0.7777777777777778,0.9851851851851852,0.7654320987654321,0.9876543209876543,0.7901234567901234,0.9876543209876543,0.9012345679012346,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8395061728395061,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.055572245636976644,0.003174192022283034,0.04777785384878875,0.0012088109445742678
107,0.2991807677529075,0.10810409892689098,0.8092031425364759,0.9860829102552787,entropy,log2,80,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 80}",74,0.7682926829268293,0.9851668726823238,0.85,0.9864364981504316,0.7654320987654321,0.9851851851851852,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.04290331671821513,0.00942186902826203,0.040797639705104374,0.0013007616829953442
108,0.31525154547257855,0.1209462122483687,0.8092031425364759,0.9863075158774944,entropy,log2,90,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 90}",74,0.7439024390243902,0.9864029666254636,0.85,0.9864364981504316,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7283950617283951,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.05509250714040135,0.010904040760814726,0.043909554700671184,0.0012294762377475811
109,0.3580191352150657,0.1260997165333141,0.8013468013468014,0.9863075158774944,entropy,log2,100,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 100}",149,0.7439024390243902,0.9864029666254636,0.85,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.019546449694954247,0.012761737665338698,0.03927595698535209,0.0012294762377475811
110,0.4116493138399991,0.11966243657198819,0.8092031425364759,0.9863075158774944,entropy,log2,110,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 110}",74,0.7682926829268293,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.05674959639126781,0.010119210330728552,0.04338386227545515,0.0012294762377475811
111,0.4543662721460516,0.12774788249622693,0.8035914702581369,0.9863075158774944,entropy,log2,120,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 120}",134,0.7439024390243902,0.9864029666254636,0.85,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.7654320987654321,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.06465169898260305,0.01589514699821407,0.043302936846538624,0.0012294762377475811
112,0.4967198371887207,0.11978979544206099,0.8058361391694725,0.9863075158774944,entropy,log2,130,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 130}",110,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7901234567901234,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7283950617283951,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.05407302635609558,0.012282322135749485,0.04289871439300309,0.0012294762377475811
113,0.5131509304046631,0.13223674080588602,0.8114478114478114,0.9863075158774944,entropy,log2,140,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 140}",59,0.7804878048780488,0.9864029666254636,0.85,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.021612358479432478,0.022270008045390668,0.03904589450046744,0.0012294762377475811
114,0.5816098126498136,0.12769944017583673,0.813692480359147,0.9863075158774944,entropy,log2,150,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 150}",49,0.7682926829268293,0.9864029666254636,0.8625,0.9864364981504316,0.7530864197530864,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.03842315760860091,0.016677845719673994,0.04043848560939632,0.0012294762377475811
115,0.5784105170856823,0.1238607493313876,0.8069584736251403,0.9863075158774944,entropy,log2,160,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 160}",99,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7530864197530864,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.060880218536234064,0.014519463750762431,0.04295740023667596,0.0012294762377475811
116,0.6222528110850941,0.13258526541969992,0.8103254769921436,0.9863075158774944,entropy,log2,170,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 170}",69,0.7682926829268293,0.9864029666254636,0.85,0.9864364981504316,0.7530864197530864,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.052757877504885975,0.013533746402576688,0.040081220197370114,0.0012294762377475811
117,0.6746423244476318,0.14611827243458142,0.8080808080808081,0.9863075158774944,entropy,log2,180,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 180}",88,0.7682926829268293,0.9864029666254636,0.85,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.055236787497447114,0.021280339517888467,0.037617014085283874,0.0012294762377475811
118,0.7349254434758966,0.14063707264986905,0.8103254769921436,0.9863075158774944,entropy,log2,190,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 190}",69,0.7682926829268293,0.9864029666254636,0.8625,0.9864364981504316,0.7530864197530864,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.030226511219268767,0.023007939732268605,0.04037613874381548,0.0012294762377475811
119,0.7221665165641091,0.1253751191225919,0.8069584736251403,0.9863075158774944,entropy,log2,200,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 200}",99,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.07363407221209327,0.025886486991887354,0.04063686137013519,0.0012294762377475811
120,0.11931488730690697,0.10564316402782094,0.813692480359147,0.9703702234283238,entropy,sqrt,10,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 10}",49,0.8292682926829268,0.969097651421508,0.7875,0.9704069050554871,0.7901234567901234,0.9765432098765432,0.7407407407407407,0.9753086419753086,0.8148148148148148,0.9703703703703703,0.8888888888888888,0.9617283950617284,0.8271604938271605,0.9666666666666667,0.7037037037037037,0.971604938271605,0.8518518518518519,0.9753086419753086,0.8271604938271605,0.9728395061728395,0.8888888888888888,0.9641975308641976,0.01257943983671225,0.0036393988030684137,0.05395902091212995,0.00449872753694676
121,0.12141628698869185,0.10353452509099786,0.8114478114478114,0.9811446379660932,entropy,sqrt,20,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 20}",59,0.7804878048780488,0.9826946847960445,0.8375,0.9839704069050554,0.7777777777777778,0.9790123456790123,0.7777777777777778,0.9851851851851852,0.8395061728395061,0.9827160493827161,0.8765432098765432,0.980246913580247,0.8271604938271605,0.980246913580247,0.7407407407407407,0.9814814814814815,0.8271604938271605,0.9777777777777777,0.7654320987654321,0.9827160493827161,0.8765432098765432,0.9765432098765432,0.005928289796630939,0.0024057516160213162,0.043464553094124746,0.002530417588067167
122,0.13325233892960983,0.10391937602650035,0.8080808080808081,0.9830524681517698,entropy,sqrt,30,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 30}",88,0.7560975609756098,0.9826946847960445,0.8625,0.9852034525277436,0.7530864197530864,0.9851851851851852,0.7901234567901234,0.9827160493827161,0.7654320987654321,0.9827160493827161,0.8765432098765432,0.9839506172839506,0.8518518518518519,0.9827160493827161,0.7407407407407407,0.9851851851851852,0.8148148148148148,0.9827160493827161,0.8024691358024691,0.9851851851851852,0.8765432098765432,0.9753086419753086,0.008028568239162958,0.0022719772745484297,0.049293089815813707,0.002690495301084678
123,0.14748170159079813,0.10912975397976962,0.8080808080808081,0.9850732244120539,entropy,sqrt,40,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 40}",88,0.7682926829268293,0.9851668726823238,0.85,0.9827373612823674,0.7777777777777778,0.9851851851851852,0.7530864197530864,0.9851851851851852,0.8024691358024691,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.8271604938271605,0.9839506172839506,0.7530864197530864,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.8765432098765432,0.9839506172839506,0.013013987051385805,0.010003942064356905,0.04011263493926606,0.0014340035113241986
124,0.16269922256469727,0.10986859148198908,0.8069584736251403,0.9850729476341363,entropy,sqrt,50,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 50}",99,0.7560975609756098,0.9851668726823238,0.85,0.9852034525277436,0.7654320987654321,0.9864197530864197,0.7777777777777778,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8395061728395061,0.9851851851851852,0.7530864197530864,0.9864197530864197,0.8148148148148148,0.9827160493827161,0.7777777777777778,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.02044657171528448,0.01561851829355367,0.039998927145580745,0.0013374382511798164
125,0.1889250711961226,0.11220379309220747,0.8148148148148148,0.9857464870386192,entropy,sqrt,60,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 60}",44,0.7560975609756098,0.9864029666254636,0.8625,0.9852034525277436,0.7901234567901234,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8765432098765432,0.9827160493827161,0.01979489360826804,0.016467791967335648,0.04020055636884855,0.0015211392293096914
126,0.27893952889875934,0.11446939815174449,0.8114478114478114,0.9858585820952274,entropy,sqrt,70,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 70}",59,0.7560975609756098,0.9864029666254636,0.85,0.9864364981504316,0.7777777777777778,0.9851851851851852,0.7901234567901234,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8271604938271605,0.9839506172839506,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.027683508023404513,0.012903174797092633,0.03779687636651893,0.0015224239237580867
127,0.2917163372039795,0.11216248165477406,0.8080808080808081,0.9859708155407941,entropy,sqrt,80,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 80}",88,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7777777777777778,0.9839506172839506,0.7777777777777778,0.9876543209876543,0.7777777777777778,0.9876543209876543,0.8888888888888888,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.04794565909511298,0.011217368983613505,0.04549234220505083,0.0012088109445742676
128,0.33029903065074573,0.11832776936617764,0.8047138047138047,0.9860830489863609,entropy,sqrt,90,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 90}",121,0.7804878048780488,0.9864029666254636,0.875,0.9864364981504316,0.7777777777777778,0.9851851851851852,0.7654320987654321,0.9876543209876543,0.7530864197530864,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.7283950617283951,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.02284878091496185,0.019006217052367765,0.04838142346082615,0.0012992147543575017
129,0.3597240231253884,0.12372376702048561,0.8047138047138047,0.9861952824319276,entropy,sqrt,100,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 100}",121,0.7560975609756098,0.9864029666254636,0.85,0.9864364981504316,0.7530864197530864,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8271604938271605,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8395061728395061,0.9839506172839506,0.019786224865410287,0.013451517291374362,0.04053075067439988,0.0013745913442002582
