,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
39,0.8608453924005682,0.0006508393721147017,0.8024691358024691,0.8101006785833313,logistic,0.01,"(32,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",72,0.7317073170731707,0.8022249690976514,0.8,0.8051787916152897,0.7901234567901234,0.8222222222222222,0.8395061728395061,0.8123456790123457,0.8148148148148148,0.8037037037037037,0.8518518518518519,0.8012345679012346,0.8148148148148148,0.8123456790123457,0.7901234567901234,0.8197530864197531,0.7777777777777778,0.8074074074074075,0.8271604938271605,0.8234567901234567,0.7901234567901234,0.8012345679012346,0.14957174919356392,7.66112773787153e-05,0.03143083908410478,0.008091573463548402
40,2.100476871837269,0.0005559487776322799,0.792368125701459,0.9594823296022352,logistic,0.01,"(16,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",94,0.7073170731707317,0.9542645241038319,0.8375,0.966707768187423,0.7407407407407407,0.9604938271604938,0.7037037037037037,0.9679012345679012,0.7530864197530864,0.9629629629629629,0.8518518518518519,0.9592592592592593,0.8518518518518519,0.9679012345679012,0.7530864197530864,0.9543209876543209,0.8148148148148148,0.9567901234567902,0.8024691358024691,0.9506172839506173,0.9012345679012346,0.9530864197530864,0.24424575662551554,9.602099596235696e-05,0.062144999712065184,0.00593724910839102
41,0.581370397047563,0.0005116679451682351,0.8080808080808081,0.8166103598942748,logistic,0.01,"(16,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",47,0.7682926829268293,0.8133498145859085,0.8,0.815043156596794,0.8024691358024691,0.8197530864197531,0.8148148148148148,0.8209876543209876,0.8271604938271605,0.8148148148148148,0.8641975308641975,0.8148148148148148,0.8024691358024691,0.8197530864197531,0.8024691358024691,0.8234567901234567,0.7901234567901234,0.825925925925926,0.8148148148148148,0.7987654320987654,0.8024691358024691,0.8160493827160494,0.10047173209984524,8.894459516746575e-05,0.022802267000126275,0.006814816301591799
42,10.214317083358765,0.0014717145399613814,0.813692480359147,0.950393080836708,logistic,0.1,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",22,0.7439024390243902,0.9530284301606922,0.8625,0.9506781750924784,0.8271604938271605,0.9530864197530864,0.7777777777777778,0.9555555555555556,0.7777777777777778,0.945679012345679,0.8641975308641975,0.9432098765432099,0.7901234567901234,0.9567901234567902,0.7654320987654321,0.9530864197530864,0.8024691358024691,0.9469135802469136,0.8518518518518519,0.9580246913580247,0.8888888888888888,0.9382716049382716,0.28416222427777854,0.00011852949771544595,0.04544386073052247,0.005879140633375003
43,1.1412206346338445,0.0018990473313765092,0.7991021324354658,0.8031412355512327,logistic,0.1,"(100,)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",82,0.7682926829268293,0.799752781211372,0.7875,0.8113440197287299,0.7530864197530864,0.8012345679012346,0.8024691358024691,0.7888888888888889,0.8148148148148148,0.7950617283950617,0.8271604938271605,0.8,0.8271604938271605,0.7987654320987654,0.7901234567901234,0.8222222222222222,0.7777777777777778,0.8135802469135802,0.8395061728395061,0.8024691358024691,0.8024691358024691,0.8012345679012346,0.27384680050168714,0.0011041577394022895,0.025625397051359435,0.00882645620578064
44,21.595126845619895,0.00267681208523837,0.7800224466891134,0.9662175859423531,logistic,0.1,"(64, 64)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",121,0.6951219512195121,0.969097651421508,0.8125,0.9704069050554871,0.7777777777777778,0.9654320987654321,0.7407407407407407,0.9691358024691358,0.7654320987654321,0.9592592592592593,0.8395061728395061,0.971604938271605,0.7901234567901234,0.9679012345679012,0.7654320987654321,0.9666666666666667,0.7901234567901234,0.9679012345679012,0.7901234567901234,0.9666666666666667,0.8148148148148148,0.9543209876543209,0.39645067789502947,0.0019113343579935784,0.037377209313954225,0.004861927864500462
45,1.7226659167896619,0.0017216422341086648,0.7654320987654321,0.774523230920868,logistic,0.1,"(64, 64)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",153,0.7317073170731707,0.8059332509270705,0.7875,0.8039457459926017,0.7654320987654321,0.808641975308642,0.8395061728395061,0.808641975308642,0.8271604938271605,0.8049382716049382,0.8518518518518519,0.8098765432098766,0.8148148148148148,0.8135802469135802,0.7654320987654321,0.8148148148148148,0.8024691358024691,0.817283950617284,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.7867904085672279,0.00013019974305841838,0.07752082517514801,0.07480923927280395
46,8.33350909839977,0.0008585236289284446,0.7710437710437711,0.9645339438171515,logistic,0.1,"(32, 32)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",141,0.7317073170731707,0.9616810877626699,0.7875,0.9642416769420469,0.7777777777777778,0.9728395061728395,0.7407407407407407,0.9666666666666667,0.7407407407407407,0.971604938271605,0.8271604938271605,0.9592592592592593,0.8024691358024691,0.9654320987654321,0.7037037037037037,0.9679012345679012,0.7530864197530864,0.9604938271604938,0.7530864197530864,0.9641975308641976,0.8641975308641975,0.9555555555555556,0.21910431291825866,6.916346649989082e-05,0.04442531913336339,0.004943028529818607
47,1.3842953551899304,0.0014295361258766868,0.797979797979798,0.8040402092010666,logistic,0.1,"(32, 32)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",87,0.7195121951219512,0.796044499381953,0.8125,0.7977805178791615,0.7407407407407407,0.7975308641975308,0.8271604938271605,0.8148148148148148,0.8024691358024691,0.7901234567901234,0.8518518518518519,0.8024691358024691,0.7901234567901234,0.8024691358024691,0.7777777777777778,0.817283950617284,0.7901234567901234,0.817283950617284,0.8395061728395061,0.8012345679012346,0.8271604938271605,0.8074074074074075,0.21513895678089684,0.002004370677931523,0.03884597333345598,0.008687474633801026
48,3.376479669050737,0.0006478699770840732,0.7811447811447811,0.9529744497426205,logistic,0.1,"(16, 16)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",118,0.7439024390243902,0.9517923362175525,0.8,0.9494451294697904,0.7901234567901234,0.9358024691358025,0.7160493827160493,0.9567901234567902,0.7777777777777778,0.9567901234567902,0.8148148148148148,0.9617283950617284,0.8271604938271605,0.9654320987654321,0.7160493827160493,0.9580246913580247,0.8024691358024691,0.9493827160493827,0.7901234567901234,0.9506172839506173,0.8148148148148148,0.9469135802469136,0.11001029317479231,5.233010309453715e-05,0.037224324334633546,0.007689246224192669
49,0.9818075570193204,0.0005631230094216087,0.8058361391694725,0.8153752363844642,logistic,0.1,"(16, 16)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",56,0.7682926829268293,0.8059332509270705,0.8125,0.812577065351418,0.7901234567901234,0.817283950617284,0.8395061728395061,0.817283950617284,0.8271604938271605,0.8197530864197531,0.8271604938271605,0.8135802469135802,0.7901234567901234,0.8197530864197531,0.7777777777777778,0.8135802469135802,0.7901234567901234,0.817283950617284,0.8271604938271605,0.8098765432098766,0.8148148148148148,0.8222222222222222,0.18023588622760991,3.0361641159288516e-05,0.022517024225034328,0.004570681056575917
50,6.600589080290361,0.0013142282312566583,0.8069584736251403,0.95005527167772,logistic,0.1,"(64,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",49,0.7560975609756098,0.9468479604449939,0.85,0.9543773119605425,0.8148148148148148,0.9506172839506173,0.7530864197530864,0.9543209876543209,0.7654320987654321,0.9493827160493827,0.8641975308641975,0.9506172839506173,0.8271604938271605,0.9518518518518518,0.7654320987654321,0.9518518518518518,0.8271604938271605,0.9493827160493827,0.8024691358024691,0.9506172839506173,0.8518518518518519,0.9407407407407408,0.27292454233967156,0.0002037788598455363,0.039300003168712294,0.0035958477707454936
51,0.9139200123873624,0.0013020038604736328,0.792368125701459,0.8040389647268079,logistic,0.1,"(64,)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",94,0.7317073170731707,0.799752781211372,0.8,0.812577065351418,0.7777777777777778,0.7987654320987654,0.7407407407407407,0.7753086419753087,0.8395061728395061,0.8061728395061728,0.8641975308641975,0.8148148148148148,0.7777777777777778,0.7987654320987654,0.7901234567901234,0.8185185185185185,0.7777777777777778,0.8111111111111111,0.8271604938271605,0.7975308641975308,0.7901234567901234,0.8111111111111111,0.16235057053268376,0.00010526850974646441,0.037765731780316655,0.011461548347444103
52,3.8724627928300337,0.0006583820689808239,0.8159371492704826,0.9454548082053993,logistic,0.1,"(32,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",12,0.7560975609756098,0.9493201483312732,0.8625,0.9469790382244143,0.8271604938271605,0.945679012345679,0.7654320987654321,0.9567901234567902,0.8024691358024691,0.945679012345679,0.9135802469135802,0.9432098765432099,0.8271604938271605,0.9481481481481482,0.7530864197530864,0.9395061728395062,0.8148148148148148,0.9506172839506173,0.8024691358024691,0.9407407407407408,0.8518518518518519,0.9333333333333333,0.195903707659308,0.00010270191102918642,0.04642422163232496,0.00594931501150963
53,0.845204006541859,0.0005914731459184127,0.8058361391694725,0.8077422532636355,logistic,0.1,"(32,)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",56,0.7560975609756098,0.799752781211372,0.8375,0.8162762022194822,0.7654320987654321,0.8148148148148148,0.8271604938271605,0.8074074074074075,0.8148148148148148,0.8049382716049382,0.8395061728395061,0.7901234567901234,0.8024691358024691,0.8160493827160494,0.7777777777777778,0.8111111111111111,0.7901234567901234,0.8160493827160494,0.8395061728395061,0.7962962962962963,0.8148148148148148,0.8123456790123457,0.09491722648832751,5.228471239663238e-05,0.028692694122447886,0.008563373175713332
54,2.0651151700453325,0.0005902810530229049,0.8058361391694725,0.9361397055800389,logistic,0.1,"(16,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",56,0.8048780487804879,0.9369592088998764,0.8375,0.9321824907521579,0.7777777777777778,0.9382716049382716,0.7777777777777778,0.9444444444444444,0.7777777777777778,0.9320987654320988,0.9012345679012346,0.9320987654320988,0.8148148148148148,0.9407407407407408,0.7283950617283951,0.9395061728395062,0.7777777777777778,0.9320987654320988,0.8148148148148148,0.945679012345679,0.8518518518518519,0.9234567901234568,0.1875928003100921,0.0001396027935793079,0.044227611568582306,0.0062025636459993785
55,0.5497581958770752,0.0005333423614501953,0.8013468013468014,0.8081925719618609,logistic,0.1,"(16,)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",75,0.7682926829268293,0.8034610630407911,0.7875,0.8076448828606658,0.7901234567901234,0.8160493827160494,0.8148148148148148,0.8049382716049382,0.8148148148148148,0.8111111111111111,0.8395061728395061,0.7950617283950617,0.7901234567901234,0.8123456790123457,0.7901234567901234,0.808641975308642,0.7777777777777778,0.8098765432098766,0.8148148148148148,0.8049382716049382,0.8271604938271605,0.8160493827160494,0.07102387424836754,0.00010461051879190211,0.02109602702254929,0.005788310919812405
56,11.041678710417314,0.0015989216891202059,0.7542087542087542,0.9887765139752517,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",164,0.7439024390243902,0.9888751545117429,0.75,0.9901356350184957,0.7283950617283951,0.9888888888888889,0.7160493827160493,0.9876543209876543,0.691358024691358,0.991358024691358,0.8641975308641975,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.6790123456790124,0.9888888888888889,0.7407407407407407,0.9864197530864197,0.7777777777777778,0.9901234567901235,0.8271604938271605,0.9851851851851852,0.35981453738672287,0.00030530089610881356,0.05271199385759575,0.0017029069602144701
57,0.5779698111794211,0.0016259930350563743,0.819304152637486,0.8195289867982047,tanh,0.0001,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",5,0.8048780487804879,0.826946847960445,0.8375,0.8236744759556104,0.7777777777777778,0.8074074074074075,0.8271604938271605,0.8234567901234567,0.7901234567901234,0.8061728395061728,0.8765432098765432,0.8123456790123457,0.8271604938271605,0.8234567901234567,0.7901234567901234,0.825925925925926,0.7901234567901234,0.825925925925926,0.8395061728395061,0.8148148148148148,0.8518518518518519,0.8246913580246914,0.09327952440002786,0.00022075258169385216,0.029670754131259188,0.00745104901239951
58,22.286267323927447,0.0022820992903275924,0.7643097643097643,0.9892254477575189,tanh,0.0001,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",156,0.7439024390243902,0.9888751545117429,0.8125,0.9901356350184957,0.6790123456790124,0.9864197530864197,0.7283950617283951,0.991358024691358,0.7283950617283951,0.991358024691358,0.8518518518518519,0.9888888888888889,0.7530864197530864,0.9901234567901235,0.7654320987654321,0.9901234567901235,0.7283950617283951,0.9876543209876543,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.9876543209876543,0.24353560506553518,0.00037942493858380546,0.049988365459721226,0.0014983354520739095
59,0.7937526702880859,0.0018640214746648614,0.8204264870931538,0.8249167481361098,tanh,0.0001,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",3,0.8048780487804879,0.8355995055624228,0.825,0.8273736128236745,0.8024691358024691,0.8320987654320988,0.8271604938271605,0.8246913580246914,0.8271604938271605,0.8234567901234567,0.8641975308641975,0.8209876543209876,0.8271604938271605,0.825925925925926,0.7901234567901234,0.8222222222222222,0.8024691358024691,0.8222222222222222,0.8395061728395061,0.8185185185185185,0.8148148148148148,0.8209876543209876,0.23413236810719193,0.0001735059564075909,0.019716338400259457,0.004873615599527491
60,9.00349760055542,0.000977082685990767,0.7687991021324355,0.9875422228519348,tanh,0.0001,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",147,0.7317073170731707,0.9888751545117429,0.8,0.9876695437731196,0.8024691358024691,0.9876543209876543,0.7654320987654321,0.9901234567901235,0.7283950617283951,0.991358024691358,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.9876543209876543,0.6790123456790124,0.9876543209876543,0.7901234567901234,0.9827160493827161,0.7777777777777778,0.9876543209876543,0.7777777777777778,0.9827160493827161,0.22451044125671854,0.00028052949402256245,0.03859057175556971,0.0025488625598897923
61,0.600149393081665,0.000858306884765625,0.8024691358024691,0.8254773597553676,tanh,0.0001,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",72,0.7560975609756098,0.8281829419035847,0.825,0.8249075215782984,0.7901234567901234,0.8271604938271605,0.8271604938271605,0.817283950617284,0.7901234567901234,0.8271604938271605,0.8271604938271605,0.825925925925926,0.8024691358024691,0.8333333333333334,0.7654320987654321,0.8160493827160494,0.7901234567901234,0.837037037037037,0.8271604938271605,0.8197530864197531,0.8271604938271605,0.8234567901234567,0.11455691984428572,8.507872402604523e-05,0.02512855123620336,0.006043201690973517
62,3.7725490873510186,0.0006581219759854404,0.77665544332211,0.9727276810516791,tanh,0.0001,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",126,0.7195121951219512,0.9752781211372065,0.8,0.9716399506781751,0.7160493827160493,0.9790123456790123,0.7777777777777778,0.9654320987654321,0.7530864197530864,0.9617283950617284,0.8518518518518519,0.980246913580247,0.7530864197530864,0.9604938271604938,0.7901234567901234,0.9864197530864197,0.7777777777777778,0.980246913580247,0.7777777777777778,0.9654320987654321,0.8271604938271605,0.9740740740740741,0.13276001889134884,7.936544423414633e-05,0.03933356502054474,0.008127678596211078
63,0.38389832323247736,0.000639785419810902,0.8114478114478114,0.8221106321399112,tanh,0.0001,"(16, 16)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",35,0.7926829268292683,0.8244746600741656,0.8,0.8187422934648582,0.7901234567901234,0.8296296296296296,0.8271604938271605,0.8185185185185185,0.7777777777777778,0.825925925925926,0.8641975308641975,0.808641975308642,0.8024691358024691,0.828395061728395,0.8148148148148148,0.8382716049382716,0.7654320987654321,0.8185185185185185,0.8518518518518519,0.8049382716049382,0.8395061728395061,0.8271604938271605,0.10263967255220528,0.0001015552409923105,0.029745710682599426,0.009126881212060395
64,7.263556111942638,0.0013939250599254262,0.7755331088664422,0.9863072390995771,tanh,0.0001,"(64,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",130,0.7682926829268293,0.9864029666254636,0.8125,0.9889025893958077,0.654320987654321,0.9839506172839506,0.7037037037037037,0.9876543209876543,0.7407407407407407,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9839506172839506,0.7777777777777778,0.9814814814814815,0.8271604938271605,0.9851851851851852,0.7654320987654321,0.9851851851851852,0.28644973709002985,0.00012477995149158305,0.0588611798393554,0.0024957414378024376
65,0.5549950166182085,0.0013849085027521307,0.8047138047138047,0.8200905695350386,tanh,0.0001,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",66,0.8048780487804879,0.8281829419035847,0.8375,0.8212083847102343,0.7777777777777778,0.8222222222222222,0.8271604938271605,0.828395061728395,0.7901234567901234,0.8074074074074075,0.8271604938271605,0.8024691358024691,0.7777777777777778,0.8185185185185185,0.7777777777777778,0.8160493827160494,0.7901234567901234,0.828395061728395,0.8271604938271605,0.8246913580246914,0.8148148148148148,0.8234567901234567,0.1412334613363542,8.803767436008866e-05,0.02190410551145781,0.008156914997846126
66,4.285080562938344,0.0007394660602916371,0.7575757575757576,0.9803581700921381,tanh,0.0001,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",162,0.7317073170731707,0.9703337453646477,0.825,0.9790382244143033,0.7530864197530864,0.9851851851851852,0.7283950617283951,0.980246913580247,0.7283950617283951,0.9827160493827161,0.8271604938271605,0.9827160493827161,0.7777777777777778,0.9851851851851852,0.7407407407407407,0.9839506172839506,0.7530864197530864,0.9740740740740741,0.7901234567901234,0.9777777777777777,0.6790123456790124,0.9827160493827161,0.2548836589084248,0.00010846282021275098,0.04229314792959266,0.004518413070889456
67,0.47191905975341797,0.0006171790036288174,0.8069584736251403,0.8198672077028342,tanh,0.0001,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",49,0.7804878048780488,0.8207663782447466,0.8,0.8039457459926017,0.7777777777777778,0.8246913580246914,0.8148148148148148,0.8320987654320988,0.8395061728395061,0.8234567901234567,0.8518518518518519,0.817283950617284,0.8024691358024691,0.8123456790123457,0.7901234567901234,0.8271604938271605,0.7901234567901234,0.8296296296296296,0.8148148148148148,0.8024691358024691,0.8148148148148148,0.8246913580246914,0.07600386361608262,6.890227733005891e-05,0.022270254560153784,0.009428095493492713
68,2.1555913361636074,0.0005426623604514382,0.8013468013468014,0.9554434471561307,tanh,0.0001,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",75,0.8292682926829268,0.9517923362175525,0.8375,0.9506781750924784,0.7407407407407407,0.9765432098765432,0.7407407407407407,0.9580246913580247,0.7901234567901234,0.9617283950617284,0.9012345679012346,0.971604938271605,0.7901234567901234,0.9506172839506173,0.7777777777777778,0.9407407407407408,0.8024691358024691,0.9604938271604938,0.7777777777777778,0.9419753086419753,0.8271604938271605,0.945679012345679,0.17740756026394588,7.924725625879848e-05,0.04414278268155337,0.010997100073455267
69,0.3166045275601474,0.0017534819516268644,0.8125701459034792,0.8205395033173055,tanh,0.0001,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",27,0.7926829268292683,0.8281829419035847,0.825,0.8212083847102343,0.7777777777777778,0.8160493827160494,0.8271604938271605,0.8197530864197531,0.8271604938271605,0.8246913580246914,0.8518518518518519,0.8123456790123457,0.8024691358024691,0.8308641975308642,0.7654320987654321,0.8209876543209876,0.8024691358024691,0.825925925925926,0.8271604938271605,0.8209876543209876,0.8395061728395061,0.8049382716049382,0.05748558667065783,0.003861722926597717,0.02540003573980328,0.0070287643634873425
70,11.173783323981546,0.0016748038205233488,0.7508417508417509,0.9883277185819435,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",168,0.7317073170731707,0.9888751545117429,0.775,0.9889025893958077,0.7160493827160493,0.9864197530864197,0.7160493827160493,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.8765432098765432,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.6419753086419753,0.9888888888888889,0.7530864197530864,0.9864197530864197,0.7283950617283951,0.9876543209876543,0.7530864197530864,0.9864197530864197,0.3647189201164993,0.0002513158484456593,0.05543495134776392,0.001327975616938574
71,0.6418558250774037,0.001714988188310103,0.8114478114478114,0.8240174929186295,tanh,0.001,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",35,0.7804878048780488,0.8220024721878862,0.8375,0.8261405672009864,0.8024691358024691,0.8246913580246914,0.8148148148148148,0.8234567901234567,0.8148148148148148,0.8246913580246914,0.8518518518518519,0.817283950617284,0.8024691358024691,0.8111111111111111,0.7901234567901234,0.8271604938271605,0.7901234567901234,0.8358024691358025,0.8148148148148148,0.8185185185185185,0.8271604938271605,0.8333333333333334,0.1720734236727503,0.0003468799692810474,0.020504472601116656,0.006657144715960825
72,22.554561961780895,0.0024564916437322445,0.7800224466891134,0.9894499146486523,tanh,0.001,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",121,0.7317073170731707,0.9888751545117429,0.775,0.9901356350184957,0.7901234567901234,0.9888888888888889,0.7037037037037037,0.991358024691358,0.7407407407407407,0.9901234567901235,0.9259259259259259,0.9888888888888889,0.8271604938271605,0.9901234567901235,0.6666666666666666,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8395061728395061,0.9876543209876543,0.633388352676421,0.0007571227606205037,0.06759792727457949,0.0011009869389899808
73,0.6952455043792725,0.0018639781258322976,0.8159371492704826,0.8261493758549335,tanh,0.001,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",12,0.7682926829268293,0.8257107540173053,0.85,0.8347718865598027,0.8271604938271605,0.837037037037037,0.8395061728395061,0.8246913580246914,0.8271604938271605,0.8234567901234567,0.8518518518518519,0.8271604938271605,0.7901234567901234,0.8271604938271605,0.8148148148148148,0.8333333333333334,0.7901234567901234,0.8098765432098766,0.8148148148148148,0.825925925925926,0.8024691358024691,0.8185185185185185,0.16746049254369771,0.00023396015519631575,0.025330299754240386,0.007256320379287346
74,8.90907773104581,0.0008927258578213779,0.7699214365881033,0.9876541791774606,tanh,0.001,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",143,0.8048780487804879,0.9876390605686032,0.8375,0.9889025893958077,0.654320987654321,0.9888888888888889,0.7283950617283951,0.9864197530864197,0.7283950617283951,0.9901234567901235,0.8518518518518519,0.9888888888888889,0.7777777777777778,0.9876543209876543,0.7283950617283951,0.9888888888888889,0.7777777777777778,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.7530864197530864,0.9864197530864197,0.18343891678718635,8.250349404372866e-05,0.05614921659223352,0.0015802500097041893
75,0.6906805688684637,0.0008893663232976741,0.8125701459034792,0.8276093810806305,tanh,0.001,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",27,0.7682926829268293,0.8318912237330037,0.8375,0.8323057953144266,0.8271604938271605,0.8395061728395061,0.8271604938271605,0.8333333333333334,0.8148148148148148,0.8271604938271605,0.8148148148148148,0.8061728395061728,0.7901234567901234,0.8246913580246914,0.8024691358024691,0.828395061728395,0.7901234567901234,0.8333333333333334,0.8641975308641975,0.8308641975308642,0.8024691358024691,0.8160493827160494,0.20046590357674138,7.308927481121101e-05,0.025066295993949547,0.008844812323824496
76,3.7037725231864234,0.0007425221529873935,0.7665544332210998,0.9781153012636371,tanh,0.001,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",152,0.7560975609756098,0.9740420271940667,0.825,0.966707768187423,0.7160493827160493,0.9827160493827161,0.7530864197530864,0.9753086419753086,0.7160493827160493,0.980246913580247,0.8148148148148148,0.980246913580247,0.7901234567901234,0.9790123456790123,0.7160493827160493,0.9839506172839506,0.7654320987654321,0.971604938271605,0.7901234567901234,0.980246913580247,0.7901234567901234,0.9851851851851852,0.1721763985866227,0.00012755275573145513,0.037313046029230586,0.005365060298262853
77,0.34665779633955524,0.0006428415125066584,0.7968574635241302,0.8213273557650956,tanh,0.001,"(16, 16)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",90,0.7682926829268293,0.8430160692212608,0.825,0.8162762022194822,0.7901234567901234,0.8308641975308642,0.8024691358024691,0.8271604938271605,0.8148148148148148,0.825925925925926,0.8271604938271605,0.8234567901234567,0.7901234567901234,0.8148148148148148,0.7654320987654321,0.8185185185185185,0.7407407407407407,0.7987654320987654,0.8271604938271605,0.8222222222222222,0.8148148148148148,0.8135802469135802,0.09144747927061765,8.130687468926653e-05,0.02754921144895957,0.01073115375317688
