,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_algorithm,param_learning_rate,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
72,0.3057389259338379,0.010515256361527876,0.8058361391694725,0.8090904402106421,SAMME,0.1,130,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 130}",29,0.8048780487804879,0.8059332509270705,0.8,0.8101109741060419,0.7901234567901234,0.808641975308642,0.8271604938271605,0.8098765432098766,0.8024691358024691,0.8098765432098766,0.8518518518518519,0.8037037037037037,0.8024691358024691,0.808641975308642,0.7901234567901234,0.8111111111111111,0.7777777777777778,0.8123456790123457,0.7901234567901234,0.8111111111111111,0.8271604938271605,0.808641975308642,0.03177158251173132,0.0015603042782253598,0.020476331207036087,0.0023476940986084847
73,0.34228361736644397,0.011154088107022371,0.8058361391694725,0.8090904402106421,SAMME,0.1,140,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 140}",29,0.8048780487804879,0.8059332509270705,0.8,0.8101109741060419,0.7901234567901234,0.808641975308642,0.8271604938271605,0.8098765432098766,0.8024691358024691,0.8098765432098766,0.8518518518518519,0.8037037037037037,0.8024691358024691,0.808641975308642,0.7901234567901234,0.8111111111111111,0.7777777777777778,0.8123456790123457,0.7901234567901234,0.8111111111111111,0.8271604938271605,0.808641975308642,0.12758717300069938,0.0015317078098815008,0.020476331207036087,0.0023476940986084847
74,0.3300746354189786,0.011733943765813654,0.8058361391694725,0.8092026736562089,SAMME,0.1,150,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 150}",29,0.8048780487804879,0.8059332509270705,0.8,0.8101109741060419,0.7901234567901234,0.808641975308642,0.8271604938271605,0.8098765432098766,0.8024691358024691,0.8098765432098766,0.8518518518518519,0.8037037037037037,0.8148148148148148,0.808641975308642,0.7901234567901234,0.8111111111111111,0.7777777777777778,0.8123456790123457,0.7901234567901234,0.8111111111111111,0.8148148148148148,0.8098765432098766,0.02678971312525338,0.0016130027823605434,0.01978808171177538,0.002353075757672187
75,0.35646807063709607,0.011886509982022371,0.8058361391694725,0.8094271405473424,SAMME,0.1,160,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 160}",29,0.8048780487804879,0.8059332509270705,0.8,0.8101109741060419,0.7901234567901234,0.808641975308642,0.8271604938271605,0.8111111111111111,0.8024691358024691,0.8098765432098766,0.8518518518518519,0.8049382716049382,0.8148148148148148,0.808641975308642,0.7901234567901234,0.8111111111111111,0.7777777777777778,0.8123456790123457,0.7901234567901234,0.8111111111111111,0.8148148148148148,0.8098765432098766,0.058149576002633596,0.0007662237138626966,0.01978808171177538,0.0021634750908846724
76,0.35973078554326837,0.01294530521739613,0.8058361391694725,0.8094271405473424,SAMME,0.1,170,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 170}",29,0.8048780487804879,0.8059332509270705,0.8,0.8101109741060419,0.7901234567901234,0.808641975308642,0.8271604938271605,0.8111111111111111,0.8024691358024691,0.8098765432098766,0.8518518518518519,0.8049382716049382,0.8148148148148148,0.808641975308642,0.7901234567901234,0.8111111111111111,0.7777777777777778,0.8123456790123457,0.7901234567901234,0.8111111111111111,0.8148148148148148,0.8098765432098766,0.032617512833860704,0.0007753893598098618,0.01978808171177538,0.0021634750908846724
77,0.37721887501803314,0.014024539427323774,0.8047138047138047,0.8090904402106421,SAMME,0.1,180,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 180}",44,0.8048780487804879,0.8059332509270705,0.8,0.8101109741060419,0.7901234567901234,0.808641975308642,0.8271604938271605,0.808641975308642,0.8024691358024691,0.8098765432098766,0.8518518518518519,0.8049382716049382,0.8024691358024691,0.8074074074074075,0.7901234567901234,0.8111111111111111,0.7777777777777778,0.8123456790123457,0.7901234567901234,0.8111111111111111,0.8148148148148148,0.8098765432098766,0.016486965137674413,0.0010017510300297933,0.01959618253766852,0.0021634021180979945
78,0.38902984965931287,0.01365254142067649,0.8047138047138047,0.8093154620261047,SAMME,0.1,190,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 190}",44,0.8048780487804879,0.8108776266996292,0.8,0.8101109741060419,0.7901234567901234,0.808641975308642,0.8271604938271605,0.808641975308642,0.8024691358024691,0.8098765432098766,0.8518518518518519,0.8049382716049382,0.8024691358024691,0.8074074074074075,0.7901234567901234,0.808641975308642,0.7777777777777778,0.8123456790123457,0.7901234567901234,0.8111111111111111,0.8148148148148148,0.8098765432098766,0.025131416369418902,0.0006154451194065411,0.01959618253766852,0.0019133648189218516
79,0.4679037224162709,0.016074093905362217,0.8069584736251403,0.8093151852481874,SAMME,0.1,200,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 200}",24,0.8048780487804879,0.8108776266996292,0.825,0.812577065351418,0.7901234567901234,0.808641975308642,0.8271604938271605,0.808641975308642,0.8024691358024691,0.8098765432098766,0.8518518518518519,0.8049382716049382,0.8024691358024691,0.8074074074074075,0.7901234567901234,0.808641975308642,0.7777777777777778,0.8098765432098766,0.7901234567901234,0.8111111111111111,0.8148148148148148,0.8098765432098766,0.08369699933148383,0.001981606968372348,0.020345188436609,0.001940206813811089
80,0.021659807725386185,0.0011293237859552557,0.8047138047138047,0.8130191653876849,SAMME,1,10,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 10}",44,0.7804878048780488,0.8096415327564895,0.825,0.8088779284833539,0.7654320987654321,0.8111111111111111,0.8271604938271605,0.8135802469135802,0.8271604938271605,0.8296296296296296,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8160493827160494,0.8024691358024691,0.8024691358024691,0.7777777777777778,0.808641975308642,0.7901234567901234,0.8246913580246914,0.7901234567901234,0.8049382716049382,0.0017956059041441576,0.00020636299272727433,0.024162445108949424,0.0076866006393613165
81,0.04166735302318226,0.0023216984488747335,0.8181818181818182,0.8216612825065208,SAMME,1,20,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 20}",2,0.7926829268292683,0.8220024721878862,0.8375,0.8199753390875463,0.8024691358024691,0.8185185185185185,0.8271604938271605,0.8197530864197531,0.8271604938271605,0.8296296296296296,0.8641975308641975,0.8209876543209876,0.8271604938271605,0.8222222222222222,0.8024691358024691,0.8111111111111111,0.7901234567901234,0.8222222222222222,0.8148148148148148,0.8296296296296296,0.8148148148148148,0.8222222222222222,0.0016242531741276834,0.0019070835293815312,0.02064818478349979,0.004825782618093481
82,0.06362683122808283,0.0023779435591264205,0.8170594837261503,0.8242420981987215,SAMME,1,30,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 30}",4,0.7926829268292683,0.8220024721878862,0.8375,0.8249075215782984,0.8024691358024691,0.8197530864197531,0.8271604938271605,0.828395061728395,0.8271604938271605,0.8271604938271605,0.8641975308641975,0.825925925925926,0.7901234567901234,0.8296296296296296,0.8024691358024691,0.8111111111111111,0.8024691358024691,0.8271604938271605,0.8148148148148148,0.8320987654320988,0.8271604938271605,0.8185185185185185,0.0028487468316903217,6.447871824116916e-05,0.02113058657348674,0.005710128870236324
83,0.09956221147017046,0.0037087960676713424,0.8181818181818182,0.8240173541875471,SAMME,1,40,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 40}",2,0.7926829268292683,0.8207663782447466,0.8375,0.8261405672009864,0.8024691358024691,0.8160493827160494,0.8271604938271605,0.828395061728395,0.8271604938271605,0.8320987654320988,0.8395061728395061,0.825925925925926,0.8148148148148148,0.825925925925926,0.8148148148148148,0.8271604938271605,0.8024691358024691,0.8234567901234567,0.8271604938271605,0.8271604938271605,0.8148148148148148,0.8111111111111111,0.031056097585296864,0.0012475298811695243,0.01430565761881741,0.005696635902289306
84,0.11129372770136053,0.0039001594890247693,0.819304152637486,0.8242415443007632,SAMME,1,50,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 50}",1,0.7926829268292683,0.8207663782447466,0.8375,0.8286066584463625,0.8024691358024691,0.8209876543209876,0.8271604938271605,0.828395061728395,0.8271604938271605,0.8320987654320988,0.8641975308641975,0.8246913580246914,0.8148148148148148,0.8246913580246914,0.8024691358024691,0.8234567901234567,0.8024691358024691,0.8234567901234567,0.8271604938271605,0.828395061728395,0.8148148148148148,0.8111111111111111,0.015393726616531678,0.00030866509668700764,0.019389743413423182,0.005325775720958488
85,0.12837440317327325,0.00638402592052113,0.8148148148148148,0.8240173538454235,SAMME,1,60,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 60}",5,0.7804878048780488,0.8195302843016069,0.8375,0.8249075215782984,0.7901234567901234,0.8135802469135802,0.8271604938271605,0.828395061728395,0.8271604938271605,0.828395061728395,0.8641975308641975,0.828395061728395,0.8024691358024691,0.8308641975308642,0.7901234567901234,0.8234567901234567,0.8024691358024691,0.8234567901234567,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.8135802469135802,0.011528353329256126,0.00378064960572905,0.023589699801627135,0.005841006639010946
86,0.15949485518715598,0.005484927784312855,0.8125701459034792,0.8252517833576992,SAMME,1,70,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 70}",7,0.7560975609756098,0.8195302843016069,0.8375,0.8261405672009864,0.8024691358024691,0.8209876543209876,0.8271604938271605,0.8320987654320988,0.8271604938271605,0.825925925925926,0.8518518518518519,0.8246913580246914,0.8024691358024691,0.8308641975308642,0.7901234567901234,0.8234567901234567,0.8024691358024691,0.8234567901234567,0.8148148148148148,0.8358024691358025,0.8271604938271605,0.8148148148148148,0.03541067926401951,0.0004934399667183,0.024934497290775653,0.005701263575420064
87,0.19723109765486282,0.007769021120938388,0.813692480359147,0.8236800989265176,SAMME,1,80,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 80}",6,0.7682926829268293,0.8158220024721878,0.8375,0.8261405672009864,0.7901234567901234,0.8209876543209876,0.8271604938271605,0.8308641975308642,0.8271604938271605,0.8271604938271605,0.8518518518518519,0.8246913580246914,0.8024691358024691,0.8246913580246914,0.7901234567901234,0.8234567901234567,0.8024691358024691,0.8197530864197531,0.8271604938271605,0.828395061728395,0.8271604938271605,0.8185185185185185,0.04011511795605283,0.00343288534058239,0.02372378962300454,0.004318739650942748
88,0.2132319537076083,0.007211273366754705,0.8103254769921436,0.8251385791366801,SAMME,1,90,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 90}",12,0.7682926829268293,0.8121137206427689,0.8375,0.8273736128236745,0.7901234567901234,0.8209876543209876,0.8271604938271605,0.8320987654320988,0.8148148148148148,0.828395061728395,0.8395061728395061,0.8246913580246914,0.8024691358024691,0.828395061728395,0.7901234567901234,0.8234567901234567,0.8024691358024691,0.8222222222222222,0.8148148148148148,0.8382716049382716,0.8271604938271605,0.8185185185185185,0.038771017486269724,0.0007685131056450591,0.021140761766826166,0.006669885988906182
89,0.22545602104880594,0.007736010984940963,0.8114478114478114,0.8246896453544129,SAMME,1,100,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 100}",9,0.7682926829268293,0.8121137206427689,0.8375,0.8273736128236745,0.8024691358024691,0.8222222222222222,0.8271604938271605,0.8333333333333334,0.8148148148148148,0.8271604938271605,0.8271604938271605,0.8246913580246914,0.8148148148148148,0.8271604938271605,0.7901234567901234,0.8185185185185185,0.8024691358024691,0.8234567901234567,0.8148148148148148,0.837037037037037,0.8271604938271605,0.8185185185185185,0.02457520540262636,0.0006907135443391697,0.01894089184687884,0.00666410258595203
90,0.2497175390070135,0.008515574715354225,0.8103254769921436,0.8244654555833204,SAMME,1,110,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 110}",12,0.7682926829268293,0.8133498145859085,0.8375,0.8261405672009864,0.8024691358024691,0.8222222222222222,0.8271604938271605,0.8320987654320988,0.8148148148148148,0.8271604938271605,0.8271604938271605,0.825925925925926,0.8024691358024691,0.828395061728395,0.7901234567901234,0.8185185185185185,0.8024691358024691,0.817283950617284,0.8148148148148148,0.837037037037037,0.8271604938271605,0.8209876543209876,0.029323670279137213,0.0007184595217685377,0.01907343499416604,0.006547593825807103
91,0.2657730362632058,0.011102568019520153,0.8103254769921436,0.8241290327087847,SAMME,1,120,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 120}",12,0.7682926829268293,0.8158220024721878,0.8375,0.8261405672009864,0.8024691358024691,0.8209876543209876,0.8271604938271605,0.8271604938271605,0.8148148148148148,0.8271604938271605,0.8271604938271605,0.825925925925926,0.8024691358024691,0.828395061728395,0.7901234567901234,0.8185185185185185,0.8024691358024691,0.817283950617284,0.8148148148148148,0.837037037037037,0.8271604938271605,0.8209876543209876,0.021560524747467495,0.0057806113643310425,0.01907343499416604,0.005858532818399049
92,0.32735729217529297,0.010731588710438122,0.8103254769921436,0.8243533608688359,SAMME,1,130,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 130}",12,0.7682926829268293,0.8145859085290482,0.825,0.8261405672009864,0.8024691358024691,0.8222222222222222,0.8271604938271605,0.8308641975308642,0.8148148148148148,0.8271604938271605,0.8271604938271605,0.825925925925926,0.8024691358024691,0.8296296296296296,0.7901234567901234,0.8209876543209876,0.8024691358024691,0.8185185185185185,0.8271604938271605,0.8308641975308642,0.8271604938271605,0.8209876543209876,0.0798306743573408,0.0022299651045697023,0.01845969539763914,0.005070541359121246
93,0.31012231653386896,0.011163841594349255,0.8103254769921436,0.8240166605321356,SAMME,1,140,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 140}",12,0.7682926829268293,0.8145859085290482,0.825,0.8261405672009864,0.8024691358024691,0.8222222222222222,0.8271604938271605,0.8308641975308642,0.8148148148148148,0.8271604938271605,0.8271604938271605,0.825925925925926,0.8024691358024691,0.828395061728395,0.7901234567901234,0.8209876543209876,0.8024691358024691,0.8185185185185185,0.8271604938271605,0.8308641975308642,0.8271604938271605,0.8185185185185185,0.02800017502026015,0.001775466933848966,0.01845969539763914,0.005159113618591837
94,0.3224646611647172,0.011636300520463423,0.8114478114478114,0.8251392721078443,SAMME,1,150,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 150}",9,0.7682926829268293,0.8158220024721878,0.8375,0.8249075215782984,0.8024691358024691,0.8222222222222222,0.8271604938271605,0.8308641975308642,0.8271604938271605,0.828395061728395,0.8271604938271605,0.825925925925926,0.8024691358024691,0.8308641975308642,0.7901234567901234,0.8209876543209876,0.8024691358024691,0.8209876543209876,0.8148148148148148,0.837037037037037,0.8271604938271605,0.8185185185185185,0.023271395901855237,0.0010977050154470987,0.01965882361240117,0.005969665615615889
95,0.3691719011826949,0.01482380520213734,0.8103254769921436,0.8263749498577372,SAMME,1,160,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 160}",12,0.7560975609756098,0.8257107540173053,0.8375,0.8249075215782984,0.8024691358024691,0.8246913580246914,0.8271604938271605,0.8308641975308642,0.8271604938271605,0.828395061728395,0.8271604938271605,0.825925925925926,0.8024691358024691,0.8308641975308642,0.7901234567901234,0.8209876543209876,0.8024691358024691,0.8197530864197531,0.8148148148148148,0.837037037037037,0.8271604938271605,0.8209876543209876,0.05441744881276714,0.003096671950038014,0.022265796462417126,0.004913739845331381
96,0.3712026205929843,0.01301752437244762,0.8069584736251403,0.8269352857254479,SAMME,1,170,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 170}",24,0.7560975609756098,0.8220024721878862,0.825,0.8286066584463625,0.7777777777777778,0.8234567901234567,0.8271604938271605,0.8308641975308642,0.8271604938271605,0.8296296296296296,0.8271604938271605,0.825925925925926,0.8148148148148148,0.8308641975308642,0.7777777777777778,0.8222222222222222,0.8024691358024691,0.8234567901234567,0.8148148148148148,0.8382716049382716,0.8271604938271605,0.8209876543209876,0.02467030816772404,0.0012174310519879154,0.024157358532672615,0.0050143105381849455
97,0.39626721902327106,0.015459515831687233,0.8092031425364759,0.8270475191710148,SAMME,1,180,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 180}",19,0.7560975609756098,0.8220024721878862,0.8375,0.8286066584463625,0.8024691358024691,0.825925925925926,0.8271604938271605,0.8308641975308642,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.828395061728395,0.8148148148148148,0.8296296296296296,0.7777777777777778,0.8222222222222222,0.8024691358024691,0.8222222222222222,0.8148148148148148,0.837037037037037,0.8271604938271605,0.8209876543209876,0.05496776604840843,0.005260454572623071,0.022934622805594284,0.004689817690981087
98,0.459881609136408,0.01706242561340332,0.8103254769921436,0.8261496516064806,SAMME,1,190,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 190}",12,0.7560975609756098,0.8220024721878862,0.8375,0.8286066584463625,0.8024691358024691,0.825925925925926,0.8271604938271605,0.8308641975308642,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.8246913580246914,0.8148148148148148,0.8296296296296296,0.7777777777777778,0.8222222222222222,0.8024691358024691,0.8209876543209876,0.8271604938271605,0.8320987654320988,0.8271604938271605,0.8209876543209876,0.03730747391108133,0.007252115654770471,0.0234774277944256,0.003999649749185543
99,0.4860647591677579,0.0187935395674272,0.8125701459034792,0.8280576208653628,SAMME,1,200,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 200}",7,0.7682926829268293,0.8244746600741656,0.825,0.8310727496917386,0.8024691358024691,0.825925925925926,0.8271604938271605,0.8308641975308642,0.8271604938271605,0.8296296296296296,0.8148148148148148,0.8246913580246914,0.8148148148148148,0.8308641975308642,0.7901234567901234,0.8209876543209876,0.8148148148148148,0.8246913580246914,0.8148148148148148,0.8419753086419753,0.8395061728395061,0.8234567901234567,0.05919660193491523,0.007025691941456046,0.018864675182418824,0.005495578755408064
100,0.02163375507701527,0.0010540918870405717,0.6161616161616161,0.6161616484922875,SAMME,10,10,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 10}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.002985809990493559,5.4871489237107413e-05,0.0024516384267728054,0.00024594336285746834
101,0.0502823916348544,0.0018725611946799538,0.6161616161616161,0.6161616484922875,SAMME,10,20,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 20}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.011519648860359144,0.00028844150645739334,0.0024516384267728054,0.00024594336285746834
102,0.06607348268682306,0.002493749965320934,0.6161616161616161,0.6161616484922875,SAMME,10,30,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 30}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.007940620151205653,0.00013822791989235054,0.0024516384267728054,0.00024594336285746834
103,0.08373308181762695,0.0034183155406605115,0.6161616161616161,0.6161616484922875,SAMME,10,40,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 40}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0030668044734001375,0.00047652763772043443,0.0024516384267728054,0.00024594336285746834
104,0.13004703955216843,0.004805694926868786,0.6161616161616161,0.6161616484922875,SAMME,10,50,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 50}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.028726938625051313,0.0019549147887833193,0.0024516384267728054,0.00024594336285746834
105,0.15460952845486728,0.0051927349784157495,0.6161616161616161,0.6161616484922875,SAMME,10,60,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 60}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.03843780318275089,0.0015199655636183916,0.0024516384267728054,0.00024594336285746834
106,0.18302460150285202,0.007662036202170632,0.6161616161616161,0.6161616484922875,SAMME,10,70,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 70}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.03733488501319689,0.00471727402393847,0.0024516384267728054,0.00024594336285746834
107,0.1919998905875466,0.0060468153520063924,0.6161616161616161,0.6161616484922875,SAMME,10,80,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 80}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.045565124848381065,0.00044121253661646206,0.0024516384267728054,0.00024594336285746834
108,0.19816595857793634,0.0069266882809725676,0.6161616161616161,0.6161616484922875,SAMME,10,90,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 90}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.021810660396666418,0.00045157840976740626,0.0024516384267728054,0.00024594336285746834
109,0.2311856963417747,0.008019403977827593,0.6161616161616161,0.6161616484922875,SAMME,10,100,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 100}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.05040057175093793,0.0011319354036567358,0.0024516384267728054,0.00024594336285746834
110,0.24507184462113815,0.008232203396883879,0.6161616161616161,0.6161616484922875,SAMME,10,110,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 110}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.05667678774569734,0.0006597395254687976,0.0024516384267728054,0.00024594336285746834
111,0.2679971998388117,0.009245243939486418,0.6161616161616161,0.6161616484922875,SAMME,10,120,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 120}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.017416713590304545,0.0006653324580339704,0.0024516384267728054,0.00024594336285746834
112,0.26481416008689185,0.0100263465534557,0.6161616161616161,0.6161616484922875,SAMME,10,130,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 130}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.014040329066796906,0.0010869159945978435,0.0024516384267728054,0.00024594336285746834
113,0.2926311276175759,0.011108593507246538,0.6161616161616161,0.6161616484922875,SAMME,10,140,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 140}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.026773097918058507,0.0014073934801906796,0.0024516384267728054,0.00024594336285746834
114,0.3479115746238015,0.012235489758578215,0.6161616161616161,0.6161616484922875,SAMME,10,150,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 150}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.03746047265401479,0.0015314007620406487,0.0024516384267728054,0.00024594336285746834
