,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
39,1.1146912141279741,0.0005997527729381214,0.7845117845117845,0.8039282562967759,logistic,0.01,"(32,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",85,0.6951219512195121,0.8096415327564895,0.8,0.8088779284833539,0.7037037037037037,0.7913580246913581,0.8024691358024691,0.8111111111111111,0.8271604938271605,0.8049382716049382,0.8024691358024691,0.7851851851851852,0.7777777777777778,0.8061728395061728,0.8024691358024691,0.8098765432098766,0.8024691358024691,0.8148148148148148,0.8271604938271605,0.8012345679012346,0.7901234567901234,0.8,0.15523683609027028,5.2768991652857154e-05,0.04249127028499446,0.00853171802069315
40,1.8649863546544856,0.0005285739898681641,0.7800224466891134,0.9525244102171772,logistic,0.01,"(16,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",94,0.7317073170731707,0.9567367119901112,0.7875,0.9642416769420469,0.7407407407407407,0.9444444444444444,0.7407407407407407,0.9518518518518518,0.7283950617283951,0.9617283950617284,0.8518518518518519,0.9481481481481482,0.7901234567901234,0.9518518518518518,0.7407407407407407,0.9604938271604938,0.7901234567901234,0.9530864197530864,0.8271604938271605,0.9407407407407408,0.8518518518518519,0.9444444444444444,0.05121759201171905,6.306733738788027e-05,0.045184391665061246,0.007342661910153008
41,0.7598571560599587,0.0005502700805664062,0.77665544332211,0.7998882670811246,logistic,0.01,"(16,)",adam,"{'activation': 'logistic', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",109,0.6829268292682927,0.8084054388133498,0.8,0.8039457459926017,0.7530864197530864,0.8135802469135802,0.7654320987654321,0.7962962962962963,0.8148148148148148,0.808641975308642,0.8395061728395061,0.8049382716049382,0.8024691358024691,0.8123456790123457,0.7777777777777778,0.7975308641975308,0.7654320987654321,0.8037037037037037,0.7530864197530864,0.7679012345679013,0.7901234567901234,0.7814814814814814,0.1170612241221279,0.00011382692346256902,0.0393700637367861,0.01324177237114577
42,10.144560987299139,0.0018250075253573332,0.8058361391694725,0.9456787205143271,logistic,0.1,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",12,0.7926829268292683,0.9456118665018541,0.8375,0.9482120838471023,0.8271604938271605,0.9493827160493827,0.7530864197530864,0.9555555555555556,0.7530864197530864,0.9432098765432099,0.8765432098765432,0.9444444444444444,0.8271604938271605,0.9506172839506173,0.7283950617283951,0.945679012345679,0.8024691358024691,0.937037037037037,0.8148148148148148,0.9419753086419753,0.8518518518518519,0.9407407407407408,0.3952270350493021,0.0006023555742776959,0.04353253397030314,0.004884851226191889
43,1.1896434047005393,0.0016110593622381036,0.7631874298540965,0.7663312859003347,logistic,0.1,"(100,)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",145,0.6341463414634146,0.7676143386897404,0.8,0.7558569667077681,0.691358024691358,0.7641975308641975,0.8024691358024691,0.7839506172839507,0.8271604938271605,0.7765432098765432,0.7530864197530864,0.7407407407407407,0.7901234567901234,0.762962962962963,0.8024691358024691,0.808641975308642,0.8024691358024691,0.7691358024691358,0.7530864197530864,0.7641975308641975,0.7407407407407407,0.7358024691358025,0.462014652777349,0.0004102337033217488,0.055194079518887364,0.018905212468395986
44,22.23559162833474,0.002374410629272461,0.7721661054994389,0.9635224582332159,logistic,0.1,"(64, 64)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",119,0.7317073170731707,0.9592088998763906,0.7625,0.9741060419235512,0.7530864197530864,0.9666666666666667,0.7777777777777778,0.9617283950617284,0.7283950617283951,0.9654320987654321,0.8518518518518519,0.9604938271604938,0.7901234567901234,0.9666666666666667,0.7283950617283951,0.9666666666666667,0.7901234567901234,0.9580246913580247,0.7407407407407407,0.9592592592592593,0.8395061728395061,0.9604938271604938,0.7007905276600971,0.0002703973054920766,0.04100302162512161,0.00461113353769882
45,1.838723746213046,0.0019030570983886719,0.7216610549943884,0.715467904641947,logistic,0.1,"(64, 64)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",168,0.6097560975609756,0.6168108776266996,0.8375,0.7977805178791615,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.7777777777777778,0.7222222222222222,0.6172839506172839,0.6160493827160494,0.8024691358024691,0.8037037037037037,0.7530864197530864,0.7530864197530864,0.7777777777777778,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.7530864197530864,0.7493827160493827,1.3630980453673036,0.0002589872328360108,0.08343008623249618,0.07835086352322061
46,8.725574146617543,0.0009486025029962713,0.77665544332211,0.9627373769858363,logistic,0.1,"(32, 32)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",109,0.7682926829268293,0.9567367119901112,0.7,0.966707768187423,0.8024691358024691,0.971604938271605,0.7777777777777778,0.9666666666666667,0.6790123456790124,0.9629629629629629,0.8765432098765432,0.9567901234567902,0.8148148148148148,0.9679012345679012,0.7160493827160493,0.9691358024691358,0.8271604938271605,0.9506172839506173,0.8024691358024691,0.9641975308641976,0.7777777777777778,0.9567901234567902,0.45084458459736604,0.00013107539405840751,0.0559230459223191,0.00627599657911666
47,1.552675117145885,0.001017982309514826,0.7429854096520763,0.7592589205569868,logistic,0.1,"(32, 32)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",166,0.6463414634146342,0.7762669962917181,0.8,0.7792848335388409,0.6172839506172839,0.7222222222222222,0.7777777777777778,0.7938271604938272,0.8024691358024691,0.7641975308641975,0.7777777777777778,0.7530864197530864,0.8148148148148148,0.7703703703703704,0.7407407407407407,0.808641975308642,0.7901234567901234,0.7814814814814814,0.7901234567901234,0.7864197530864198,0.6172839506172839,0.6160493827160494,0.5406124318369666,0.000523198665042957,0.07375354013111543,0.05011092866166303
48,3.326586614955555,0.0006301836533979936,0.7845117845117845,0.9519635190830139,logistic,0.1,"(16, 16)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",85,0.7560975609756098,0.9542645241038319,0.775,0.9593094944512947,0.7777777777777778,0.9555555555555556,0.7654320987654321,0.9506172839506173,0.7407407407407407,0.9506172839506173,0.8888888888888888,0.9518518518518518,0.8024691358024691,0.9555555555555556,0.7283950617283951,0.9469135802469136,0.7901234567901234,0.9469135802469136,0.7777777777777778,0.9444444444444444,0.8271604938271605,0.9555555555555556,0.16559708064923917,9.024781364439919e-05,0.0420971401463546,0.0043603958518008855
49,1.0902377692135898,0.0005841905420476741,0.7822671156004489,0.7969685299864131,logistic,0.1,"(16, 16)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",89,0.6951219512195121,0.7836835599505563,0.7875,0.7940813810110974,0.7037037037037037,0.7851851851851852,0.8148148148148148,0.8061728395061728,0.8395061728395061,0.8,0.7901234567901234,0.7913580246913581,0.7901234567901234,0.8049382716049382,0.7901234567901234,0.8012345679012346,0.7654320987654321,0.8074074074074075,0.8024691358024691,0.7913580246913581,0.8271604938271605,0.8012345679012346,0.14457360482941267,3.743027987881617e-05,0.04381269474456463,0.007916743123580717
50,6.00247970494357,0.0012422474947842684,0.8069584736251403,0.9465763109588202,logistic,0.1,"(64,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",11,0.7560975609756098,0.9443757725587144,0.8375,0.9494451294697904,0.7901234567901234,0.9469135802469136,0.7777777777777778,0.9580246913580247,0.8148148148148148,0.9469135802469136,0.8641975308641975,0.9481481481481482,0.8518518518518519,0.9469135802469136,0.7654320987654321,0.9506172839506173,0.7901234567901234,0.9395061728395062,0.7901234567901234,0.9444444444444444,0.8395061728395061,0.937037037037037,0.11073520534165959,0.00014236209367131928,0.034875158790787446,0.005298445261399227
51,0.8486634601246227,0.0012602155858820136,0.7665544332210998,0.7642012030468649,logistic,0.1,"(64,)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",135,0.6585365853658537,0.7676143386897404,0.7875,0.7348951911220715,0.7037037037037037,0.7777777777777778,0.8024691358024691,0.7728395061728395,0.8271604938271605,0.7777777777777778,0.7654320987654321,0.7641975308641975,0.7901234567901234,0.7641975308641975,0.7777777777777778,0.7666666666666667,0.7901234567901234,0.7679012345679013,0.7654320987654321,0.762962962962963,0.7654320987654321,0.7493827160493827,0.10272675195265958,0.00014762544375132385,0.04512519787947205,0.0118882999781839
52,3.6707874861630527,0.0006486719304865056,0.8047138047138047,0.9400680162744526,logistic,0.1,"(32,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",15,0.7439024390243902,0.9431396786155748,0.8375,0.93711467324291,0.7654320987654321,0.9481481481481482,0.7777777777777778,0.9481481481481482,0.7901234567901234,0.9345679012345679,0.8888888888888888,0.9358024691358025,0.8271604938271605,0.9419753086419753,0.7283950617283951,0.9320987654320988,0.8395061728395061,0.9333333333333333,0.8148148148148148,0.9506172839506173,0.8395061728395061,0.9358024691358025,0.12562319500870772,6.591416995050497e-05,0.04594830906101983,0.006318552646502449
53,1.1246259862726384,0.0006717985326593572,0.7721661054994389,0.7873211643662444,logistic,0.1,"(32,)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",119,0.6951219512195121,0.8034610630407911,0.8,0.7718865598027127,0.7160493827160493,0.7975308641975308,0.8024691358024691,0.8135802469135802,0.8395061728395061,0.7913580246913581,0.7901234567901234,0.7938271604938272,0.7283950617283951,0.7419753086419754,0.7530864197530864,0.8074074074074075,0.7901234567901234,0.7580246913580246,0.8148148148148148,0.7975308641975308,0.7654320987654321,0.7839506172839507,0.3215846922097696,0.00014524429849403325,0.04281611860387152,0.020856022982041263
54,1.9033094102686101,0.0005168698050759056,0.7968574635241302,0.930416214680886,logistic,0.1,"(16,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",51,0.7439024390243902,0.9357231149567367,0.8375,0.9272503082614056,0.8148148148148148,0.9320987654320988,0.7530864197530864,0.9432098765432099,0.7901234567901234,0.928395061728395,0.8641975308641975,0.9185185185185185,0.8024691358024691,0.9308641975308642,0.7530864197530864,0.9308641975308642,0.8148148148148148,0.937037037037037,0.7777777777777778,0.9296296296296296,0.8148148148148148,0.9209876543209876,0.10678580957327352,3.989952157089188e-05,0.035986162133260786,0.006633854498257474
55,0.7142134363001044,0.0005653337998823686,0.7744107744107744,0.7910220968695376,logistic,0.1,"(16,)",adam,"{'activation': 'logistic', 'alpha': 0.1, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",114,0.7195121951219512,0.7911001236093943,0.8125,0.7842170160295932,0.7160493827160493,0.7888888888888889,0.7407407407407407,0.7716049382716049,0.8395061728395061,0.8,0.8024691358024691,0.7962962962962963,0.7654320987654321,0.7666666666666667,0.7407407407407407,0.7962962962962963,0.7777777777777778,0.8,0.8024691358024691,0.8049382716049382,0.8024691358024691,0.8012345679012346,0.13138454088664567,0.00012959925734303218,0.03913672274948935,0.011816295182920579
56,11.199109034104781,0.0018613988702947443,0.7789001122334456,0.9878783686064295,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",99,0.7560975609756098,0.9851668726823238,0.8125,0.9889025893958077,0.7037037037037037,0.9876543209876543,0.7407407407407407,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8518518518518519,0.9876543209876543,0.7777777777777778,0.9864197530864197,0.6790123456790124,0.9876543209876543,0.8148148148148148,0.9864197530864197,0.8148148148148148,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.3839630315610449,0.0003255129907587501,0.05248973545958104,0.0017347802257220112
57,0.772380612113259,0.001640861684625799,0.7957351290684624,0.8125710633076644,tanh,0.0001,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",54,0.7439024390243902,0.8145859085290482,0.7875,0.8064118372379778,0.7530864197530864,0.8148148148148148,0.8271604938271605,0.8209876543209876,0.7901234567901234,0.8135802469135802,0.8518518518518519,0.8061728395061728,0.8024691358024691,0.8074074074074075,0.7530864197530864,0.8135802469135802,0.7654320987654321,0.8148148148148148,0.8518518518518519,0.8222222222222222,0.8271604938271605,0.8037037037037037,0.1680537402083098,0.00033080311845072477,0.03777083112609453,0.005754965925908173
58,23.13868394764987,0.0026437586004083805,0.7508417508417509,0.9885520467419947,tanh,0.0001,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",161,0.6829268292682927,0.9876390605686032,0.8,0.9889025893958077,0.6296296296296297,0.9888888888888889,0.7283950617283951,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8641975308641975,0.9876543209876543,0.7654320987654321,0.9888888888888889,0.6172839506172839,0.9888888888888889,0.7901234567901234,0.9864197530864197,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.5463195300399751,0.0010536123886757086,0.07524260330554773,0.0014029961517971487
59,0.9017834880135276,0.001986373554576527,0.8013468013468014,0.8126830230544254,tanh,0.0001,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",27,0.7926829268292683,0.8257107540173053,0.8,0.8199753390875463,0.7407407407407407,0.8111111111111111,0.8395061728395061,0.8061728395061728,0.8271604938271605,0.817283950617284,0.8271604938271605,0.7839506172839507,0.7901234567901234,0.817283950617284,0.7407407407407407,0.8098765432098766,0.7777777777777778,0.8148148148148148,0.8518518518518519,0.817283950617284,0.8271604938271605,0.8160493827160494,0.25844018435264865,0.00025579675028441346,0.03581692124140084,0.010359725476494946
60,9.157911322333597,0.0009093067862770774,0.7485970819304153,0.9870930116075031,tanh,0.0001,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",163,0.7560975609756098,0.9864029666254636,0.725,0.9876695437731196,0.7037037037037037,0.9864197530864197,0.7407407407407407,0.9901234567901235,0.7283950617283951,0.991358024691358,0.7777777777777778,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.654320987654321,0.9876543209876543,0.7901234567901234,0.9864197530864197,0.7530864197530864,0.9851851851851852,0.8148148148148148,0.9827160493827161,0.4572025526540769,0.00011704912869448773,0.043364706694666154,0.002194415506142433
61,0.6232642260464755,0.0008018450303511186,0.7946127946127947,0.8124553680853872,tanh,0.0001,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",57,0.7804878048780488,0.8071693448702101,0.8375,0.8298397040690506,0.7530864197530864,0.8308641975308642,0.7901234567901234,0.8,0.7777777777777778,0.7987654320987654,0.8148148148148148,0.8024691358024691,0.7654320987654321,0.8197530864197531,0.7654320987654321,0.8049382716049382,0.7901234567901234,0.8222222222222222,0.8395061728395061,0.8037037037037037,0.8271604938271605,0.817283950617284,0.17538923764656433,9.875678480154322e-05,0.029002609592872274,0.01134732354537211
62,3.7628528855063696,0.000833207910711115,0.745230078563412,0.974860257301271,tanh,0.0001,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",164,0.7073170731707317,0.9839307787391842,0.775,0.9790382244143033,0.6419753086419753,0.9827160493827161,0.7530864197530864,0.9641975308641976,0.7901234567901234,0.9765432098765432,0.8148148148148148,0.9777777777777777,0.7654320987654321,0.9814814814814815,0.7160493827160493,0.9728395061728395,0.7037037037037037,0.9617283950617284,0.7530864197530864,0.9703703703703703,0.7777777777777778,0.9728395061728395,0.16766713275645195,0.0002692019235540578,0.04672581366588728,0.006948470061654192
63,0.3948759599165483,0.0007046786221590909,0.8013468013468014,0.8120098960798307,tanh,0.0001,"(16, 16)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",27,0.7439024390243902,0.8145859085290482,0.8375,0.8064118372379778,0.7654320987654321,0.8222222222222222,0.8024691358024691,0.8197530864197531,0.8148148148148148,0.8098765432098766,0.8271604938271605,0.8061728395061728,0.7901234567901234,0.8209876543209876,0.7777777777777778,0.8074074074074075,0.7901234567901234,0.8111111111111111,0.8518518518518519,0.8049382716049382,0.8148148148148148,0.808641975308642,0.05614703757382643,0.0001682541282240034,0.03061482696429405,0.006066201081681854
64,6.707505876367742,0.0012715079567649148,0.745230078563412,0.986980916550895,tanh,0.0001,"(64,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",164,0.7195121951219512,0.9864029666254636,0.75,0.9864364981504316,0.7037037037037037,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.7283950617283951,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.7901234567901234,0.9876543209876543,0.6666666666666666,0.9864197530864197,0.7901234567901234,0.9851851851851852,0.7530864197530864,0.9876543209876543,0.7777777777777778,0.9864197530864197,0.2510791962900586,0.00015678793940387416,0.0370546600484612,0.0012191899749730444
65,0.538564226844094,0.0015836629000577059,0.8013468013468014,0.8125688487422007,tanh,0.0001,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",27,0.7560975609756098,0.8133498145859085,0.8375,0.8249075215782984,0.7530864197530864,0.8160493827160494,0.8148148148148148,0.8185185185185185,0.8024691358024691,0.8012345679012346,0.8271604938271605,0.8111111111111111,0.8024691358024691,0.8123456790123457,0.7654320987654321,0.8185185185185185,0.8024691358024691,0.8037037037037037,0.8271604938271605,0.8197530864197531,0.8271604938271605,0.7987654320987654,0.07741809871559152,0.0003301848919699972,0.02886776356158179,0.007903641951931207
66,3.944953289898959,0.000716599551114169,0.7800224466891134,0.9748598390552832,tanh,0.0001,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",94,0.8170731707317073,0.9728059332509271,0.775,0.9716399506781751,0.7407407407407407,0.9839506172839506,0.7407407407407407,0.9617283950617284,0.7654320987654321,0.980246913580247,0.8148148148148148,0.9777777777777777,0.7901234567901234,0.9740740740740741,0.7283950617283951,0.980246913580247,0.8518518518518519,0.9790123456790123,0.7407407407407407,0.9765432098765432,0.8148148148148148,0.9654320987654321,0.212758375065008,7.918370597985734e-05,0.038852344398657764,0.006366071664383302
67,0.5675375678322532,0.0006498640233820134,0.7912457912457912,0.8105504468048331,tanh,0.0001,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",67,0.7073170731707317,0.8170580964153276,0.8125,0.812577065351418,0.7530864197530864,0.8123456790123457,0.8395061728395061,0.8135802469135802,0.7901234567901234,0.8098765432098766,0.8271604938271605,0.7950617283950617,0.7901234567901234,0.8197530864197531,0.8024691358024691,0.8098765432098766,0.7530864197530864,0.8061728395061728,0.8271604938271605,0.8111111111111111,0.8024691358024691,0.808641975308642,0.08303466491301596,6.153938200108003e-05,0.037722280609866446,0.006086322617979769
68,2.0306971723383125,0.0006232478401877663,0.7777777777777778,0.9526371955079614,tanh,0.0001,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",105,0.6829268292682927,0.9505562422744128,0.8,0.9531442663378545,0.7407407407407407,0.9358024691358025,0.7407407407407407,0.9641975308641976,0.7530864197530864,0.9555555555555556,0.8271604938271605,0.9679012345679012,0.7901234567901234,0.9530864197530864,0.7901234567901234,0.9629629629629629,0.8271604938271605,0.9123456790123456,0.7654320987654321,0.9691358024691358,0.8395061728395061,0.9543209876543209,0.19877689665293138,0.00015042810667922102,0.04481639124356844,0.01557507721176461
69,0.4077675559303977,0.000553131103515625,0.7867564534231201,0.8051600506027352,tanh,0.0001,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",81,0.6951219512195121,0.788627935723115,0.8125,0.812577065351418,0.7407407407407407,0.8246913580246914,0.8518518518518519,0.7975308641975308,0.8024691358024691,0.7777777777777778,0.8148148148148148,0.8037037037037037,0.7530864197530864,0.8135802469135802,0.7777777777777778,0.808641975308642,0.7654320987654321,0.8049382716049382,0.8518518518518519,0.8185185185185185,0.7901234567901234,0.8061728395061728,0.09008584449200135,6.65422794588636e-05,0.04518836915460938,0.012729551496265227
70,11.88641905784607,0.001624020663174716,0.755331088664422,0.9873173401096779,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",159,0.7560975609756098,0.9864029666254636,0.775,0.9889025893958077,0.6296296296296297,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.7283950617283951,0.9901234567901235,0.8148148148148148,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.7160493827160493,0.9888888888888889,0.7777777777777778,0.9827160493827161,0.7654320987654321,0.9876543209876543,0.7901234567901234,0.9839506172839506,0.2883599019001522,0.00025223428342676404,0.04864891318457958,0.0021778253397758173
71,0.9075400179082697,0.001802184365012429,0.8035914702581369,0.8176211542176638,tanh,0.001,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",19,0.7682926829268293,0.8182941903584673,0.825,0.813810110974106,0.7530864197530864,0.8308641975308642,0.8148148148148148,0.8160493827160494,0.8024691358024691,0.8,0.8641975308641975,0.8135802469135802,0.8148148148148148,0.828395061728395,0.7407407407407407,0.808641975308642,0.8024691358024691,0.8246913580246914,0.8271604938271605,0.8160493827160494,0.8271604938271605,0.8234567901234567,0.16269301644751025,0.0005372592636786479,0.034711233205025865,0.00854334046220029
72,23.18052525953813,0.0022905739870938387,0.7710437710437711,0.9883275798508611,tanh,0.001,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",122,0.7926829268292683,0.9876390605686032,0.75,0.9889025893958077,0.7530864197530864,0.9888888888888889,0.7283950617283951,0.9901234567901235,0.7407407407407407,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.654320987654321,0.9876543209876543,0.8024691358024691,0.9851851851851852,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9864197530864197,0.7769425273456773,0.00023621129693465366,0.05793063543489448,0.0016118783619617448
73,0.8544264706698331,0.0019339648160067472,0.7991021324354658,0.811894753387018,tanh,0.001,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",36,0.7073170731707317,0.8034610630407911,0.825,0.8212083847102343,0.7901234567901234,0.8148148148148148,0.8518518518518519,0.8061728395061728,0.8148148148148148,0.8271604938271605,0.8518518518518519,0.8148148148148148,0.8148148148148148,0.8098765432098766,0.7037037037037037,0.7913580246913581,0.7901234567901234,0.817283950617284,0.8395061728395061,0.808641975308642,0.8024691358024691,0.8160493827160494,0.2733039542650647,0.00023021437151001168,0.04876258042464275,0.009162288633922884
74,9.201334476470947,0.0022113539955832743,0.7609427609427609,0.9870931503385855,tanh,0.001,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",149,0.7439024390243902,0.9876390605686032,0.775,0.9876695437731196,0.6790123456790124,0.9888888888888889,0.7160493827160493,0.9901234567901235,0.7530864197530864,0.9888888888888889,0.8271604938271605,0.9876543209876543,0.7901234567901234,0.9827160493827161,0.7283950617283951,0.9876543209876543,0.7654320987654321,0.9839506172839506,0.7530864197530864,0.9876543209876543,0.8395061728395061,0.9851851851851852,0.21737102884957896,0.0037955092346154246,0.04454680284510551,0.0021294889215917323
75,0.6156747774644331,0.0009090683676979759,0.7991021324354658,0.8159383451632031,tanh,0.001,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",36,0.7439024390243902,0.8207663782447466,0.825,0.8101109741060419,0.7777777777777778,0.8308641975308642,0.7777777777777778,0.8111111111111111,0.8148148148148148,0.8320987654320988,0.8148148148148148,0.8123456790123457,0.7901234567901234,0.8135802469135802,0.7777777777777778,0.817283950617284,0.8024691358024691,0.8061728395061728,0.8518518518518519,0.817283950617284,0.8148148148148148,0.8037037037037037,0.0870263364616657,0.00016165887176774303,0.02816570853421253,0.008695094413827058
76,4.11792837489735,0.0007077563892711293,0.7609427609427609,0.9786748081660892,tanh,0.001,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",149,0.7317073170731707,0.9752781211372065,0.7,0.9827373612823674,0.7037037037037037,0.9876543209876543,0.7777777777777778,0.9839506172839506,0.7530864197530864,0.9790123456790123,0.8765432098765432,0.9740740740740741,0.7901234567901234,0.9753086419753086,0.7283950617283951,0.9839506172839506,0.7777777777777778,0.9691358024691358,0.7407407407407407,0.9753086419753086,0.7901234567901234,0.9790123456790123,0.18332189277349317,0.00011460342228910954,0.04764667563699303,0.005217027989441198
77,0.4693497961217707,0.0006682439283891158,0.8080808080808081,0.8147026684396806,tanh,0.001,"(16, 16)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",6,0.7439024390243902,0.8145859085290482,0.8125,0.813810110974106,0.7530864197530864,0.8148148148148148,0.8148148148148148,0.7888888888888889,0.8148148148148148,0.8197530864197531,0.8518518518518519,0.8123456790123457,0.8148148148148148,0.8197530864197531,0.7901234567901234,0.8234567901234567,0.7901234567901234,0.8074074074074075,0.8518518518518519,0.8271604938271605,0.8518518518518519,0.8197530864197531,0.11411943197262531,0.0001477165233275043,0.03534514291948148,0.009696778007816455
78,6.927685564214533,0.0013080726970325816,0.7620650953984287,0.985970815540794,tanh,0.001,"(64,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",146,0.7926829268292683,0.9864029666254636,0.7625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7283950617283951,0.9864197530864197,0.7283950617283951,0.9901234567901235,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.691358024691358,0.9864197530864197,0.7530864197530864,0.9827160493827161,0.7160493827160493,0.9827160493827161,0.8395061728395061,0.9839506172839506,0.2245048817163182,7.967179334991323e-05,0.042305744985473355,0.0020572846391679954
